settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-04-20,1,2026-04-19T23:00:00Z,2026-04-20T23:44:27Z,79.01,79.01,False,N,0.0,-156.047854319923,0.0,0.0,,,1083.9449041524722,-990.0927584723952,-250.0,0.0,1083.9449041524722,-989.0927584723952,-250.0,
2026-04-20,2,2026-04-19T23:30:00Z,2026-04-21T00:14:32Z,79.1,79.1,False,N,0.0,-175.82170287061794,0.0,0.0,,,973.0,-899.466702870618,-250.0,0.0,973.0,-898.466702870618,-250.0,
2026-04-20,3,2026-04-20T00:00:00Z,2026-04-21T00:44:28Z,79.01,79.01,False,N,0.0,-233.14803898723258,0.0,0.0,,,935.5048822817461,-918.8869278761215,-250.0,0.0,935.5048822817461,-917.8869278761215,-250.0,
2026-04-20,4,2026-04-20T00:30:00Z,2026-04-21T01:14:31Z,79.87012658227849,79.87012658227849,False,N,0.0,-67.11576253968254,0.0,0.0,,,988.0,-805.1407625396826,-250.0,0.0,988.0,-805.1407625396826,-249.0,
2026-04-20,5,2026-04-20T01:00:00Z,2026-04-21T01:44:29Z,79.01,79.01,False,N,0.0,-191.46862828431372,0.0,0.0,,,935.5,-876.9686282843137,-250.0,0.0,935.5,-875.9686282843137,-250.0,
2026-04-20,6,2026-04-20T01:30:00Z,2026-04-21T02:16:30Z,79.01,79.01,False,N,0.0,-181.5237848366013,0.0,0.0,,,998.2083333333334,-930.4037848366013,-250.0,0.0,998.2083333333334,-929.4037848366013,-250.0,
2026-04-20,7,2026-04-20T02:00:00Z,2026-04-21T02:44:30Z,79.02,79.02,False,N,0.0,-146.60332412457913,0.0,0.0,,,935.7668001388889,-832.5799907912458,-250.0,0.0,935.7668001388889,-832.5799907912458,-249.0,
2026-04-20,8,2026-04-20T02:30:00Z,2026-04-21T03:14:29Z,79.01,79.01,False,N,0.0,-210.8127548225957,0.0,0.0,,,935.525,-896.8737270448179,-250.0,0.0,935.525,-895.8737270448179,-250.0,
2026-04-20,9,2026-04-20T03:00:00Z,2026-04-21T03:44:28Z,79.01,79.01,False,N,0.0,-464.3536784824629,0.0,0.0,,,975.5000055555555,-1190.8157815380184,-250.0,0.0,975.5000055555555,-1189.8157815380184,-250.0,
2026-04-20,10,2026-04-20T03:30:00Z,2026-04-21T04:15:35Z,79.01,79.01,False,N,0.0,-563.048290315126,0.0,0.0,,,935.5000327777777,-1249.152894342904,-250.0,0.0,935.5000327777777,-1248.152894342904,-250.0,
2026-04-20,11,2026-04-20T04:00:00Z,2026-04-21T04:44:26Z,79.01,79.01,False,N,0.0,-271.38497399121303,0.0,0.0,,,935.5,-1207.172473991213,0.0,0.0,935.5,-1206.172473991213,,
2026-04-20,12,2026-04-20T04:30:00Z,2026-04-21T05:14:28Z,79.01,79.01,False,N,0.0,-132.57712676562,0.0,0.0,,,951.75,-1085.231237876731,0.0,0.0,951.75,-1084.231237876731,,
2026-04-20,13,2026-04-20T05:00:00Z,2026-04-21T05:44:26Z,148.55094406170343,148.55094406170343,False,P,0.0,326.2148725921355,0.0,0.0,148.2930429875,1.0,1058.4390149893163,-732.4433721300867,0.0,0.0,1057.4390149893163,-732.4433721300867,,
