settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-09-04,1,2026-09-03T23:00:00Z,2026-09-04T23:44:34Z,179.6,179.6,False,P,0.0,458.5261423611111,0.0,0.0,,,1774.2124965277778,-1315.8025,0.0,0.0,1773.2124965277778,-1315.8025,,
2026-09-04,2,2026-09-03T23:30:00Z,2026-09-05T00:14:31Z,178.85,178.85,False,P,0.0,239.62406291666667,0.0,0.0,,,1516.68640375,-1277.6572381944445,0.0,0.0,1515.68640375,-1277.6572381944445,,
2026-09-04,3,2026-09-04T00:00:00Z,2026-09-05T00:44:31Z,111.94,111.94,False,N,0.0,-102.87546444444445,0.0,0.0,,,1371.4334897222222,-1475.0793204166666,0.0,0.0,1371.4334897222222,-1474.0793204166666,,
2026-09-04,4,2026-09-04T00:30:00Z,2026-09-05T01:14:44Z,178.25,178.25,False,P,0.0,121.61666944444444,0.0,0.0,,,1371.0083333333334,-1249.8249972222222,0.0,0.0,1370.0083333333334,-1249.8249972222222,,
2026-09-04,5,2026-09-04T01:00:00Z,2026-09-05T01:44:29Z,178.45,178.45,False,P,0.0,267.654735,0.0,0.0,,,1371.2666670833332,-1104.3166702777778,0.0,0.0,1370.2666670833332,-1104.3166702777778,,
2026-09-04,6,2026-09-04T01:30:00Z,2026-09-05T02:15:36Z,178.5,178.5,False,P,0.0,431.60583520299144,0.0,0.0,,,1371.0,-939.7816647970086,0.0,0.0,1370.0,-939.7816647970086,,
2026-09-04,7,2026-09-04T02:00:00Z,2026-09-05T02:44:25Z,178.25,178.25,False,P,0.0,188.82041833333332,0.0,0.0,,,1371.33201,-1183.1820083333334,0.0,0.0,1370.33201,-1183.1820083333334,,
2026-09-04,8,2026-09-04T02:30:00Z,2026-09-05T03:14:32Z,108.0,108.0,False,N,0.0,-63.604278987179484,0.0,0.0,,,1371.1422625427351,-1434.9255930982906,0.0,0.0,1371.1422625427351,-1433.9255930982906,,
2026-09-04,9,2026-09-04T03:00:00Z,2026-09-05T03:44:31Z,100.67,100.67,False,N,0.0,-267.2297209722222,0.0,0.0,,,1394.2166666666667,-1661.8547209722221,0.0,0.0,1394.2166666666667,-1660.8547209722221,,
2026-09-04,10,2026-09-04T03:30:00Z,2026-09-05T04:14:26Z,104.0,104.0,False,N,0.0,-148.55750069444446,0.0,0.0,,,1401.1666666666667,-1550.0055541666666,0.0,0.0,1401.1666666666667,-1549.0055541666666,,
2026-09-04,11,2026-09-04T04:00:00Z,2026-09-05T04:44:27Z,163.79396157956822,163.79396157956822,False,P,0.0,107.30283443121694,0.0,0.0,,,1867.97166871152,-1761.090084280303,0.0,0.0,1866.97166871152,-1761.090084280303,,
2026-09-04,12,2026-09-04T04:30:00Z,2026-09-05T05:14:26Z,165.27,165.27,False,P,0.0,206.73970553571428,0.0,0.0,,,2307.212483313492,-2100.2328602319903,0.0,0.0,2306.212483313492,-2100.2328602319903,,
2026-09-04,13,2026-09-04T05:00:00Z,2026-09-05T05:44:32Z,169.71011494252875,169.71011494252875,False,P,0.0,624.4656085871362,0.0,0.0,,,2648.569322962136,-2524.122880062592,0.0,500.0,2648.569322962136,-2524.122880062592,,499.0
