settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-02-13,1,2025-02-13T00:00:00Z,2025-02-14T00:44:35Z,141.42283027872352,141.42283027872352,False,P,0.0,112.62886396825397,0.0,0.0,,,162.03572111111112,-146.73690811507936,0.0,97.311,161.03572111111112,-146.73690811507936,,97.311
2025-02-13,2,2025-02-13T00:30:00Z,2025-02-14T01:14:33Z,135.0,135.0,False,P,0.0,121.50044236111111,0.0,0.0,,,248.65210416666667,-126.943755,0.0,0.0,247.65210416666667,-126.943755,,
2025-02-13,3,2025-02-13T01:00:00Z,2025-02-14T01:44:34Z,138.21,138.21,False,P,0.0,155.524610495,0.0,0.0,,,254.46627716166665,-99.04126993944445,0.0,0.0,253.46627716166665,-99.04126993944445,,
2025-02-13,4,2025-02-13T01:30:00Z,2025-02-14T02:14:53Z,99.14,99.14,False,N,0.0,-27.9,0.0,0.0,,,90.075,-117.925,0.0,0.0,90.075,-116.925,,
2025-02-13,5,2025-02-13T02:00:00Z,2025-02-14T02:44:34Z,135.0,135.0,False,P,0.0,9.718376388888888,0.0,0.0,,,120.97670972222222,-111.21837083333334,0.0,0.0,119.97670972222222,-111.21837083333334,,
2025-02-13,6,2025-02-13T02:30:00Z,2025-02-14T03:14:34Z,101.2,101.2,False,N,0.0,-40.07191597222222,0.0,0.0,,,82.60820307539683,-122.52864041666666,0.0,0.0,82.60820307539683,-121.52864041666666,,
2025-02-13,7,2025-02-13T03:00:00Z,2025-02-14T03:44:29Z,135.0,135.0,False,P,0.0,25.236982222222224,0.0,0.0,,,115.82650784126984,-90.30190666666667,0.0,0.0,114.82650784126984,-90.30190666666667,,
2025-02-13,8,2025-02-13T03:30:00Z,2025-02-14T04:14:30Z,99.16,99.16,False,N,0.0,-108.675,0.0,0.0,99.16,1.0,33.016666666666666,-142.0,0.0,0.0,33.016666666666666,-141.0,,
2025-02-13,9,2025-02-13T04:00:00Z,2025-02-14T04:44:32Z,97.28708044696985,97.28708044696985,False,N,0.0,-180.82916666666668,0.0,0.0,97.32683333333334,1.0,95.65416666666667,-276.6,0.0,0.0,95.65416666666667,-275.6,,
2025-02-13,10,2025-02-13T04:30:00Z,2025-02-14T05:14:33Z,94.75,94.75,False,N,0.0,-382.9340795544733,0.0,0.0,94.75,1.0,17.43333597222222,-400.3090821933622,0.0,0.0,17.43333597222222,-399.3090821933622,,
2025-02-13,11,2025-02-13T05:00:00Z,2025-02-14T05:44:34Z,85.0,85.0,False,N,0.0,-478.42638042705556,0.0,0.0,,,70.98219929901961,-549.492802118232,0.0,0.0,70.98219929901961,-548.492802118232,,
2025-02-13,12,2025-02-13T05:30:00Z,2025-02-14T06:14:30Z,11.0,11.0,False,N,0.0,-848.4636701942039,0.0,0.0,,,0.0,-848.763670194204,0.0,0.0,0.0,-847.763670194204,,
2025-02-13,13,2025-02-13T06:00:00Z,2025-02-14T06:44:30Z,99.8,99.8,False,N,0.0,-596.9597819910857,0.0,0.0,,,25.419819151069518,-1339.3434501855302,0.0,716.667,25.419819151069518,-1338.3434501855302,,716.667
2025-02-13,14,2025-02-13T06:30:00Z,2025-02-14T07:14:33Z,101.2,101.2,False,N,0.0,-390.1356015675501,0.0,0.0,,,8.075,-1049.53060156755,0.0,651.32,8.075,-1048.53060156755,,651.32
