settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2026-05-22,1,0.0,3951.0,5529.0,9480.0,9480.0
2026-05-22,2,0.0,4328.0,5588.0,9916.0,9916.0
2026-05-22,3,0.0,4693.0,5187.0,9880.0,9880.0
2026-05-22,4,0.0,5014.0,5204.0,10218.0,10218.0
2026-05-22,5,0.0,5263.0,5210.0,10473.0,10473.0
2026-05-22,6,0.0,5426.0,5217.0,10643.0,10643.0
2026-05-22,7,0.0,5549.0,5245.0,10794.0,10794.0
2026-05-22,8,0.0,5631.0,5298.0,10929.0,10929.0
2026-05-22,9,0.0,5715.0,5350.0,11065.0,11065.0
2026-05-22,10,12.0,5782.0,5407.0,11189.0,11201.0
2026-05-22,11,138.0,5903.0,5427.0,11330.0,11468.0
2026-05-22,12,492.0,6109.0,5412.0,11521.0,12013.0
2026-05-22,13,1330.0,6361.0,5356.0,11717.0,13047.0
2026-05-22,14,2505.0,6658.0,5255.0,11913.0,14418.0
2026-05-22,15,3739.0,6934.0,5089.0,12023.0,15762.0
2026-05-22,16,4912.0,7210.0,4861.0,12071.0,16983.0
2026-05-22,17,6311.0,7329.0,4678.0,12007.0,18318.0
2026-05-22,18,7953.0,7285.0,4529.0,11814.0,19767.0
2026-05-22,19,9521.0,7070.0,4477.0,11547.0,21068.0
2026-05-22,20,10731.0,6697.0,4526.0,11223.0,21954.0
2026-05-22,21,11912.0,6262.0,4607.0,10869.0,22781.0
2026-05-22,22,12734.0,5960.0,4729.0,10689.0,23423.0
2026-05-22,23,13402.0,5763.0,4840.0,10603.0,24005.0
2026-05-22,24,13801.0,5677.0,4925.0,10602.0,24403.0
2026-05-22,25,14100.0,5679.0,4987.0,10666.0,24766.0
2026-05-22,26,14249.0,5767.0,5022.0,10789.0,25038.0
2026-05-22,27,14320.0,5929.0,5024.0,10953.0,25273.0
2026-05-22,28,14230.0,6137.0,4995.0,11132.0,25362.0
2026-05-22,29,14079.0,6290.0,4953.0,11243.0,25322.0
2026-05-22,30,13718.0,6398.0,4902.0,11300.0,25018.0
2026-05-22,31,13207.0,6524.0,4799.0,11323.0,24530.0
2026-05-22,32,12329.0,6672.0,4652.0,11324.0,23653.0
2026-05-22,33,11260.0,6811.0,4473.0,11284.0,22544.0
2026-05-22,34,10091.0,6935.0,4265.0,11200.0,21291.0
2026-05-22,35,8705.0,7064.0,4036.0,11100.0,19805.0
2026-05-22,36,6995.0,7206.0,3789.0,10995.0,17990.0
2026-05-22,37,5479.0,7291.0,3562.0,10853.0,16332.0
2026-05-22,38,4264.0,7349.0,3334.0,10683.0,14947.0
2026-05-22,39,3055.0,7359.0,3171.0,10530.0,13585.0
2026-05-22,40,1889.0,7341.0,3077.0,10418.0,12307.0
2026-05-22,41,838.0,7296.0,3068.0,10364.0,11202.0
2026-05-22,42,317.0,7254.0,3148.0,10402.0,10719.0
2026-05-22,43,34.0,7202.0,3234.0,10436.0,10470.0
2026-05-22,44,5.0,7158.0,3330.0,10488.0,10493.0
2026-05-22,45,0.0,7140.0,3383.0,10523.0,10523.0
2026-05-22,46,0.0,7139.0,3401.0,10540.0,10540.0
2026-05-22,47,0.0,7108.0,3396.0,10504.0,10504.0
2026-05-22,48,0.0,7042.0,3374.0,10416.0,10416.0
