settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2026-03-31,1,0.0,4545.563,3979.657,8525.220000000001,8525.220000000001
2026-03-31,2,0.0,4545.563,3979.657,8525.220000000001,8525.220000000001
2026-03-31,3,0.0,7867.934,4194.635,12062.569,12062.569
2026-03-31,4,0.0,7867.934,4194.635,12062.569,12062.569
2026-03-31,5,0.0,7524.304,4114.704,11639.008,11639.008
2026-03-31,6,0.0,7524.304,4114.704,11639.008,11639.008
2026-03-31,7,0.0,6994.765,4202.982,11197.747,11197.747
2026-03-31,8,0.0,6994.765,4202.982,11197.747,11197.747
2026-03-31,9,0.0,6671.853,4312.371,10984.224,10984.224
2026-03-31,10,0.0,6671.853,4312.371,10984.224,10984.224
2026-03-31,11,0.0,6323.051,4434.403,10757.454000000002,10757.454000000002
2026-03-31,12,0.0,6323.051,4434.403,10757.454000000002,10757.454000000002
2026-03-31,13,0.0,5788.86,4548.671,10337.530999999999,10337.530999999999
2026-03-31,14,0.0,5788.86,4548.671,10337.530999999999,10337.530999999999
2026-03-31,15,182.0,5301.863,4578.536,9880.399000000001,10062.399000000001
2026-03-31,16,492.0,5301.863,4578.536,9880.399000000001,10372.399000000001
2026-03-31,17,890.0,5012.853,4537.668,9550.521,10440.521
2026-03-31,18,1400.0,5012.853,4537.668,9550.521,10950.521
2026-03-31,19,2035.0,4840.347,4482.96,9323.307,11358.307
2026-03-31,20,2719.0,4840.347,4482.96,9323.307,12042.307
2026-03-31,21,3381.0,4753.42,4471.98,9225.4,12606.4
2026-03-31,22,4051.0,4753.42,4471.98,9225.4,13276.4
2026-03-31,23,4753.0,4734.916,4637.301,9372.217,14125.217
2026-03-31,24,5376.0,4734.916,4637.301,9372.217,14748.217
2026-03-31,25,5813.0,4799.654,4938.064,9737.718,15550.718
2026-03-31,26,6097.0,4799.654,4938.064,9737.718,15834.718
2026-03-31,27,6275.0,4908.18,5165.218,10073.398000000001,16348.398000000001
2026-03-31,28,6301.0,4908.18,5165.218,10073.398000000001,16374.398000000001
2026-03-31,29,6140.0,4917.631,5246.402,10164.033,16304.033
2026-03-31,30,5895.0,4917.631,5246.402,10164.033,16059.033
2026-03-31,31,5645.0,4794.941,5221.01,10015.951000000001,15660.951000000001
2026-03-31,32,5243.0,4794.941,5221.01,10015.951000000001,15258.951000000001
2026-03-31,33,4550.0,4628.577,5103.525,9732.101999999999,14282.101999999999
2026-03-31,34,3700.0,4628.577,5103.525,9732.101999999999,13432.101999999999
2026-03-31,35,2858.0,4478.549,4870.542,9349.091,12207.091
2026-03-31,36,2026.0,4478.549,4870.542,9349.091,11375.091
2026-03-31,37,1205.0,4341.712,4396.688,8738.400000000001,9943.400000000001
2026-03-31,38,537.0,4341.712,4396.688,8738.400000000001,9275.400000000001
2026-03-31,39,153.0,4292.019,3805.402,8097.421,8250.421
2026-03-31,40,0.0,4292.019,3805.402,8097.421,8097.421
2026-03-31,41,0.0,4321.258,3510.619,7831.877,7831.877
2026-03-31,42,0.0,4321.258,3510.619,7831.877,7831.877
2026-03-31,43,0.0,4368.614,3550.776,7919.389999999999,7919.389999999999
2026-03-31,44,0.0,4368.614,3550.776,7919.389999999999,7919.389999999999
2026-03-31,45,0.0,4415.817,3659.814,8075.630999999999,8075.630999999999
2026-03-31,46,0.0,4415.817,3659.814,8075.630999999999,8075.630999999999
2026-03-31,47,0.0,4477.26,3803.986,8281.246,8281.246
2026-03-31,48,0.0,4477.26,3803.986,8281.246,8281.246
