settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-04-17,1,2025-04-16T23:00:00Z,2025-04-17T23:44:24Z,61.1,61.1,False,N,0.0,-110.25075333333334,0.0,0.0,,,597.1000005555555,-843.3337538888889,0.0,135.833,597.1000005555555,-842.3337538888889,,135.833
2025-04-17,2,2025-04-16T23:30:00Z,2025-04-18T00:14:28Z,80.0,80.0,False,N,0.0,-131.85209457167832,0.0,0.0,,,567.90833375,-817.1704283216783,0.0,117.5,567.90833375,-816.1704283216783,,117.5
2025-04-17,3,2025-04-17T00:00:00Z,2025-04-18T00:44:28Z,80.0,80.0,False,N,0.0,-52.45076155462185,0.0,0.0,,,398.52557314814817,-568.4424221101774,0.0,117.5,398.52557314814817,-567.4424221101774,,117.5
2025-04-17,4,2025-04-17T00:30:00Z,2025-04-18T01:14:35Z,96.9,96.9,False,P,0.0,109.73186337351333,0.0,0.0,,,144.1250006284153,-151.87647079315332,0.0,117.5,143.1250006284153,-151.87647079315332,,117.5
2025-04-17,5,2025-04-17T01:00:00Z,2025-04-18T01:44:30Z,52.0,52.0,False,N,0.0,-33.871899166666665,0.0,0.0,,,132.15,-283.671403459596,0.0,117.5,132.15,-282.671403459596,,117.5
2025-04-17,6,2025-04-17T01:30:00Z,2025-04-18T02:14:48Z,23.81,23.81,False,N,0.0,-297.06667208333334,0.0,0.0,,,110.004175,-524.8766720833333,0.0,117.5,110.004175,-523.8766720833333,,117.5
2025-04-17,7,2025-04-17T02:00:00Z,2025-04-18T02:44:25Z,11.05,11.05,False,N,0.0,-577.6758358981482,0.0,0.0,,,110.0000000784518,-805.4166688271544,0.0,117.5,110.0000000784518,-804.4166688271544,,117.5
2025-04-17,8,2025-04-17T02:30:00Z,2025-04-18T03:14:26Z,12.0,12.0,False,N,0.0,-419.60003922619046,0.0,0.0,,,66.3333470521627,-603.5083581150793,0.0,117.5,66.3333470521627,-602.5083581150793,,117.5
2025-04-17,9,2025-04-17T03:00:00Z,2025-04-18T03:44:19Z,52.0,52.0,False,N,0.0,-219.37596511294416,0.0,0.0,,,142.56833877594474,-510.4124893315003,0.0,148.667,142.56833877594474,-509.4124893315003,,148.667
2025-04-17,10,2025-04-17T03:30:00Z,2025-04-18T04:14:28Z,52.01,52.01,False,N,0.0,-9.295516440791395,0.0,0.0,,,367.0220136239771,-493.8028500092361,0.0,117.5,367.0220136239771,-492.8028500092361,,117.5
