startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2024-09-16T23:00:00Z,APXMIDP,2024-09-17,1,79.53,968.8
2024-09-16T23:30:00Z,APXMIDP,2024-09-17,2,74.41,1024.4
2024-09-17T00:00:00Z,APXMIDP,2024-09-17,3,72.77,1013.4
2024-09-17T00:30:00Z,APXMIDP,2024-09-17,4,73.66,922.25
2024-09-17T01:00:00Z,APXMIDP,2024-09-17,5,70.21,970.65
2024-09-17T01:30:00Z,APXMIDP,2024-09-17,6,73.75,1300.95
2024-09-17T02:00:00Z,APXMIDP,2024-09-17,7,70.79,1005.25
2024-09-17T02:30:00Z,APXMIDP,2024-09-17,8,71.12,1326.25
2024-09-17T03:00:00Z,APXMIDP,2024-09-17,9,77.92,1476.65
2024-09-17T03:30:00Z,APXMIDP,2024-09-17,10,78.71,1326.4
2024-09-17T04:00:00Z,APXMIDP,2024-09-17,11,90.38,1463.65
2024-09-17T04:30:00Z,APXMIDP,2024-09-17,12,79.73,1312.5
2024-09-17T05:00:00Z,APXMIDP,2024-09-17,13,92.78,1413.35
2024-09-17T05:30:00Z,APXMIDP,2024-09-17,14,99.07,1906.65
2024-09-17T06:00:00Z,APXMIDP,2024-09-17,15,119.02,2472.5
2024-09-17T06:30:00Z,APXMIDP,2024-09-17,16,124.71,2493.5
2024-09-17T07:00:00Z,APXMIDP,2024-09-17,17,90.65,2104.0
2024-09-17T07:30:00Z,APXMIDP,2024-09-17,18,82.37,1975.5
2024-09-17T08:00:00Z,APXMIDP,2024-09-17,19,78.95,2177.45
2024-09-17T08:30:00Z,APXMIDP,2024-09-17,20,75.59,2302.95
2024-09-17T09:00:00Z,APXMIDP,2024-09-17,21,69.91,1856.1
2024-09-17T09:30:00Z,APXMIDP,2024-09-17,22,66.87,2200.3
2024-09-17T10:00:00Z,APXMIDP,2024-09-17,23,62.87,2521.7
2024-09-17T10:30:00Z,APXMIDP,2024-09-17,24,64.45,2285.25
2024-09-17T11:00:00Z,APXMIDP,2024-09-17,25,62.99,2242.35
2024-09-17T11:30:00Z,APXMIDP,2024-09-17,26,62.15,2023.45
2024-09-17T12:00:00Z,APXMIDP,2024-09-17,27,64.91,2520.85
2024-09-17T12:30:00Z,APXMIDP,2024-09-17,28,63.71,2474.65
2024-09-17T13:00:00Z,APXMIDP,2024-09-17,29,61.25,2611.65
2024-09-17T13:30:00Z,APXMIDP,2024-09-17,30,61.98,2541.6
2024-09-17T14:00:00Z,APXMIDP,2024-09-17,31,63.87,2252.1
2024-09-17T14:30:00Z,APXMIDP,2024-09-17,32,67.89,2000.45
2024-09-17T15:00:00Z,APXMIDP,2024-09-17,33,70.5,2260.2
2024-09-17T15:30:00Z,APXMIDP,2024-09-17,34,73.78,2603.85
2024-09-17T16:00:00Z,APXMIDP,2024-09-17,35,99.27,2668.05
2024-09-17T16:30:00Z,APXMIDP,2024-09-17,36,102.09,2867.15
2024-09-17T17:00:00Z,APXMIDP,2024-09-17,37,112.57,3168.05
2024-09-17T17:30:00Z,APXMIDP,2024-09-17,38,116.23,3077.75
2024-09-17T18:00:00Z,APXMIDP,2024-09-17,39,103.76,2568.8
2024-09-17T18:30:00Z,APXMIDP,2024-09-17,40,106.97,2833.0
2024-09-17T19:00:00Z,APXMIDP,2024-09-17,41,107.38,2409.6
2024-09-17T19:30:00Z,APXMIDP,2024-09-17,42,89.05,2165.85
2024-09-17T20:00:00Z,APXMIDP,2024-09-17,43,83.1,2430.85
2024-09-17T20:30:00Z,APXMIDP,2024-09-17,44,82.16,2314.25
2024-09-17T21:00:00Z,APXMIDP,2024-09-17,45,80.46,1798.05
2024-09-17T21:30:00Z,APXMIDP,2024-09-17,46,74.35,1715.75
2024-09-17T22:00:00Z,APXMIDP,2024-09-17,47,75.91,1018.9
2024-09-17T22:30:00Z,APXMIDP,2024-09-17,48,72.61,1035.15
