startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2024-10-30T00:00:00Z,APXMIDP,2024-10-30,1,91.62,817.3
2024-10-30T00:30:00Z,APXMIDP,2024-10-30,2,84.66,1108.25
2024-10-30T01:00:00Z,APXMIDP,2024-10-30,3,86.26,895.4
2024-10-30T01:30:00Z,APXMIDP,2024-10-30,4,81.8,931.8
2024-10-30T02:00:00Z,APXMIDP,2024-10-30,5,80.43,912.3
2024-10-30T02:30:00Z,APXMIDP,2024-10-30,6,80.39,990.85
2024-10-30T03:00:00Z,APXMIDP,2024-10-30,7,79.62,1196.2
2024-10-30T03:30:00Z,APXMIDP,2024-10-30,8,78.99,1025.0
2024-10-30T04:00:00Z,APXMIDP,2024-10-30,9,80.85,1104.1
2024-10-30T04:30:00Z,APXMIDP,2024-10-30,10,80.72,1221.35
2024-10-30T05:00:00Z,APXMIDP,2024-10-30,11,85.39,1190.1
2024-10-30T05:30:00Z,APXMIDP,2024-10-30,12,82.78,1552.15
2024-10-30T06:00:00Z,APXMIDP,2024-10-30,13,86.32,1399.4
2024-10-30T06:30:00Z,APXMIDP,2024-10-30,14,86.84,1384.1
2024-10-30T07:00:00Z,APXMIDP,2024-10-30,15,83.95,1738.45
2024-10-30T07:30:00Z,APXMIDP,2024-10-30,16,96.6,1724.5
2024-10-30T08:00:00Z,APXMIDP,2024-10-30,17,96.99,1549.1
2024-10-30T08:30:00Z,APXMIDP,2024-10-30,18,103.44,1821.4
2024-10-30T09:00:00Z,APXMIDP,2024-10-30,19,103.94,2123.1
2024-10-30T09:30:00Z,APXMIDP,2024-10-30,20,104.27,2560.7
2024-10-30T10:00:00Z,APXMIDP,2024-10-30,21,100.25,2148.0
2024-10-30T10:30:00Z,APXMIDP,2024-10-30,22,101.56,2498.15
2024-10-30T11:00:00Z,APXMIDP,2024-10-30,23,105.8,2749.0
2024-10-30T11:30:00Z,APXMIDP,2024-10-30,24,104.75,2512.8
2024-10-30T12:00:00Z,APXMIDP,2024-10-30,25,101.62,2951.1
2024-10-30T12:30:00Z,APXMIDP,2024-10-30,26,105.95,2913.4
2024-10-30T13:00:00Z,APXMIDP,2024-10-30,27,109.71,2589.2
2024-10-30T13:30:00Z,APXMIDP,2024-10-30,28,105.0,3302.1
2024-10-30T14:00:00Z,APXMIDP,2024-10-30,29,99.34,3317.15
2024-10-30T14:30:00Z,APXMIDP,2024-10-30,30,101.9,3431.15
2024-10-30T15:00:00Z,APXMIDP,2024-10-30,31,121.56,2669.05
2024-10-30T15:30:00Z,APXMIDP,2024-10-30,32,115.69,2932.05
2024-10-30T16:00:00Z,APXMIDP,2024-10-30,33,105.84,3046.55
2024-10-30T16:30:00Z,APXMIDP,2024-10-30,34,124.58,2806.15
2024-10-30T17:00:00Z,APXMIDP,2024-10-30,35,114.92,3385.2
2024-10-30T17:30:00Z,APXMIDP,2024-10-30,36,111.55,3527.55
2024-10-30T18:00:00Z,APXMIDP,2024-10-30,37,114.58,4116.25
2024-10-30T18:30:00Z,APXMIDP,2024-10-30,38,115.33,3500.1
2024-10-30T19:00:00Z,APXMIDP,2024-10-30,39,98.89,3255.9
2024-10-30T19:30:00Z,APXMIDP,2024-10-30,40,93.91,2790.45
2024-10-30T20:00:00Z,APXMIDP,2024-10-30,41,93.89,2750.25
2024-10-30T20:30:00Z,APXMIDP,2024-10-30,42,93.93,2739.55
2024-10-30T21:00:00Z,APXMIDP,2024-10-30,43,91.02,1771.85
2024-10-30T21:30:00Z,APXMIDP,2024-10-30,44,84.91,2018.9
2024-10-30T22:00:00Z,APXMIDP,2024-10-30,45,87.39,1976.25
2024-10-30T22:30:00Z,APXMIDP,2024-10-30,46,88.49,1904.65
2024-10-30T23:00:00Z,APXMIDP,2024-10-30,47,75.49,1810.55
2024-10-30T23:30:00Z,APXMIDP,2024-10-30,48,74.31,1670.05
