settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-12-22,1,2024-12-22T00:00:00Z,2024-12-23T00:44:48Z,75.0,75.0,False,P,0.0,165.52109146825396,0.0,0.0,,,2181.276103968254,-2248.8347211111113,0.0,232.9,2180.276103968254,-2248.8347211111113,,232.9
2024-12-22,2,2024-12-22T00:30:00Z,2024-12-23T01:14:39Z,43.08,43.08,False,P,0.0,13.676525352564102,0.0,0.0,,,2025.5885168055556,-2282.4916822863247,0.0,270.716,2024.5885168055556,-2282.4916822863247,,270.716
2024-12-22,3,2024-12-22T01:00:00Z,2024-12-23T01:44:41Z,1.83,1.83,False,N,0.0,-97.586461119197,0.0,0.0,1.83,0.0,1922.900887983367,-2321.596178208947,0.0,301.0,1922.900887983367,-2320.596178208947,,301.0
2024-12-22,4,2024-12-22T01:30:00Z,2024-12-23T02:17:29Z,-2.92,-2.92,False,N,0.0,-113.14590982142857,0.0,0.0,-2.92,0.0,1905.0489751785715,-2276.616926064815,0.0,258.333,1905.0489751785715,-2275.616926064815,,258.333
2024-12-22,5,2024-12-22T02:00:00Z,2024-12-23T02:44:36Z,1.95,1.95,False,N,0.0,-286.45216666666664,0.0,0.0,1.95,0.0,1849.7347222222222,-2296.478888888889,0.0,160.417,1849.7347222222222,-2295.478888888889,,160.417
2024-12-22,6,2024-12-22T02:30:00Z,2024-12-23T03:14:29Z,-0.94,-0.94,False,N,0.0,-194.97936513888888,0.0,0.0,-0.94,0.0,1983.1073015277777,-2335.9981319444446,0.0,157.5,1983.1073015277777,-2334.9981319444446,,157.5
2024-12-22,7,2024-12-22T03:00:00Z,2024-12-23T03:44:34Z,20.07,20.07,False,N,0.0,-142.72041666666667,0.0,0.0,20.07,0.2916666666666667,2001.2129166666666,-2301.5179166666667,0.0,157.5,2001.2129166666666,-2300.5179166666667,,157.5
2024-12-22,8,2024-12-22T03:30:00Z,2024-12-23T04:14:31Z,-4.0,-4.0,False,N,0.0,-311.5233326388889,0.0,0.0,,,1848.3600006944444,-2317.4183333333335,0.0,157.5,1848.3600006944444,-2316.4183333333335,,157.5
2024-12-22,9,2024-12-22T04:00:00Z,2024-12-23T04:44:33Z,-4.0,-4.0,False,N,0.0,-376.88682177133654,0.0,0.0,,,1758.30961489533,-2292.509614541063,0.0,157.5,1758.30961489533,-2291.509614541063,,157.5
2024-12-22,10,2024-12-22T04:30:00Z,2024-12-23T05:14:26Z,-4.0,-4.0,False,N,0.0,-244.4031049853801,0.0,0.0,,,1892.8711147368422,-2294.9731942909357,0.0,157.5,1892.8711147368422,-2293.9731942909357,,157.5
2024-12-22,11,2024-12-22T05:00:00Z,2024-12-23T05:44:34Z,-2.11,-2.11,False,N,0.0,-273.2118077777778,0.0,0.0,-2.11,0.0,1853.1550005555555,-2283.919586666667,0.0,157.5,1853.1550005555555,-2282.919586666667,,157.5
2024-12-22,12,2024-12-22T05:30:00Z,2024-12-23T06:14:30Z,-0.86,-0.86,False,N,0.0,-238.60094569444445,0.0,0.0,-0.86,0.0,1895.4199195833332,-2291.3407552777776,0.0,157.5,1895.4199195833332,-2290.3407552777776,,157.5
2024-12-22,13,2024-12-22T06:00:00Z,2024-12-23T06:44:30Z,3.79,3.79,False,N,0.0,-277.81088195987655,0.0,0.0,3.79,0.0,1857.3059081635802,-2292.832585972222,0.0,157.5,1857.3059081635802,-2291.832585972222,,157.5
2024-12-22,14,2024-12-22T06:30:00Z,2024-12-23T07:14:24Z,7.61,7.61,False,N,0.0,-298.83183856837604,0.0,0.0,7.61,0.0,1902.3434947649573,-2375.540063888889,0.0,174.383,1902.3434947649573,-2374.540063888889,,174.383
2024-12-22,15,2024-12-22T07:00:00Z,2024-12-23T07:44:29Z,48.0,48.0,False,P,0.0,93.647686504884,0.0,0.0,,,2134.3662170604393,-2374.82794359127,0.0,334.341,2133.3662170604393,-2374.82794359127,,334.341
2024-12-22,16,2024-12-22T07:30:00Z,2024-12-23T08:14:31Z,71.02995033361762,71.02995033361762,False,P,0.0,135.9715886927833,0.0,0.0,,,2330.2812367086563,-2510.660438057863,0.0,316.448,2330.2812367086563,-2510.660438057863,,315.448
2024-12-22,17,2024-12-22T08:00:00Z,2024-12-23T08:44:27Z,90.0,90.0,False,P,0.0,232.83221725641675,0.0,0.0,,,2482.5673842405436,-2408.739282335782,0.0,159.0,2481.5673842405436,-2408.739282335782,,159.0
2024-12-22,18,2024-12-22T08:30:00Z,2024-12-23T09:14:37Z,98.75,98.75,False,P,0.0,408.48042627876595,0.0,0.0,,,2677.5820929454326,-2454.461319600465,0.0,185.68,2676.5820929454326,-2454.461319600465,,185.68
2024-12-22,19,2024-12-22T09:00:00Z,2024-12-23T09:44:56Z,93.0,93.0,False,P,0.0,196.01589130268584,0.0,0.0,,,2170.576279053653,-2257.1641371049773,0.0,282.461,2169.576279053653,-2257.1641371049773,,282.461
2024-12-22,20,2024-12-22T09:30:00Z,2024-12-23T10:14:41Z,77.3,77.3,False,P,0.0,90.56992172129705,0.0,0.0,,,2088.47182906789,-2147.7496055356473,0.0,149.768,2087.47182906789,-2147.7496055356473,,149.768
2024-12-22,21,2024-12-22T10:00:00Z,2024-12-23T10:44:42Z,62.88,62.88,False,N,0.0,-214.46072145502646,0.0,0.0,62.88,1.0,1931.0903051388889,-2235.5939389550263,0.0,90.159,1931.0903051388889,-2234.5939389550263,,90.159
2024-12-22,22,2024-12-22T10:30:00Z,2024-12-23T11:14:34Z,-4.0,-4.0,False,N,0.0,-316.1367289814815,0.0,0.0,,,1738.7952216468254,-2179.7417031283067,0.0,125.114,1738.7952216468254,-2178.7417031283067,,125.114
2024-12-22,23,2024-12-22T11:00:00Z,2024-12-23T11:44:39Z,47.16,47.16,False,N,0.0,-270.37346021825397,0.0,0.0,47.16,0.0,1731.0042273611111,-2107.475258968254,0.0,106.144,1731.0042273611111,-2106.475258968254,,106.144
2024-12-22,24,2024-12-22T11:30:00Z,2024-12-23T12:14:34Z,48.93,48.93,False,N,0.0,-490.94866254378763,0.0,0.0,48.93,0.3980388888888889,1602.411043011768,-2093.2492865476192,0.0,0.0,1602.411043011768,-2092.2492865476192,,
2024-12-22,25,2024-12-22T12:00:00Z,2024-12-23T12:44:29Z,-4.0,-4.0,False,N,0.0,-426.74501974137934,0.0,0.0,,,1581.6919372653256,-2008.782464506705,0.0,0.0,1581.6919372653256,-2007.782464506705,,
2024-12-22,26,2024-12-22T12:30:00Z,2024-12-23T13:14:34Z,-4.0,-4.0,False,N,0.0,-307.6325184064327,0.0,0.0,,,1696.1240081505848,-2017.8218041496102,0.0,13.95,1696.1240081505848,-2016.8218041496102,,13.95
2024-12-22,27,2024-12-22T13:00:00Z,2024-12-23T13:44:29Z,-4.0,-4.0,False,N,0.0,-364.84465277777775,0.0,0.0,,,1522.233888888889,-2002.7088888888889,0.0,115.9,1522.233888888889,-2001.7088888888889,,115.9
2024-12-22,28,2024-12-22T13:30:00Z,2024-12-23T14:14:40Z,-4.0,-4.0,False,N,0.0,-138.85686952991668,0.0,0.0,,,1799.6488317200833,-1960.7557751879656,0.0,22.234,1799.6488317200833,-1959.7557751879656,,22.234
2024-12-22,29,2024-12-22T14:00:00Z,2024-12-23T14:44:40Z,82.54,82.54,False,P,0.0,80.98418902777777,0.0,0.0,,,1968.482361111111,-1972.6264141468255,0.0,85.231,1967.482361111111,-1972.6264141468255,,85.231
2024-12-22,30,2024-12-22T14:30:00Z,2024-12-23T15:14:28Z,92.27013698630137,92.27013698630137,False,P,0.0,56.020010381944445,0.0,0.0,,,1937.3577545486112,-2098.5156337748017,0.0,217.208,1937.3577545486112,-2098.5156337748017,,216.208
2024-12-22,31,2024-12-22T15:00:00Z,2024-12-23T15:45:08Z,87.66590328046722,87.66590328046722,False,P,0.0,10.34538888888889,0.0,0.0,,,2008.201111111111,-2125.1230568055557,0.0,127.446,2007.201111111111,-2125.1230568055557,,127.446
2024-12-22,32,2024-12-22T15:30:00Z,2024-12-23T16:14:37Z,10.0,10.0,False,N,0.0,-96.6606439484127,0.0,0.0,,,2018.8416213640874,-2248.1375986458334,0.0,132.902,2018.8416213640874,-2247.1375986458334,,132.902
2024-12-22,33,2024-12-22T16:00:00Z,2024-12-23T16:44:38Z,95.70995685254108,95.70995685254108,False,P,0.0,42.17197484487735,0.0,0.0,,,2339.2581409559884,-2359.382707222222,0.0,62.527,2339.2581409559884,-2359.382707222222,,61.527
2024-12-22,34,2024-12-22T16:30:00Z,2024-12-23T17:14:38Z,98.75,98.75,False,P,0.0,222.46155815868772,0.0,0.0,,,2580.7281256586875,-2358.4360961227826,0.0,0.0,2579.7281256586875,-2358.4360961227826,,
2024-12-22,35,2024-12-22T17:00:00Z,2024-12-23T17:44:42Z,98.75,98.75,False,P,0.0,244.19349091970122,0.0,0.0,,,2425.7315388363677,-2181.5434212009804,0.0,0.0,2424.7315388363677,-2181.5434212009804,,
2024-12-22,36,2024-12-22T17:30:00Z,2024-12-23T18:14:36Z,103.0,103.0,False,P,0.0,405.3258738513166,0.0,0.0,,,2540.029158731119,-2173.7833300375723,0.0,38.607,2539.029158731119,-2173.7833300375723,,38.607
2024-12-22,37,2024-12-22T18:00:00Z,2024-12-23T18:44:38Z,103.0,103.0,False,P,0.0,511.8421716707516,0.0,0.0,,,2491.474527365196,-2091.384870307546,0.0,110.615,2490.474527365196,-2091.384870307546,,110.615
2024-12-22,38,2024-12-22T18:30:00Z,2024-12-23T19:14:32Z,103.0,103.0,False,P,0.0,450.2891760998288,0.0,0.0,,,2434.911389988718,-2083.920821984127,0.0,99.716,2433.911389988718,-2083.920821984127,,99.716
2024-12-22,39,2024-12-22T19:00:00Z,2024-12-23T19:44:36Z,128.0,128.0,False,P,0.0,1134.5026627973273,0.0,0.0,,,3026.725329463994,-2003.5575872569445,0.0,111.494,3025.725329463994,-2003.5575872569445,,111.494
2024-12-22,40,2024-12-22T19:30:00Z,2024-12-23T20:14:38Z,103.0,103.0,False,P,0.0,618.2602789015186,0.0,0.0,,,2478.927297014106,-1969.9766480491064,0.0,109.5,2477.927297014106,-1969.9766480491064,,109.5
2024-12-22,41,2024-12-22T20:00:00Z,2024-12-23T20:44:35Z,98.75,98.75,False,P,0.0,478.7819640079365,0.0,0.0,,,2181.7336306746033,-2062.3425468518517,0.0,359.5,2180.7336306746033,-2062.3425468518517,,359.5
2024-12-22,42,2024-12-22T20:30:00Z,2024-12-23T21:14:36Z,83.0,83.0,False,P,0.0,186.39925569444443,0.0,0.0,,,1918.1337001388888,-2091.191458075397,0.0,359.5,1918.1337001388888,-2091.191458075397,,358.5
2024-12-22,43,2024-12-22T21:00:00Z,2024-12-23T21:44:36Z,67.81022222222222,67.81022222222222,False,P,0.0,157.86901403846153,0.0,0.0,,,2021.9494344551283,-2223.606114166667,0.0,359.5,2021.9494344551283,-2223.606114166667,,358.5
2024-12-22,44,2024-12-22T21:30:00Z,2024-12-23T22:14:39Z,70.5,70.5,False,P,0.0,193.9521624526173,0.0,0.0,,,1980.135829119284,-2136.2968205753277,0.0,350.108,1980.135829119284,-2136.2968205753277,,349.108
2024-12-22,45,2024-12-22T22:00:00Z,2024-12-23T22:44:34Z,98.75,98.75,False,P,0.0,325.36614424603175,0.0,0.0,,,2004.349528968254,-2024.434051388889,0.0,345.559,2003.349528968254,-2024.434051388889,,345.559
2024-12-22,46,2024-12-22T22:30:00Z,2024-12-23T23:14:36Z,49.95,49.95,False,P,0.0,132.45463288600288,0.0,0.0,,,1758.984015108225,-1876.4147033333334,0.0,250.0,1758.984015108225,-1876.4147033333334,,249.0
2024-12-22,47,2024-12-22T23:00:00Z,2024-12-23T23:44:34Z,89.5,89.5,False,P,0.0,105.22083365541198,0.0,0.0,,,1732.268981946348,-1784.4106482890325,0.0,157.5,1732.268981946348,-1784.4106482890325,,156.5
2024-12-22,48,2024-12-22T23:30:00Z,2024-12-24T00:14:36Z,35.1,35.1,False,N,0.0,-130.50989346099152,0.0,0.0,35.1,0.0,1460.2317729332576,-1748.2421889286177,0.0,157.5,1460.2317729332576,-1747.2421889286177,,157.5
