settlementDate,settlementPeriod,startTime,publishTime,nationalDemand,transmissionSystemDemand
2026-05-01,1,2026-04-30T23:00:00Z,2026-04-30T11:48:00Z,21880,22957
2026-05-01,2,2026-04-30T23:30:00Z,2026-04-30T11:48:00Z,21632,22509
2026-05-01,3,2026-05-01T00:00:00Z,2026-04-30T11:48:00Z,21500,22105
2026-05-01,4,2026-05-01T00:30:00Z,2026-04-30T11:48:00Z,21650,22255
2026-05-01,5,2026-05-01T01:00:00Z,2026-04-30T11:48:00Z,21438,21938
2026-05-01,6,2026-05-01T01:30:00Z,2026-04-30T11:48:00Z,21121,21621
2026-05-01,7,2026-05-01T02:00:00Z,2026-04-30T11:48:00Z,20584,21084
2026-05-01,8,2026-05-01T02:30:00Z,2026-04-30T11:48:00Z,20446,20946
2026-05-01,9,2026-05-01T03:00:00Z,2026-04-30T11:48:00Z,20220,20720
2026-05-01,10,2026-05-01T03:30:00Z,2026-04-30T11:48:00Z,20245,20745
2026-05-01,11,2026-05-01T04:00:00Z,2026-04-30T11:48:00Z,20360,20860
2026-05-01,12,2026-05-01T04:30:00Z,2026-04-30T11:48:00Z,20569,21069
2026-05-01,13,2026-05-01T05:00:00Z,2026-04-30T11:48:00Z,22067,22567
2026-05-01,14,2026-05-01T05:30:00Z,2026-04-30T11:48:00Z,22957,23457
2026-05-01,15,2026-05-01T06:00:00Z,2026-04-30T11:48:00Z,25241,25741
2026-05-01,16,2026-05-01T06:30:00Z,2026-04-30T11:48:00Z,25460,25960
2026-05-01,17,2026-05-01T07:00:00Z,2026-04-30T11:48:00Z,25730,26230
2026-05-01,18,2026-05-01T07:30:00Z,2026-04-30T11:48:00Z,25125,25625
2026-05-01,19,2026-05-01T08:00:00Z,2026-04-30T11:48:00Z,24251,24751
2026-05-01,20,2026-05-01T08:30:00Z,2026-04-30T11:48:00Z,23647,24147
2026-05-01,21,2026-05-01T09:00:00Z,2026-04-30T11:48:00Z,22887,23387
2026-05-01,22,2026-05-01T09:30:00Z,2026-04-30T11:48:00Z,22100,22600
2026-05-01,23,2026-05-01T10:00:00Z,2026-04-30T11:48:00Z,21282,21782
2026-05-01,24,2026-05-01T10:30:00Z,2026-04-30T11:48:00Z,20416,20916
2026-05-01,25,2026-05-01T11:00:00Z,2026-04-30T11:48:00Z,19640,20140
2026-05-01,26,2026-05-01T11:30:00Z,2026-04-30T11:48:00Z,19529,20029
2026-05-01,27,2026-05-01T12:00:00Z,2026-04-30T11:48:00Z,18933,19433
2026-05-01,28,2026-05-01T12:30:00Z,2026-04-30T11:48:00Z,18470,18970
2026-05-01,29,2026-05-01T13:00:00Z,2026-04-30T11:48:00Z,18612,19112
2026-05-01,30,2026-05-01T13:30:00Z,2026-04-30T11:48:00Z,18902,19402
2026-05-01,31,2026-05-01T14:00:00Z,2026-04-30T11:48:00Z,18829,19329
2026-05-01,32,2026-05-01T14:30:00Z,2026-04-30T11:48:00Z,19519,20019
2026-05-01,33,2026-05-01T15:00:00Z,2026-04-30T11:48:00Z,20377,20877
2026-05-01,34,2026-05-01T15:30:00Z,2026-04-30T11:48:00Z,21832,22332
2026-05-01,35,2026-05-01T16:00:00Z,2026-04-30T11:48:00Z,23061,23561
2026-05-01,36,2026-05-01T16:30:00Z,2026-04-30T11:48:00Z,24817,25317
2026-05-01,37,2026-05-01T17:00:00Z,2026-04-30T11:48:00Z,25921,26421
2026-05-01,38,2026-05-01T17:30:00Z,2026-04-30T11:48:00Z,26844,27344
2026-05-01,39,2026-05-01T18:00:00Z,2026-04-30T11:48:00Z,27396,27896
2026-05-01,40,2026-05-01T18:30:00Z,2026-04-30T11:48:00Z,27550,28050
2026-05-01,41,2026-05-01T19:00:00Z,2026-04-30T11:48:00Z,27950,28450
2026-05-01,42,2026-05-01T19:30:00Z,2026-04-30T11:48:00Z,27788,28288
2026-05-01,43,2026-05-01T20:00:00Z,2026-04-30T11:48:00Z,27812,28312
2026-05-01,44,2026-05-01T20:30:00Z,2026-04-30T11:48:00Z,27176,27676
2026-05-01,45,2026-05-01T21:00:00Z,2026-04-30T11:48:00Z,26509,27009
2026-05-01,46,2026-05-01T21:30:00Z,2026-04-30T11:48:00Z,25263,25763
2026-05-01,47,2026-05-01T22:00:00Z,2026-04-30T11:48:00Z,23856,24356
2026-05-01,48,2026-05-01T22:30:00Z,2026-04-30T11:48:00Z,22540,23040
2026-05-02,1,2026-05-01T23:00:00Z,2026-04-30T11:48:00Z,22110,22610
2026-05-02,2,2026-05-01T23:30:00Z,2026-04-30T11:48:00Z,21456,21956
2026-05-02,3,2026-05-02T00:00:00Z,2026-04-30T11:48:00Z,21140,21640
2026-05-02,4,2026-05-02T00:30:00Z,2026-04-30T11:48:00Z,21260,21760
2026-05-02,5,2026-05-02T01:00:00Z,2026-04-30T11:48:00Z,20747,21247
2026-05-02,6,2026-05-02T01:30:00Z,2026-04-30T11:48:00Z,20394,20894
2026-05-02,7,2026-05-02T02:00:00Z,2026-04-30T11:48:00Z,20043,20543
2026-05-02,8,2026-05-02T02:30:00Z,2026-04-30T11:48:00Z,19781,20281
2026-05-02,9,2026-05-02T03:00:00Z,2026-04-30T11:48:00Z,19520,20020
2026-05-02,10,2026-05-02T03:30:00Z,2026-04-30T11:48:00Z,19272,19772
