settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-09-18,1,2026-09-17T23:00:00Z,2026-09-18T23:45:26Z,121.68,121.68,False,N,0.0,-589.6718589385213,0.0,0.0,121.68,0.0,2416.27910217259,-3123.2298577231486,0.0,117.5,2416.27910217259,-3122.2298577231486,,117.5
2026-09-18,2,2026-09-17T23:30:00Z,2026-09-19T00:15:27Z,122.64,122.64,False,N,0.0,-476.9041597804929,0.0,0.0,122.64,0.0,2669.9701100409357,-3264.324541112472,0.0,117.5,2669.9701100409357,-3263.324541112472,,117.5
2026-09-18,3,2026-09-18T00:00:00Z,2026-09-19T00:44:37Z,120.23,120.23,False,N,0.0,-393.5845949594485,0.0,0.0,120.23,0.0,2703.5294369849958,-3214.289954953139,0.0,117.5,2703.5294369849958,-3213.289954953139,,117.5
2026-09-18,4,2026-09-18T00:30:00Z,2026-09-19T01:15:17Z,118.88,118.88,False,N,0.0,-296.9205305303039,0.0,0.0,118.88,0.0,2578.3433898863627,-2992.486546961284,0.0,117.5,2578.3433898863627,-2991.486546961284,,117.5
2026-09-18,5,2026-09-18T01:00:00Z,2026-09-19T01:44:39Z,100.5,100.5,False,N,0.0,-175.21835110743982,0.0,0.0,100.5,1.0,2581.887879633301,-2874.058715194648,0.0,117.5,2581.887879633301,-2873.058715194648,,117.5
2026-09-18,6,2026-09-18T01:30:00Z,2026-09-19T02:16:47Z,140.0,140.0,False,P,0.0,8.237413194444445,0.0,0.0,,,2654.0703905555556,-2763.123610277778,0.0,117.5,2653.0703905555556,-2763.123610277778,,117.5
2026-09-18,7,2026-09-18T02:00:00Z,2026-09-19T02:45:01Z,115.12,115.12,False,N,0.0,-542.2492405555555,0.0,0.0,115.12,0.0,2160.4232295833335,-2819.597778611111,0.0,117.5,2160.4232295833335,-2818.597778611111,,117.5
2026-09-18,8,2026-09-18T02:30:00Z,2026-09-19T03:15:13Z,117.16,117.16,False,N,0.0,-19.96393555778395,0.0,0.0,117.16,0.0,2604.0480088866607,-2741.6350967261665,0.0,117.5,2604.0480088866607,-2740.6350967261665,,117.5
2026-09-18,9,2026-09-18T03:00:00Z,2026-09-19T03:44:30Z,121.41,121.41,False,N,0.0,-323.37841132747025,0.0,0.0,121.41,0.0,2315.9224354494936,-2756.548813881036,0.0,117.5,2315.9224354494936,-2755.548813881036,,117.5
2026-09-18,10,2026-09-18T03:30:00Z,2026-09-19T04:14:28Z,123.43,123.43,False,N,0.0,-198.17741029761905,0.0,0.0,123.43,0.0,2400.319603608124,-2715.7415971421337,0.0,117.5,2400.319603608124,-2714.7415971421337,,117.5
2026-09-18,11,2026-09-18T04:00:00Z,2026-09-19T04:44:43Z,174.96,174.96,False,P,0.0,37.0458885671267,0.0,0.0,,,2460.816318884587,-2541.2630904889133,0.0,117.5,2459.816318884587,-2541.2630904889133,,117.5
2026-09-18,12,2026-09-18T04:30:00Z,2026-09-19T05:14:37Z,140.76,140.76,False,N,0.0,-62.136813419590275,0.0,0.0,140.76,0.0,2264.2014386592627,-2443.764442274854,0.0,117.5,2264.2014386592627,-2442.764442274854,,117.5
2026-09-18,13,2026-09-18T05:00:00Z,2026-09-19T05:45:05Z,186.2504,186.2504,False,P,0.0,261.6827707078853,0.0,0.0,,,2320.068679874552,-2325.467709336918,0.0,267.5,2320.068679874552,-2325.467709336918,,266.5
2026-09-18,14,2026-09-18T05:30:00Z,2026-09-19T06:14:55Z,126.17,126.17,False,N,0.0,-116.16867575576852,0.0,0.0,,,2198.4346572157224,-2582.11166186688,0.0,267.5,2198.4346572157224,-2581.11166186688,,267.5
2026-09-18,15,2026-09-18T06:00:00Z,2026-09-19T06:44:26Z,80.29,80.29,False,N,0.0,-505.5834204886063,0.0,0.0,,,2052.349363049422,-2707.9503054621514,0.0,150.0,2052.349363049422,-2706.9503054621514,,150.0
2026-09-18,16,2026-09-18T06:30:00Z,2026-09-19T07:14:32Z,52.21,52.21,False,N,0.0,-875.3475031944445,0.0,0.0,,,1812.5954822777921,-2837.5888143055554,0.0,150.0,1812.5954822777921,-2836.5888143055554,,150.0
2026-09-18,17,2026-09-18T07:00:00Z,2026-09-19T07:44:46Z,49.58447091466994,49.58447091466994,False,N,0.0,-691.9005115684282,0.0,0.0,50.607,1.0,1937.1000057926829,-2628.9412546239837,0.0,0.0,1937.1000057926829,-2627.9412546239837,,
2026-09-18,18,2026-09-18T07:30:00Z,2026-09-19T08:14:28Z,38.63,38.63,False,N,0.0,-578.8759175918734,0.0,0.0,,,2101.03049111183,-2679.8992468543147,0.0,0.0,2101.03049111183,-2678.8992468543147,,
2026-09-18,19,2026-09-18T08:00:00Z,2026-09-19T08:44:30Z,26.58,26.58,False,N,0.0,-321.4942964380191,0.0,0.0,,,2364.23208995087,-2685.753393677384,0.0,0.0,2364.23208995087,-2684.753393677384,,
2026-09-18,20,2026-09-18T08:30:00Z,2026-09-18T09:18:49Z,19.793845692458188,19.793845692458188,False,N,0.0,-285.7472690648148,0.0,0.0,20.00733333333333,1.0,2283.7443976018517,-2569.5889395,0.0,0.0,2283.7443976018517,-2568.5889395,,
2026-09-18,21,2026-09-18T09:00:00Z,2026-09-18T09:48:37Z,60.95,60.95,False,N,0.0,-492.24860453504107,0.0,0.0,60.95,0.0,2146.2388958677366,-2638.1222317941697,0.0,0.0,2146.2388958677366,-2637.1222317941697,,
2026-09-18,22,2026-09-18T09:30:00Z,2026-09-18T10:18:44Z,-10.98,-10.98,False,N,0.0,-465.9870674006918,0.0,0.0,-10.98,1.0,2072.927660835411,-2538.6700378436835,0.0,0.0,2072.927660835411,-2537.6700378436835,,
2026-09-18,23,2026-09-18T10:00:00Z,2026-09-18T10:48:39Z,-10.98,-10.98,False,N,0.0,-409.6300329832792,0.0,0.0,-10.98,1.0,2117.524443420302,-2527.4163705954124,0.0,0.0,2117.524443420302,-2526.4163705954124,,
2026-09-18,24,2026-09-18T10:30:00Z,2026-09-18T11:18:38Z,-10.98,-10.98,False,N,0.0,-400.47333747303753,0.0,0.0,-10.98,1.0,1810.163462183257,-2209.8121291726643,0.0,0.0,1810.163462183257,-2208.8121291726643,,
2026-09-18,25,2026-09-18T11:00:00Z,2026-09-18T11:49:34Z,-10.98,-10.98,False,N,0.0,-26.723950705865608,0.0,0.0,,,2108.2198357370535,-2134.9627413728554,0.0,0.0,2108.2198357370535,-2133.9627413728554,,
2026-09-18,26,2026-09-18T11:30:00Z,2026-09-18T12:18:39Z,-10.98,-10.98,False,N,0.0,-148.86713396123125,0.0,0.0,-10.98,1.0,2134.653029500228,-2283.3863382762743,0.0,0.0,2134.653029500228,-2282.3863382762743,,
2026-09-18,27,2026-09-18T12:00:00Z,2026-09-18T12:48:40Z,-10.98,-10.98,False,N,0.0,-468.6642726388889,0.0,0.0,-10.98,1.0,1566.7416483333334,-2035.51082625,0.0,0.0,1566.7416483333334,-2034.51082625,,
2026-09-18,28,2026-09-18T12:30:00Z,2026-09-18T13:18:44Z,-10.98,-10.98,False,N,0.0,-270.4883274853801,0.0,0.0,-10.98,1.0,1551.8000058479531,-1822.1772229020469,0.0,0.0,1551.8000058479531,-1821.1772229020469,,
2026-09-18,29,2026-09-18T13:00:00Z,2026-09-18T13:48:34Z,-10.98,-10.98,False,N,0.0,-363.18486583333333,0.0,0.0,-10.98,1.0,1385.7833368055556,-1748.742223611111,0.0,0.0,1385.7833368055556,-1747.742223611111,,
2026-09-18,30,2026-09-18T13:30:00Z,2026-09-18T14:18:34Z,-10.98,-10.98,False,N,0.0,-449.94934930555553,0.0,0.0,-10.98,1.0,1326.0833440277777,-1775.8583333333333,0.0,0.0,1326.0833440277777,-1774.8583333333333,,
2026-09-18,31,2026-09-18T14:00:00Z,2026-09-18T14:48:43Z,-10.98,-10.98,False,N,0.0,-358.72804521464644,0.0,0.0,-10.98,1.0,1421.2166770075758,-1779.7572228787878,0.0,0.0,1421.2166770075758,-1778.7572228787878,,
2026-09-18,32,2026-09-18T14:30:00Z,2026-09-18T15:18:36Z,-10.98,-10.98,False,N,0.0,-677.5816666666667,0.0,0.0,-10.98,1.0,1278.1966666666667,-1955.79,0.0,0.0,1278.1966666666667,-1954.79,,
2026-09-18,33,2026-09-18T15:00:00Z,2026-09-18T15:48:54Z,1.290781628950115,1.290781628950115,False,N,0.0,-694.0763693055555,0.0,0.0,1.90965415,1.0,1339.5225204166666,-2033.671109861111,0.0,0.0,1339.5225204166666,-2032.671109861111,,
2026-09-18,34,2026-09-18T15:30:00Z,2026-09-18T16:19:28Z,0.28961427632848746,0.28961427632848746,False,N,0.0,-575.2112878787879,0.0,0.0,1.1092222222222223,1.0,1326.1470454545454,-1901.3333333333333,0.0,0.0,1326.1470454545454,-1900.3333333333333,,
2026-09-18,35,2026-09-18T16:00:00Z,2026-09-18T16:48:36Z,124.49,124.49,False,P,0.0,10.887071999907604,0.0,0.0,,,1655.1921215727186,-1944.4749985998003,0.0,300.0,1654.1921215727186,-1944.4749985998003,,300.0
2026-09-18,36,2026-09-18T16:30:00Z,2026-09-18T17:18:34Z,137.75,137.75,False,P,0.0,21.4893125,0.0,0.0,,,1831.8109612455198,-2109.9994444444446,0.0,300.0,1831.8109612455198,-2109.9994444444446,,299.0
2026-09-18,37,2026-09-18T17:00:00Z,2026-09-18T17:48:40Z,64.02,64.02,False,N,0.0,-154.01831622715272,0.0,0.0,,,2254.3566865098214,-3008.3750008149664,0.0,600.0,2254.3566865098214,-3007.3750008149664,,600.0
2026-09-18,38,2026-09-18T17:30:00Z,2026-09-18T18:18:36Z,66.83,66.83,False,N,0.0,-290.23579492755994,0.0,0.0,,,2544.7508649335514,-3435.091993138889,0.0,600.0,2544.7508649335514,-3434.091993138889,,600.0
2026-09-18,39,2026-09-18T18:00:00Z,2026-09-18T18:48:37Z,34.11,34.11,False,N,0.0,-783.1208914142246,0.0,0.0,,,2394.2995891413307,-3777.733726115283,0.0,600.0,2394.2995891413307,-3776.733726115283,,600.0
2026-09-18,40,2026-09-18T18:30:00Z,2026-09-18T19:18:40Z,49.18846816616548,49.18846816616548,False,N,0.0,-735.2365582164903,0.0,0.0,49.200654779761905,1.0,2430.336177508723,-3765.810847783126,0.0,600.0,2430.336177508723,-3764.810847783126,,600.0
2026-09-18,41,2026-09-18T19:00:00Z,2026-09-18T19:48:43Z,74.59,74.59,False,N,0.0,-800.1984700357143,0.0,0.0,74.59,0.0,2283.597644964286,-3683.500585361111,-0.455,600.0,2283.597644964286,-3682.500585361111,-0.455,600.0
2026-09-18,42,2026-09-18T19:30:00Z,2026-09-18T20:18:39Z,17.946967768501533,17.946967768501533,False,N,0.0,-612.2902778173368,0.0,0.0,18.087,1.0,2088.281350374212,-3300.259875504347,-0.482,600.0,2088.281350374212,-3299.259875504347,-0.482,600.0
2026-09-18,43,2026-09-18T20:00:00Z,2026-09-18T20:49:18Z,4.19,4.19,False,N,0.0,-927.8556239737275,0.0,0.0,4.19,1.0,1974.8443760262726,-3352.5333333333333,-0.495,450.0,1974.8443760262726,-3351.5333333333333,-0.495,450.0
2026-09-18,44,2026-09-18T20:30:00Z,2026-09-18T21:19:06Z,22.33,22.33,False,N,0.0,-773.1787342736317,0.0,0.0,22.33,0.0,1733.7508771152573,-2955.975004629625,-0.453,450.0,1733.7508771152573,-2954.975004629625,-0.453,450.0
2026-09-18,45,2026-09-18T21:00:00Z,2026-09-18T21:48:44Z,16.09,16.09,False,N,0.0,-688.8028078340066,0.0,0.0,16.09,0.0,2210.8354321659936,-2899.419025210527,0.0,0.0,2210.8354321659936,-2898.419025210527,,
2026-09-18,46,2026-09-18T21:30:00Z,2026-09-18T22:19:29Z,24.129991587416082,24.129991587416082,False,N,0.0,-948.3555853487617,0.0,0.0,24.95300859598854,0.36354166666666665,2178.1227597645266,-3125.965114911618,0.0,0.0,2178.1227597645266,-3124.965114911618,,
2026-09-18,47,2026-09-18T22:00:00Z,2026-09-18T22:49:33Z,-14.456491165005904,-14.456491165005904,False,N,0.0,-1019.6969574808827,0.0,0.0,-14.384333333333334,1.0,2273.4262596024505,-3413.0698923164637,0.0,120.0,2273.4262596024505,-3412.0698923164637,,120.0
2026-09-18,48,2026-09-18T22:30:00Z,2026-09-18T23:18:42Z,-0.5,-0.5,False,N,0.0,-719.5095886981336,0.0,0.0,-0.5,0.0,2558.886874875099,-3398.384988028533,0.0,120.0,2558.886874875099,-3397.384988028533,,120.0
