settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2024-11-19,1,0.0,5479.858,3160.114,8639.972,8639.972
2024-11-19,2,0.0,5479.858,3160.114,8639.972,8639.972
2024-11-19,3,0.0,6175.429,3496.245,9671.673999999999,9671.673999999999
2024-11-19,4,0.0,6175.429,3496.245,9671.673999999999,9671.673999999999
2024-11-19,5,0.0,7025.611,3763.892,10789.503,10789.503
2024-11-19,6,0.0,7025.611,3763.892,10789.503,10789.503
2024-11-19,7,0.0,7690.962,4082.783,11773.745,11773.745
2024-11-19,8,0.0,7690.962,4082.783,11773.745,11773.745
2024-11-19,9,0.0,8312.139,4227.399,12539.538,12539.538
2024-11-19,10,0.0,8312.139,4227.399,12539.538,12539.538
2024-11-19,11,0.0,8958.554,4292.25,13250.804,13250.804
2024-11-19,12,0.0,8958.554,4292.25,13250.804,13250.804
2024-11-19,13,0.0,9202.952,4203.146,13406.097999999998,13406.097999999998
2024-11-19,14,0.0,9202.952,4203.146,13406.097999999998,13406.097999999998
2024-11-19,15,0.0,9519.514,4078.62,13598.133999999998,13598.133999999998
2024-11-19,16,26.0,9519.514,4078.62,13598.133999999998,13624.133999999998
2024-11-19,17,220.0,9624.33,3803.921,13428.251,13648.251
2024-11-19,18,529.0,9624.33,3803.921,13428.251,13957.251
2024-11-19,19,908.0,9494.569,3609.098,13103.667,14011.667
2024-11-19,20,1339.0,9494.569,3609.098,13103.667,14442.667
2024-11-19,21,1798.0,9313.405,3322.382,12635.787,14433.787
2024-11-19,22,2213.0,9313.405,3322.382,12635.787,14848.787
2024-11-19,23,2514.0,9134.617,3177.522,12312.139,14826.139
2024-11-19,24,2695.0,9134.617,3177.522,12312.139,15007.139
2024-11-19,25,2749.0,8951.104,3228.908,12180.011999999999,14929.011999999999
2024-11-19,26,2626.0,8951.104,3228.908,12180.011999999999,14806.011999999999
2024-11-19,27,2297.0,8922.454,3462.17,12384.624,14681.624
2024-11-19,28,1872.0,8922.454,3462.17,12384.624,14256.624
2024-11-19,29,1458.0,9276.047,3564.584,12840.631000000001,14298.631000000001
2024-11-19,30,1006.0,9276.047,3564.584,12840.631000000001,13846.631000000001
2024-11-19,31,482.0,9310.848,3895.057,13205.904999999999,13687.904999999999
2024-11-19,32,77.0,9310.848,3895.057,13205.904999999999,13282.904999999999
2024-11-19,33,0.0,9292.682,4427.031,13719.713,13719.713
2024-11-19,34,0.0,9292.682,4427.031,13719.713,13719.713
2024-11-19,35,0.0,9638.014,4732.891,14370.904999999999,14370.904999999999
2024-11-19,36,0.0,9638.014,4732.891,14370.904999999999,14370.904999999999
2024-11-19,37,0.0,9645.847,4968.195,14614.042,14614.042
2024-11-19,38,0.0,9645.847,4968.195,14614.042,14614.042
2024-11-19,39,0.0,9885.112,5049.715,14934.827,14934.827
2024-11-19,40,0.0,9885.112,5049.715,14934.827,14934.827
2024-11-19,41,0.0,10212.271,5242.974,15455.245,15455.245
2024-11-19,42,0.0,10212.271,5242.974,15455.245,15455.245
2024-11-19,43,0.0,10426.173,5508.072,15934.245,15934.245
2024-11-19,44,0.0,10426.173,5508.072,15934.245,15934.245
2024-11-19,45,0.0,10737.45,5733.977,16471.427,16471.427
2024-11-19,46,0.0,10737.45,5733.977,16471.427,16471.427
2024-11-19,47,0.0,11038.775,6033.648,17072.423,17072.423
2024-11-19,48,0.0,11038.775,6033.648,17072.423,17072.423
