settlementDate,settlementPeriod,startTime,publishTime,nationalDemand,transmissionSystemDemand
2025-06-11,1,2025-06-10T23:00:00Z,2025-06-10T11:47:00Z,22033,22868
2025-06-11,2,2025-06-10T23:30:00Z,2025-06-10T11:47:00Z,21778,22303
2025-06-11,3,2025-06-11T00:00:00Z,2025-06-10T11:47:00Z,21333,21839
2025-06-11,4,2025-06-11T00:30:00Z,2025-06-10T11:47:00Z,21102,21608
2025-06-11,5,2025-06-11T01:00:00Z,2025-06-10T11:47:00Z,20651,21181
2025-06-11,6,2025-06-11T01:30:00Z,2025-06-10T11:47:00Z,20132,20662
2025-06-11,7,2025-06-11T02:00:00Z,2025-06-10T11:47:00Z,19731,20237
2025-06-11,8,2025-06-11T02:30:00Z,2025-06-10T11:47:00Z,19607,20113
2025-06-11,9,2025-06-11T03:00:00Z,2025-06-10T11:47:00Z,19427,19957
2025-06-11,10,2025-06-11T03:30:00Z,2025-06-10T11:47:00Z,19339,19869
2025-06-11,11,2025-06-11T04:00:00Z,2025-06-10T11:47:00Z,19310,19810
2025-06-11,12,2025-06-11T04:30:00Z,2025-06-10T11:47:00Z,19768,20268
2025-06-11,13,2025-06-11T05:00:00Z,2025-06-10T11:47:00Z,21772,22272
2025-06-11,14,2025-06-11T05:30:00Z,2025-06-10T11:47:00Z,23090,23590
2025-06-11,15,2025-06-11T06:00:00Z,2025-06-10T11:47:00Z,24629,25129
2025-06-11,16,2025-06-11T06:30:00Z,2025-06-10T11:47:00Z,25004,25504
2025-06-11,17,2025-06-11T07:00:00Z,2025-06-10T11:47:00Z,25428,25928
2025-06-11,18,2025-06-11T07:30:00Z,2025-06-10T11:47:00Z,24864,25364
2025-06-11,19,2025-06-11T08:00:00Z,2025-06-10T11:47:00Z,24388,24888
2025-06-11,20,2025-06-11T08:30:00Z,2025-06-10T11:47:00Z,23511,24011
2025-06-11,21,2025-06-11T09:00:00Z,2025-06-10T11:47:00Z,22583,23083
2025-06-11,22,2025-06-11T09:30:00Z,2025-06-10T11:47:00Z,21639,22139
2025-06-11,23,2025-06-11T10:00:00Z,2025-06-10T11:47:00Z,21511,22011
2025-06-11,24,2025-06-11T10:30:00Z,2025-06-10T11:47:00Z,21082,21582
2025-06-11,25,2025-06-11T11:00:00Z,2025-06-10T11:47:00Z,21000,21500
2025-06-11,26,2025-06-11T11:30:00Z,2025-06-10T11:47:00Z,20828,21328
2025-06-11,27,2025-06-11T12:00:00Z,2025-06-10T11:47:00Z,20511,21011
2025-06-11,28,2025-06-11T12:30:00Z,2025-06-10T11:47:00Z,20202,20702
2025-06-11,29,2025-06-11T13:00:00Z,2025-06-10T11:47:00Z,19970,20470
2025-06-11,30,2025-06-11T13:30:00Z,2025-06-10T11:47:00Z,20230,20730
2025-06-11,31,2025-06-11T14:00:00Z,2025-06-10T11:47:00Z,20683,21183
2025-06-11,32,2025-06-11T14:30:00Z,2025-06-10T11:47:00Z,21442,21942
2025-06-11,33,2025-06-11T15:00:00Z,2025-06-10T11:47:00Z,22153,22653
2025-06-11,34,2025-06-11T15:30:00Z,2025-06-10T11:47:00Z,23331,23831
2025-06-11,35,2025-06-11T16:00:00Z,2025-06-10T11:47:00Z,24467,24967
2025-06-11,36,2025-06-11T16:30:00Z,2025-06-10T11:47:00Z,25411,25911
2025-06-11,37,2025-06-11T17:00:00Z,2025-06-10T11:47:00Z,25978,27444
2025-06-11,38,2025-06-11T17:30:00Z,2025-06-10T11:47:00Z,26334,27800
2025-06-11,39,2025-06-11T18:00:00Z,2025-06-10T11:47:00Z,27440,29023
2025-06-11,40,2025-06-11T18:30:00Z,2025-06-10T11:47:00Z,27204,28787
2025-06-11,41,2025-06-11T19:00:00Z,2025-06-10T11:47:00Z,26440,27981
2025-06-11,42,2025-06-11T19:30:00Z,2025-06-10T11:47:00Z,25976,27517
2025-06-11,43,2025-06-11T20:00:00Z,2025-06-10T11:47:00Z,25461,26792
2025-06-11,44,2025-06-11T20:30:00Z,2025-06-10T11:47:00Z,25159,26490
2025-06-11,45,2025-06-11T21:00:00Z,2025-06-10T11:47:00Z,24480,25813
2025-06-11,46,2025-06-11T21:30:00Z,2025-06-10T11:47:00Z,23061,24394
2025-06-11,47,2025-06-11T22:00:00Z,2025-06-10T11:47:00Z,21548,22048
2025-06-11,48,2025-06-11T22:30:00Z,2025-06-10T11:47:00Z,20450,20950
2025-06-12,1,2025-06-11T23:00:00Z,2025-06-10T11:47:00Z,19730,20230
2025-06-12,2,2025-06-11T23:30:00Z,2025-06-10T11:47:00Z,19340,19840
2025-06-12,3,2025-06-12T00:00:00Z,2025-06-10T11:47:00Z,18840,19340
2025-06-12,4,2025-06-12T00:30:00Z,2025-06-10T11:47:00Z,18560,19060
2025-06-12,5,2025-06-12T01:00:00Z,2025-06-10T11:47:00Z,18172,18672
2025-06-12,6,2025-06-12T01:30:00Z,2025-06-10T11:47:00Z,17747,18247
2025-06-12,7,2025-06-12T02:00:00Z,2025-06-10T11:47:00Z,17413,17913
2025-06-12,8,2025-06-12T02:30:00Z,2025-06-10T11:47:00Z,17179,17679
2025-06-12,9,2025-06-12T03:00:00Z,2025-06-10T11:47:00Z,16943,17443
2025-06-12,10,2025-06-12T03:30:00Z,2025-06-10T11:47:00Z,16770,17270
