settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-08-24,1,2026-08-23T23:00:00Z,2026-08-24T23:44:33Z,143.13,143.13,False,P,0.0,222.70833291666668,0.0,0.0,143.13,0.0,200.00000002267657,-95.34999968253969,0.0,117.5,199.5275959076674,-95.34999968253969,,116.97240411500917
2026-08-24,2,2026-08-23T23:30:00Z,2026-08-25T00:14:37Z,136.59,136.59,False,P,0.0,83.11130938492063,0.0,0.0,136.59,0.0,200.0,-234.48035728174602,0.0,117.5,200.0,-234.48035728174602,,116.5
2026-08-24,3,2026-08-24T00:00:00Z,2026-08-25T00:44:38Z,121.22,121.22,False,N,0.0,-36.923809523809524,0.0,0.0,,,200.00416666666666,-354.7446428571429,0.0,117.5,200.00416666666666,-353.7446428571429,,117.5
2026-08-24,4,2026-08-24T00:30:00Z,2026-08-25T01:14:32Z,134.07,134.07,False,P,0.0,117.69583333333334,0.0,0.0,134.07,0.0,200.1,-200.20416666666668,0.0,117.5,200.09833610648917,-200.20416666666668,,116.50166389351081
2026-08-24,5,2026-08-24T01:00:00Z,2026-08-25T01:44:35Z,131.9,131.9,False,P,0.0,17.85,0.0,0.0,131.9,0.0,200.05,-299.81666666666666,0.0,117.5,200.05,-299.81666666666666,,116.5
2026-08-24,6,2026-08-24T01:30:00Z,2026-08-25T02:16:38Z,131.82,131.82,False,P,0.0,28.637223333333335,0.0,0.0,131.82,0.0,200.29541555555556,-289.60375055555556,0.0,117.5,200.290336370737,-289.60375055555556,,116.50507918481854
2026-08-24,7,2026-08-24T02:00:00Z,2026-08-25T02:45:06Z,120.12,120.12,False,N,0.0,-46.115879398148145,0.0,0.0,,,206.92713162318518,-370.91322787037035,0.0,117.5,206.92713162318518,-369.91322787037035,,117.5
2026-08-24,8,2026-08-24T02:30:00Z,2026-08-25T03:14:36Z,159.62373215226793,159.62373215226793,False,P,0.0,29.235820296092797,0.0,0.0,159.59281506666667,1.0,211.8667511111111,-300.3651035927961,0.0,117.5,211.5096812072681,-300.3651035927961,,116.857069903843
2026-08-24,9,2026-08-24T03:00:00Z,2026-08-25T03:44:36Z,141.73,141.73,False,P,0.0,95.63795321988621,0.0,0.0,141.73,0.0,200.00000341472918,-222.96704678011378,0.0,117.5,200.00000341472918,-222.96704678011378,,116.5
2026-08-24,10,2026-08-24T03:30:00Z,2026-08-25T04:14:34Z,141.64,141.64,False,P,0.0,32.11851291402053,0.0,0.0,141.64,0.0,200.0148193082017,-285.7523204193128,0.0,117.5,200.0148193082017,-285.7523204193128,,116.5
2026-08-24,11,2026-08-24T04:00:00Z,2026-08-25T04:44:32Z,160.05,160.05,False,P,0.0,44.892712083333336,0.0,0.0,160.05,0.0,200.32744888888888,-273.81806694444447,0.0,117.5,200.32125065751114,-273.81806694444447,,116.50619823137774
2026-08-24,12,2026-08-24T04:30:00Z,2026-08-25T05:14:37Z,135.31,135.31,False,N,0.0,-43.951777512626265,0.0,0.0,,,277.0296969444444,-439.1557346590909,0.0,117.5,277.0296969444444,-438.1557346590909,,117.5
2026-08-24,13,2026-08-24T05:00:00Z,2026-08-25T05:44:36Z,129.34,129.34,False,N,0.0,-87.02123271464815,0.0,0.0,,,405.95050981482046,-610.700521742426,0.0,117.5,405.95050981482046,-609.700521742426,,117.5
2026-08-24,14,2026-08-24T05:30:00Z,2026-08-25T06:14:32Z,177.0,177.0,False,P,0.0,35.79999462021828,0.0,0.0,,,382.766668581978,-464.5166720464484,0.0,117.5,381.766668581978,-464.5166720464484,,117.5
2026-08-24,15,2026-08-24T06:00:00Z,2026-08-25T06:44:37Z,177.0,177.0,False,P,0.0,93.2388997605364,0.0,0.0,,,425.88275180555553,-333.0660928688363,0.0,0.0,424.88275180555553,-333.0660928688363,,
2026-08-24,16,2026-08-24T06:30:00Z,2026-08-25T07:14:37Z,123.37147537484226,123.37147537484226,False,N,0.0,-141.74716716258908,0.0,0.0,,,274.65318010140624,-416.4322779331811,0.0,0.0,274.65318010140624,-415.4322779331811,,
2026-08-24,17,2026-08-24T07:00:00Z,2026-08-25T07:58:02Z,177.0,177.0,False,P,0.0,168.34414163359787,0.0,0.0,,,413.7134920634921,-245.3573351521164,0.0,0.0,412.7134920634921,-245.3573351521164,,
2026-08-24,18,2026-08-24T07:30:00Z,2026-08-25T08:14:38Z,175.0,175.0,False,P,0.0,51.82493710978836,0.0,0.0,,,378.1333333333333,-326.57354955687833,0.0,0.0,377.1333333333333,-326.57354955687833,,
2026-08-24,19,2026-08-24T08:00:00Z,2026-08-25T08:44:29Z,169.0,169.0,False,P,0.0,13.818019943019943,0.0,0.0,,,411.80833333333334,-297.9903133903134,-100.0,0.0,410.80833333333334,-297.9903133903134,-100.0,
2026-08-24,20,2026-08-24T08:30:00Z,2026-08-25T09:14:20Z,117.43,117.43,False,N,0.0,-35.040669515669514,0.0,0.0,,,400.3333333333333,-335.7156696545584,-100.0,0.0,400.3333333333333,-334.7156696545584,-100.0,
2026-08-24,21,2026-08-24T09:00:00Z,2026-08-25T09:44:24Z,116.97,116.97,False,N,0.0,-80.13928654761905,0.0,0.0,,,483.53333333333336,-313.74761988095236,-250.0,0.0,483.53333333333336,-312.74761988095236,-250.0,
2026-08-24,22,2026-08-24T09:30:00Z,2026-08-25T10:14:22Z,168.95,168.95,False,P,0.0,73.49130486111112,0.0,0.0,,,507.05036416666667,-183.74202847222222,-250.0,0.0,506.05036416666667,-183.74202847222222,-250.0,
2026-08-24,23,2026-08-24T10:00:00Z,2026-08-25T10:44:22Z,116.95,116.95,False,N,0.0,-28.50832961601307,0.0,0.0,,,603.8917969444444,-182.7251265604575,-450.0,0.0,603.8917969444444,-181.7251265604575,-450.0,
2026-08-24,24,2026-08-24T10:30:00Z,2026-08-25T11:14:26Z,108.0,108.0,False,N,0.0,-102.44866916666666,0.0,0.0,,,565.6416666666667,-218.10833583333334,-450.0,0.0,565.6416666666667,-217.10833583333334,-450.0,
2026-08-24,25,2026-08-24T11:00:00Z,2026-08-25T11:44:23Z,90.0,90.0,False,N,0.0,-182.50448509615384,0.0,0.0,90.0,1.0,483.6750847222222,-166.50456981837607,-500.0,0.0,483.6750847222222,-165.95615806949024,-499.5484117488858,
2026-08-24,26,2026-08-24T11:30:00Z,2026-08-25T12:14:53Z,90.0,90.0,False,N,0.0,-319.04894333333334,0.0,0.0,90.0,1.0,456.26353666666665,-275.62186,-500.0,0.0,456.26353666666665,-275.5724951430767,-499.04936485692326,
2026-08-24,27,2026-08-24T12:00:00Z,2026-08-25T12:44:25Z,81.17,81.17,False,N,0.0,-437.36104143939394,0.0,0.0,81.17,1.0,453.4569875,-365.9286573232323,-525.0,0.0,453.4569875,-365.85168925691954,-524.0769680663128,
2026-08-24,28,2026-08-24T12:30:00Z,2026-08-25T13:14:24Z,61.97,61.97,False,N,0.0,-248.05357083333334,0.0,0.0,,,452.00208333333336,-175.55208194444444,-525.0,0.0,452.00208333333336,-175.55208194444444,-524.0,
2026-08-24,29,2026-08-24T13:00:00Z,2026-08-25T13:44:24Z,14.22,14.22,False,N,0.0,-438.09263888888887,0.0,0.0,,,445.85,-334.36041666666665,-550.0,0.0,445.85,-334.36041666666665,-549.0,
2026-08-24,30,2026-08-24T13:30:00Z,2026-08-25T14:14:24Z,15.09,15.09,False,N,0.0,-644.105545,0.0,0.0,,,443.0000004166667,-537.7875058333333,-550.0,0.0,443.0000004166667,-537.7875058333333,-549.0,
2026-08-24,31,2026-08-24T14:00:00Z,2026-08-25T14:44:25Z,70.198951790464,70.198951790464,False,N,0.0,-397.79020845286664,0.0,0.0,,,443.54083427923257,-841.7683938695333,0.0,0.0,443.54083427923257,-840.7683938695333,,
2026-08-24,32,2026-08-24T14:30:00Z,2026-08-25T15:14:25Z,50.76,50.76,False,N,0.0,-522.2645452777778,0.0,0.0,,,480.72287944444446,-1002.9978786111111,0.0,0.0,480.72287944444446,-1001.9978786111111,,
2026-08-24,33,2026-08-24T15:00:00Z,2026-08-25T15:44:22Z,60.0,60.0,False,N,0.0,-592.248018451579,0.0,0.0,,,678.3752495291902,-821.0238235363248,-450.0,0.0,678.3752495291902,-820.0238235363248,-450.0,
2026-08-24,34,2026-08-24T15:30:00Z,2026-08-25T16:14:25Z,86.2,86.2,False,N,0.0,-827.8327251608536,0.0,0.0,,,885.4981370795845,-1263.4001804150907,-450.0,0.0,885.4981370795845,-1262.4001804150907,-450.0,
2026-08-24,35,2026-08-24T16:00:00Z,2026-08-25T16:44:23Z,98.68,98.68,False,N,0.0,-572.6474883317146,0.0,0.0,,,917.8973369123931,-1290.648492605219,-200.0,0.0,917.8973369123931,-1289.648492605219,-200.0,
2026-08-24,36,2026-08-24T16:30:00Z,2026-08-25T17:14:53Z,98.69,98.69,False,N,0.0,-490.4041592633293,0.0,0.0,,,935.9331362641667,-1226.699438123058,-200.0,0.0,935.9331362641667,-1225.699438123058,-200.0,
2026-08-24,37,2026-08-24T17:00:00Z,2026-08-25T17:44:23Z,111.0,111.0,False,N,0.0,-138.31801119708732,0.0,0.0,,,955.5630835251296,-1123.7139631415318,0.0,28.95,955.5630835251296,-1122.7139631415318,,28.95
2026-08-24,38,2026-08-24T17:30:00Z,2026-08-25T18:14:24Z,134.98628297915846,134.98628297915846,False,N,0.0,-14.876654067452382,0.0,0.0,,,943.4083355753888,-985.6309501785635,0.0,27.8,943.4083355753888,-984.6309501785635,,27.8
2026-08-24,39,2026-08-24T18:00:00Z,2026-08-25T18:44:26Z,180.0,180.0,False,P,0.0,24.393561503831418,0.0,0.0,,,947.5966582259168,-946.9899992517063,0.0,25.05,947.5966582259168,-946.9899992517063,,24.05
2026-08-24,40,2026-08-24T18:30:00Z,2026-08-25T19:14:26Z,150.0,150.0,False,P,0.0,7.725036666666667,0.0,0.0,,,960.3876471111112,-976.0376386111111,0.0,24.1,959.3876471111112,-976.0376386111111,,24.1
2026-08-24,41,2026-08-24T19:00:00Z,2026-08-25T19:44:23Z,200.0,200.0,False,P,0.0,67.17325827880296,0.0,0.0,,,949.6416666666667,-897.9933879385604,0.0,15.75,948.6416666666667,-897.9933879385604,,15.75
2026-08-24,42,2026-08-24T19:30:00Z,2026-08-25T20:14:28Z,116.48,116.48,False,N,0.0,-126.13930672101449,0.0,0.0,,,1025.7133435732324,-1166.138333905358,0.0,14.6,1025.7133435732324,-1165.138333905358,,14.6
2026-08-24,43,2026-08-24T20:00:00Z,2026-08-25T20:44:26Z,114.34,114.34,False,N,0.0,-241.00222041666666,0.0,0.0,,,881.6666666666666,-1128.38055375,0.0,6.1,881.6666666666666,-1127.38055375,,6.1
2026-08-24,44,2026-08-24T20:30:00Z,2026-08-25T21:14:27Z,109.21,109.21,False,N,0.0,-359.1059686111111,0.0,0.0,,,673.0971463095239,-1033.5963852777777,0.0,1.5,673.0971463095239,-1032.5963852777777,,1.5
2026-08-24,45,2026-08-24T21:00:00Z,2026-08-25T21:44:25Z,100.0,100.0,False,N,0.0,-302.4744309848485,0.0,0.0,,,425.9755690151515,-846.5286120592456,0.0,117.5,425.9755690151515,-845.5286120592456,,117.5
2026-08-24,46,2026-08-24T21:30:00Z,2026-08-25T22:14:33Z,100.0,100.0,False,N,0.0,-430.8346878846154,0.0,0.0,,,407.12470372222225,-955.9841010790599,0.0,117.5,407.12470372222225,-954.9841010790599,,117.5
2026-08-24,47,2026-08-24T22:00:00Z,2026-08-25T22:44:25Z,87.05,87.05,False,N,0.0,-244.60707327019722,0.0,0.0,,,488.8468518253968,-851.012641244711,0.0,117.5,488.8468518253968,-850.012641244711,,117.5
2026-08-24,48,2026-08-24T22:30:00Z,2026-08-25T23:14:30Z,109.23,109.23,False,N,0.0,-118.02972222222222,0.0,0.0,,,547.5,-783.2380555555555,0.0,117.5,547.5,-782.2380555555555,,117.5
