settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-05-05,1,2026-05-04T23:00:00Z,2026-05-05T23:44:43Z,97.28837114276423,97.28837114276423,False,N,0.0,-77.29147083333334,0.0,0.0,,,338.0011930555556,-415.3664708333333,0.0,0.0,338.0011930555556,-414.3664708333333,,
2026-05-05,2,2026-05-04T23:30:00Z,2026-05-06T00:14:41Z,99.61,99.61,False,N,0.0,-18.648333333333333,0.0,0.0,,,338.0,-356.6483333333333,0.0,0.0,338.0,-355.6483333333333,,
2026-05-05,3,2026-05-05T00:00:00Z,2026-05-06T00:44:43Z,99.64,99.64,False,N,0.0,-24.04,0.0,0.0,,,338.00666666666666,-362.04,0.0,0.0,338.00666666666666,-361.04,,
2026-05-05,4,2026-05-05T00:30:00Z,2026-05-06T01:14:40Z,104.58,104.58,False,P,0.0,258.8333333333333,0.0,0.0,104.58,0.0,338.0,-79.30833333333334,0.0,0.0,337.0,-79.30833333333334,,
2026-05-05,5,2026-05-05T01:00:00Z,2026-05-06T01:44:39Z,105.15,105.15,False,P,0.0,248.78333333333333,0.0,0.0,105.15,0.0,338.225,-89.5,0.0,0.0,337.225,-89.5,,
2026-05-05,6,2026-05-05T01:30:00Z,2026-05-06T02:16:16Z,104.39,104.39,False,P,0.0,259.93666583333334,0.0,0.0,104.39,0.0,351.5083333333333,-91.8666675,0.0,0.0,350.5083333333333,-91.8666675,,
2026-05-05,7,2026-05-05T02:00:00Z,2026-05-06T02:45:20Z,99.64,99.64,False,N,0.0,-3.1788547222222223,0.0,0.0,,,338.0517713888889,-341.17885472222224,0.0,0.0,338.0517713888889,-340.17885472222224,,
2026-05-05,8,2026-05-05T02:30:00Z,2026-05-06T03:14:38Z,97.86,97.86,False,N,0.0,-53.94166666666667,0.0,0.0,,,338.0,-392.14509803921567,0.0,0.0,338.0,-391.14509803921567,,
2026-05-05,9,2026-05-05T03:00:00Z,2026-05-06T03:44:35Z,88.2,88.2,False,N,0.0,-8.66188614379085,0.0,0.0,,,405.94166777777775,-414.5410539215686,0.0,0.0,405.94166777777775,-413.5410539215686,,
2026-05-05,10,2026-05-05T03:30:00Z,2026-05-06T04:14:35Z,145.0,145.0,False,P,0.0,35.71174603174603,0.0,0.0,,,334.356746031746,-298.76166666666666,0.0,0.0,333.356746031746,-298.76166666666666,,
2026-05-05,11,2026-05-05T04:00:00Z,2026-05-06T04:44:58Z,91.73,91.73,False,N,0.0,-4.371044868432222,0.0,0.0,,,639.2131576102003,-643.6146059722222,0.0,0.0,639.2131576102003,-642.6146059722222,,
2026-05-05,12,2026-05-05T04:30:00Z,2026-05-06T05:14:35Z,126.58,126.58,False,P,0.0,29.045966455733808,0.0,0.0,,,742.8347409511967,-714.0304411621296,0.0,0.0,741.8347409511967,-714.0304411621296,,
2026-05-05,13,2026-05-05T05:00:00Z,2026-05-06T05:44:37Z,122.53,122.53,False,P,0.0,5.345136666666667,0.0,0.0,,,879.0364991666667,-873.6431665277778,0.0,0.0,878.0364991666667,-873.6431665277778,,
2026-05-05,14,2026-05-05T05:30:00Z,2026-05-06T06:14:41Z,91.76,91.76,False,N,0.0,-109.07734958333333,0.0,0.0,91.76,1.0,1028.8966038095239,-1137.8620863888889,0.0,0.0,1028.8966038095239,-1136.8620863888889,,
2026-05-05,15,2026-05-05T06:00:00Z,2026-05-06T06:44:40Z,133.9,133.9,False,P,0.0,176.31240785714286,0.0,0.0,,,1260.9361445238096,-1084.4581580555555,0.0,0.0,1259.9361445238096,-1084.4581580555555,,
2026-05-05,16,2026-05-05T06:30:00Z,2026-05-06T07:14:40Z,92.8527011052752,92.8527011052752,False,N,0.0,-75.12365972222223,0.0,0.0,93.67833333333333,1.0,1023.2595698611111,-1097.5553938194444,0.0,0.0,1023.2595698611111,-1096.5553938194444,,
2026-05-05,17,2026-05-05T07:00:00Z,2026-05-06T07:44:52Z,89.3,89.3,False,N,0.0,-203.33664305555556,0.0,0.0,89.3,1.0,1038.9167875,-1241.727343888889,0.0,0.0,1038.9167875,-1240.727343888889,,
2026-05-05,18,2026-05-05T07:30:00Z,2026-05-06T08:14:45Z,91.5605023883783,91.5605023883783,False,N,0.0,-230.35730125,0.0,0.0,92.87408333333333,1.0,1027.3497751388888,-1257.12477,0.0,0.0,1027.3497751388888,-1256.12477,,
2026-05-05,19,2026-05-05T08:00:00Z,2026-05-06T08:44:43Z,89.3,89.3,False,N,0.0,-258.0439821759259,0.0,0.0,89.3,1.0,878.0907400462963,-1135.725,0.0,0.0,878.0907400462963,-1134.725,,
