settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-11-06,1,2024-11-06T00:00:00Z,2024-11-07T00:44:34Z,96.96250275823633,96.96250275823633,False,P,0.0,1.2354166666666666,0.0,0.0,,,126.30020833333333,-125.123125,0.0,0.0,125.30020833333333,-125.123125,,
2024-11-06,2,2024-11-06T00:30:00Z,2024-11-07T01:14:37Z,75.0,75.0,False,N,0.0,-185.3488924963925,0.0,0.0,,,120.11805555555556,-305.46694805194807,0.0,0.0,120.11805555555556,-304.46694805194807,,
2024-11-06,3,2024-11-06T01:00:00Z,2024-11-07T01:44:41Z,75.0,75.0,False,N,0.0,-18.37912457912458,0.0,0.0,,,135.69166666666666,-154.07079124579124,0.0,0.0,135.69166666666666,-153.07079124579124,,
2024-11-06,4,2024-11-06T01:30:00Z,2024-11-07T02:14:58Z,75.0,75.0,False,N,0.0,-245.95634920634922,0.0,0.0,,,120.0,-365.9563492063492,0.0,0.0,120.0,-364.9563492063492,,
2024-11-06,5,2024-11-06T02:00:00Z,2024-11-07T02:44:31Z,75.0,75.0,False,N,0.0,-390.5018318614719,0.0,0.0,,,121.22452567901234,-511.72447075036075,0.0,0.0,121.22452567901234,-510.72447075036075,,
2024-11-06,6,2024-11-06T02:30:00Z,2024-11-07T03:14:36Z,75.0,75.0,False,N,0.0,-365.39280520343567,0.0,0.0,,,173.26503370979532,-538.6576224548976,0.0,0.0,173.26503370979532,-537.6576224548976,,
2024-11-06,7,2024-11-06T03:00:00Z,2024-11-07T03:44:36Z,75.0,75.0,False,N,0.0,-41.24285968708664,0.0,0.0,,,223.1982034375,-264.43619302042,0.0,0.0,223.1982034375,-263.43619302042,,
2024-11-06,8,2024-11-06T03:30:00Z,2024-11-07T04:15:12Z,75.0,75.0,False,N,0.0,-293.21712962962965,0.0,0.0,,,212.5,-505.71712962962965,0.0,0.0,212.5,-504.71712962962965,,
2024-11-06,9,2024-11-06T04:00:00Z,2024-11-07T04:44:34Z,75.0,75.0,False,N,0.0,-233.51309523809525,0.0,0.0,,,212.5,-446.0130952380952,0.0,0.0,212.5,-445.0130952380952,,
2024-11-06,10,2024-11-06T04:30:00Z,2024-11-07T05:14:30Z,75.0,75.0,False,N,0.0,-245.89442960588795,0.0,0.0,,,212.5,-458.3944296058879,0.0,0.0,212.5,-457.3944296058879,,
2024-11-06,11,2024-11-06T05:00:00Z,2024-11-07T05:44:29Z,75.0,75.0,False,N,0.0,-215.79109712795375,0.0,0.0,,,167.60833333333332,-383.39943046128707,0.0,0.0,167.60833333333332,-382.39943046128707,,
