settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-02-23,1,2026-02-23T00:00:00Z,2026-02-24T00:44:46Z,38.28,38.28,False,N,0.0,-61.550156513342806,0.0,0.0,,,704.1327491269792,-1164.761330124454,-100.0,499.166,704.1327491269792,-1164.761330124454,-99.0,499.166
2026-02-23,2,2026-02-23T00:30:00Z,2026-02-24T01:14:47Z,38.28,38.28,False,N,0.0,-79.91631203703703,0.0,0.0,,,703.0081488888889,-1170.7746453703703,-100.0,487.5,703.0081488888889,-1170.7746453703703,-99.0,487.5
2026-02-23,3,2026-02-23T01:00:00Z,2026-02-24T01:44:46Z,31.42,31.42,False,N,0.0,-142.63619657407406,0.0,0.0,,,705.3019166666667,-1135.364879074074,-200.0,487.5,705.3019166666667,-1135.364879074074,-199.0,487.5
2026-02-23,4,2026-02-23T01:30:00Z,2026-02-24T02:15:55Z,18.07,18.07,False,N,0.0,-209.4700777777778,0.0,0.0,,,706.2889211111111,-1203.446148888889,-200.0,487.5,706.2889211111111,-1202.446148888889,-200.0,487.5
2026-02-23,5,2026-02-23T02:00:00Z,2026-02-24T02:44:52Z,0.63,0.63,False,N,0.0,-368.77132294590643,0.0,0.0,,,702.3484306944445,-1333.5584424195906,-225.0,487.5,702.3484306944445,-1333.5584424195906,-224.0,487.5
2026-02-23,6,2026-02-23T02:30:00Z,2026-02-24T03:14:42Z,-1.21,-1.21,False,N,0.0,-411.64453402777775,0.0,0.0,,,702.7631255555556,-1376.9470125793612,-225.0,487.5,702.7631255555556,-1375.9470125793612,-225.0,487.5
2026-02-23,7,2026-02-23T03:00:00Z,2026-02-24T03:44:41Z,-7.0,-7.0,False,N,0.0,-715.7962525590273,0.0,0.0,,,702.3136656145829,-1580.8535233760208,-325.0,487.5,702.3136656145829,-1579.8535233760208,-325.0,487.5
2026-02-23,8,2026-02-23T03:30:00Z,2026-02-24T04:14:54Z,-9.02,-9.02,False,N,0.0,-872.6163759795752,0.0,0.0,,,701.7972906527777,-1737.4215993619282,-325.0,487.5,701.7972906527777,-1737.4215993619282,-324.0,487.5
2026-02-23,9,2026-02-23T04:00:00Z,2026-02-24T04:44:34Z,-20.31,-20.31,False,N,0.0,-903.5652665277778,0.0,0.0,,,701.5083333333333,-1992.9208220833334,-100.0,487.5,701.5083333333333,-1991.9208220833334,-100.0,487.5
2026-02-23,10,2026-02-23T04:30:00Z,2026-02-24T05:14:39Z,-7.5,-7.5,False,N,0.0,-704.4593976388888,0.0,0.0,,,691.5755312948029,-1784.0892459722222,-100.0,487.5,691.5755312948029,-1783.0892459722222,-100.0,487.5
