settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2025-08-27,1,0.0,6048.557,4102.01,10150.567,10150.567
2025-08-27,2,0.0,6048.557,4102.01,10150.567,10150.567
2025-08-27,3,0.0,3870.657,2371.054,6241.711,6241.711
2025-08-27,4,0.0,3870.657,2371.054,6241.711,6241.711
2025-08-27,5,0.0,3381.879,2228.091,5609.969999999999,5609.969999999999
2025-08-27,6,0.0,3381.879,2228.091,5609.969999999999,5609.969999999999
2025-08-27,7,0.0,2998.747,2192.78,5191.527,5191.527
2025-08-27,8,0.0,2998.747,2192.78,5191.527,5191.527
2025-08-27,9,0.0,2704.471,2291.523,4995.994000000001,4995.994000000001
2025-08-27,10,0.0,2704.471,2291.523,4995.994000000001,4995.994000000001
2025-08-27,11,0.0,2644.629,2534.268,5178.897,5178.897
2025-08-27,12,0.0,2644.629,2534.268,5178.897,5178.897
2025-08-27,13,120.0,2780.258,2855.319,5635.576999999999,5755.576999999999
2025-08-27,14,440.0,2780.258,2855.319,5635.576999999999,6075.576999999999
2025-08-27,15,1029.0,3086.953,3110.494,6197.447,7226.447
2025-08-27,16,1801.0,3086.953,3110.494,6197.447,7998.447
2025-08-27,17,2642.0,3651.48,3159.509,6810.989,9452.989
2025-08-27,18,3463.0,3651.48,3159.509,6810.989,10273.989
2025-08-27,19,4189.0,4022.552,3841.708,7864.26,12053.26
2025-08-27,20,4758.0,4022.552,3841.708,7864.26,12622.26
2025-08-27,21,5139.0,4398.928,4652.35,9051.278,14190.278
2025-08-27,22,5405.0,4398.928,4652.35,9051.278,14456.278
2025-08-27,23,5630.0,4764.043,5239.92,10003.963,15633.963
2025-08-27,24,5776.0,4764.043,5239.92,10003.963,15779.963
2025-08-27,25,5799.0,5281.436,5624.541,10905.976999999999,16704.977
2025-08-27,26,5735.0,5281.436,5624.541,10905.976999999999,16640.977
2025-08-27,27,5623.0,5908.576,5727.45,11636.026,17259.025999999998
2025-08-27,28,5417.0,5908.576,5727.45,11636.026,17053.025999999998
2025-08-27,29,5099.0,7197.349,5776.306,12973.654999999999,18072.655
2025-08-27,30,4828.0,7197.349,5776.306,12973.654999999999,17801.655
2025-08-27,31,4731.0,8499.542,5589.879,14089.420999999998,18820.421
2025-08-27,32,4601.0,8499.542,5589.879,14089.420999999998,18690.421
2025-08-27,33,4224.0,9386.84,5229.115,14615.955,18839.955
2025-08-27,34,3683.0,9386.84,5229.115,14615.955,18298.955
2025-08-27,35,3107.0,9310.43,4872.861,14183.291000000001,17290.291
2025-08-27,36,2500.0,9310.43,4872.861,14183.291000000001,16683.291
2025-08-27,37,1846.0,9200.848,4557.046,13757.894,15603.894
2025-08-27,38,1162.0,9200.848,4557.046,13757.894,14919.894
2025-08-27,39,504.0,8610.281,3999.785,12610.066,13114.066
2025-08-27,40,54.0,8610.281,3999.785,12610.066,12664.066
2025-08-27,41,0.0,7774.848,3906.155,11681.003,11681.003
2025-08-27,42,0.0,7774.848,3906.155,11681.003,11681.003
2025-08-27,43,18.0,7329.371,4075.218,11404.589,11422.589
2025-08-27,44,0.0,7329.371,4075.218,11404.589,11404.589
2025-08-27,45,0.0,6924.978,4164.193,11089.171,11089.171
2025-08-27,46,0.0,6924.978,4164.193,11089.171,11089.171
2025-08-27,47,0.0,6518.123,4147.193,10665.315999999999,10665.315999999999
2025-08-27,48,0.0,6518.123,4147.193,10665.315999999999,10665.315999999999
