settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-03-15,1,2026-03-15T00:00:00Z,2026-03-16T00:44:44Z,122.52650772735993,122.52650772735993,False,P,0.0,235.03868569444444,0.0,0.0,,,1452.613352361111,-1291.571688611111,0.0,74.117,1451.613352361111,-1291.571688611111,,74.117
2026-03-15,2,2026-03-15T00:30:00Z,2026-03-16T01:14:38Z,122.5,122.5,False,P,0.0,378.7502020815149,0.0,0.0,,,1697.4189062518185,-1391.6316872240407,0.0,73.145,1696.4189062518185,-1391.6316872240407,,73.145
2026-03-15,3,2026-03-15T01:00:00Z,2026-03-16T01:44:59Z,126.5,126.5,False,P,0.0,391.45850424840734,0.0,0.0,,,1617.8049405571296,-1374.2038343627037,0.0,148.688,1616.8049405571296,-1374.2038343627037,,148.688
2026-03-15,4,2026-03-15T01:30:00Z,2026-03-16T02:17:38Z,120.85,120.85,False,P,0.0,250.65416527777776,0.0,0.0,,,1596.0208319444444,-1383.6458333333333,0.0,38.55,1595.0208319444444,-1383.6458333333333,,38.55
2026-03-15,5,2026-03-15T02:00:00Z,2026-03-16T02:44:33Z,120.4,120.4,False,P,0.0,391.7594497257561,0.0,0.0,,,1809.0849768137255,-1417.4355805601915,0.0,0.0,1808.0849768137255,-1417.4355805601915,,
2026-03-15,6,2026-03-15T02:30:00Z,2026-03-16T03:14:31Z,73.63,73.63,False,N,0.0,-30.280373480392157,0.0,0.0,,,1666.1579656862746,-1696.5508391666667,0.0,0.0,1666.1579656862746,-1695.5508391666667,,
2026-03-15,7,2026-03-15T03:00:00Z,2026-03-16T03:44:42Z,73.63,73.63,False,N,0.0,-151.89424103703703,0.0,0.0,,,1567.6760416666666,-1719.9369493703703,0.0,0.0,1567.6760416666666,-1718.9369493703703,,
2026-03-15,8,2026-03-15T03:30:00Z,2026-03-16T04:14:42Z,33.0,33.0,False,N,0.0,-345.52010330614263,0.0,0.0,33.0,1.0,1745.6060211191448,-2090.2571434450315,0.0,0.0,1745.6060211191448,-2089.2571434450315,,
2026-03-15,9,2026-03-15T04:00:00Z,2026-03-16T04:44:35Z,89.69,89.69,False,N,0.0,-75.60472535073524,0.0,0.0,89.69,0.0,2179.4077825034155,-2410.715555489624,0.0,155.884,2179.4077825034155,-2409.715555489624,,155.884
2026-03-15,10,2026-03-15T04:30:00Z,2026-03-16T05:14:39Z,78.17,78.17,False,N,0.0,-75.28775122554255,0.0,0.0,78.17,0.0,2349.909415441124,-2428.2333400090997,0.0,3.217,2349.909415441124,-2427.2333400090997,,3.217
2026-03-15,11,2026-03-15T05:00:00Z,2026-03-16T05:44:32Z,117.5,117.5,False,P,0.0,139.89568468966291,0.0,0.0,,,2711.882906911885,-2605.153889018902,0.0,33.35,2710.882906911885,-2605.153889018902,,33.35
2026-03-15,12,2026-03-15T05:30:00Z,2026-03-16T06:14:32Z,71.33,71.33,False,N,0.0,-178.03527982526882,0.0,0.0,71.33,0.0,2657.3919423969533,-2835.1438894310036,0.0,0.0,2657.3919423969533,-2834.1438894310036,,
2026-03-15,13,2026-03-15T06:00:00Z,2026-03-16T06:44:29Z,79.96,79.96,False,N,0.0,-48.295739166666664,0.0,0.0,79.96,0.1986111111111111,2806.665038611111,-2875.4569863888887,0.0,20.517,2806.665038611111,-2874.4569863888887,,20.517
2026-03-15,14,2026-03-15T06:30:00Z,2026-03-16T07:14:51Z,69.25,69.25,False,N,0.0,-164.9244912263591,0.0,0.0,69.25,0.0,2670.9193671069743,-2846.0023664964697,0.0,10.35,2670.9193671069743,-2845.0023664964697,,10.35
2026-03-15,15,2026-03-15T07:00:00Z,2026-03-16T07:44:33Z,54.13,54.13,False,N,0.0,-480.8593524563176,0.0,0.0,54.13,0.0,2269.2810332871263,-2748.628407322959,-0.998,0.0,2269.2810332871263,-2747.628407322959,-0.998,
