startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-05-01T23:00:00Z,APXMIDP,2025-05-02,1,57.28,2204.3
2025-05-01T23:30:00Z,APXMIDP,2025-05-02,2,62.32,2735.45
2025-05-02T00:00:00Z,APXMIDP,2025-05-02,3,63.0,2472.75
2025-05-02T00:30:00Z,APXMIDP,2025-05-02,4,60.79,2291.95
2025-05-02T01:00:00Z,APXMIDP,2025-05-02,5,60.74,1916.7
2025-05-02T01:30:00Z,APXMIDP,2025-05-02,6,58.63,2250.8
2025-05-02T02:00:00Z,APXMIDP,2025-05-02,7,58.55,1995.1
2025-05-02T02:30:00Z,APXMIDP,2025-05-02,8,57.6,1715.15
2025-05-02T03:00:00Z,APXMIDP,2025-05-02,9,55.57,1599.35
2025-05-02T03:30:00Z,APXMIDP,2025-05-02,10,60.66,1906.5
2025-05-02T04:00:00Z,APXMIDP,2025-05-02,11,64.75,1790.2
2025-05-02T04:30:00Z,APXMIDP,2025-05-02,12,68.3,2037.35
2025-05-02T05:00:00Z,APXMIDP,2025-05-02,13,76.55,2038.7
2025-05-02T05:30:00Z,APXMIDP,2025-05-02,14,94.33,2202.55
2025-05-02T06:00:00Z,APXMIDP,2025-05-02,15,89.64,2052.55
2025-05-02T06:30:00Z,APXMIDP,2025-05-02,16,95.4,2139.6
2025-05-02T07:00:00Z,APXMIDP,2025-05-02,17,89.37,2236.75
2025-05-02T07:30:00Z,APXMIDP,2025-05-02,18,91.11,2206.05
2025-05-02T08:00:00Z,APXMIDP,2025-05-02,19,95.24,2193.6
2025-05-02T08:30:00Z,APXMIDP,2025-05-02,20,83.71,2088.7
2025-05-02T09:00:00Z,APXMIDP,2025-05-02,21,78.02,2648.35
2025-05-02T09:30:00Z,APXMIDP,2025-05-02,22,78.52,2806.55
2025-05-02T10:00:00Z,APXMIDP,2025-05-02,23,74.93,2866.2
2025-05-02T10:30:00Z,APXMIDP,2025-05-02,24,73.68,2622.1
2025-05-02T11:00:00Z,APXMIDP,2025-05-02,25,74.16,3259.2
2025-05-02T11:30:00Z,APXMIDP,2025-05-02,26,64.94,3401.05
2025-05-02T12:00:00Z,APXMIDP,2025-05-02,27,63.99,4551.85
2025-05-02T12:30:00Z,APXMIDP,2025-05-02,28,62.09,4553.8
2025-05-02T13:00:00Z,APXMIDP,2025-05-02,29,56.51,4008.6
2025-05-02T13:30:00Z,APXMIDP,2025-05-02,30,55.79,4555.9
2025-05-02T14:00:00Z,APXMIDP,2025-05-02,31,52.55,3755.95
2025-05-02T14:30:00Z,APXMIDP,2025-05-02,32,52.77,3465.8
2025-05-02T15:00:00Z,APXMIDP,2025-05-02,33,56.88,3786.9
2025-05-02T15:30:00Z,APXMIDP,2025-05-02,34,64.08,3838.8
2025-05-02T16:00:00Z,APXMIDP,2025-05-02,35,77.93,3538.4
2025-05-02T16:30:00Z,APXMIDP,2025-05-02,36,70.62,3722.8
2025-05-02T17:00:00Z,APXMIDP,2025-05-02,37,80.37,3570.1
2025-05-02T17:30:00Z,APXMIDP,2025-05-02,38,87.66,3191.5
2025-05-02T18:00:00Z,APXMIDP,2025-05-02,39,101.94,2455.3
2025-05-02T18:30:00Z,APXMIDP,2025-05-02,40,103.92,2317.15
2025-05-02T19:00:00Z,APXMIDP,2025-05-02,41,101.39,2690.85
2025-05-02T19:30:00Z,APXMIDP,2025-05-02,42,100.63,2929.85
2025-05-02T20:00:00Z,APXMIDP,2025-05-02,43,99.12,2466.7
2025-05-02T20:30:00Z,APXMIDP,2025-05-02,44,97.5,2210.25
2025-05-02T21:00:00Z,APXMIDP,2025-05-02,45,86.99,3360.2
2025-05-02T21:30:00Z,APXMIDP,2025-05-02,46,83.39,3005.9
2025-05-02T22:00:00Z,APXMIDP,2025-05-02,47,73.07,1610.65
2025-05-02T22:30:00Z,APXMIDP,2025-05-02,48,73.6,1715.55
