settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-08-23,1,2025-08-22T23:00:00Z,2025-12-12T15:14:34Z,66.35,66.35,False,N,0.0,-3.922857364163614,0.0,0.0,,,408.5,-412.42285736416363,0.0,0.0,408.5,-411.42285736416363,,
2025-08-23,2,2025-08-22T23:30:00Z,2025-12-12T15:13:35Z,66.35,66.35,False,N,0.0,-12.349404761904761,0.0,0.0,,,408.5,-420.99940476190477,0.0,0.0,408.5,-419.99940476190477,,
2025-08-23,3,2025-08-23T00:00:00Z,2025-12-12T15:14:48Z,79.64,79.64,False,P,0.0,67.84236111111112,0.0,0.0,79.64,0.0,408.5,-340.9576388888889,0.0,0.0,407.5,-340.9576388888889,,
2025-08-23,4,2025-08-23T00:30:00Z,2025-12-12T15:14:17Z,81.81,81.81,False,P,0.0,58.813696865079365,0.0,0.0,81.81,0.0,408.5,-349.7113031349206,0.0,0.0,407.5,-349.7113031349206,,
2025-08-23,5,2025-08-23T01:00:00Z,2025-12-12T15:15:05Z,81.58,81.58,False,P,0.0,2.1780068055555555,0.0,0.0,81.58,0.0,408.53865979166665,-406.3719931944444,0.0,0.0,407.53865979166665,-406.3719931944444,,
2025-08-23,6,2025-08-23T01:30:00Z,2025-12-12T15:13:52Z,66.45,66.45,False,N,0.0,-16.742083333333333,0.0,0.0,,,461.8833333333333,-478.4166666666667,0.0,0.0,461.8833333333333,-477.4166666666667,,
2025-08-23,7,2025-08-23T02:00:00Z,2025-12-12T15:15:20Z,66.45,66.45,False,N,0.0,-9.7625,0.0,0.0,,,429.06666666666666,-438.9125,0.0,0.0,429.06666666666666,-437.9125,,
2025-08-23,8,2025-08-23T02:30:00Z,2025-12-12T15:14:41Z,94.24,94.24,False,P,0.0,11.708333333333334,0.0,0.0,94.24,1.0,427.7583333333333,-415.825,0.0,0.0,426.7583333333333,-415.825,,
2025-08-23,9,2025-08-23T03:00:00Z,2025-12-12T15:14:08Z,99.77259173929578,99.77259173929578,False,P,0.0,16.63946608946609,0.0,0.0,99.59225,1.0,432.7916666666667,-416.4105339105339,0.0,0.0,431.7916666666667,-416.4105339105339,,
2025-08-23,10,2025-08-23T03:30:00Z,2025-12-12T15:15:11Z,79.85,79.85,False,P,0.0,174.58024691358025,0.0,0.0,79.85,0.0,431.09166666666664,-256.76975308641977,0.0,0.0,430.09166666666664,-256.76975308641977,,
