settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-09-22,1,2025-09-21T23:00:00Z,2025-09-22T23:44:35Z,77.59,77.59,False,P,0.0,115.22357142857143,0.0,0.0,77.59,0.0,1145.7,-780.509761904762,-250.0,0.0,1144.7,-780.509761904762,-250.0,
2025-09-22,2,2025-09-21T23:30:00Z,2025-09-23T00:14:30Z,99.0,99.0,False,P,0.0,90.8037037037037,0.0,0.0,,,1193.5645266666668,-852.9441562962963,-250.0,0.0,1192.5645266666668,-852.9441562962963,-250.0,
2025-09-22,3,2025-09-22T00:00:00Z,2025-09-23T00:44:33Z,71.73,71.73,False,P,0.0,171.9591156802551,0.0,0.0,71.73,0.0,1215.8833333333334,-794.3158843197449,-250.0,0.0,1214.8833333333334,-794.3158843197449,-250.0,
2025-09-22,4,2025-09-22T00:30:00Z,2025-09-23T01:14:34Z,99.0,99.0,False,P,0.0,278.66083333333336,0.0,0.0,99.0,1.0,1236.6666666666667,-708.2058333333333,-250.0,0.0,1235.6666666666667,-708.2058333333333,-250.0,
2025-09-22,5,2025-09-22T01:00:00Z,2025-09-23T01:44:42Z,99.0,99.0,False,P,0.0,123.35656472222222,0.0,0.0,,,1227.4176769444443,-704.009345,-400.0,0.0,1226.4176769444443,-704.009345,-400.0,
2025-09-22,6,2025-09-22T01:30:00Z,2025-09-23T02:15:06Z,88.23,88.23,False,P,0.0,12.233333333333333,0.0,0.0,88.23,1.0,1218.7745195833334,-806.51618625,-400.0,0.0,1217.7745195833334,-806.51618625,-400.0,
2025-09-22,7,2025-09-22T02:00:00Z,2025-09-23T02:44:44Z,72.23,72.23,False,P,0.0,95.96666388888889,0.0,0.0,72.23,0.0,1213.5,-893.0750027777777,-225.0,0.0,1212.5,-893.0750027777777,-225.0,
2025-09-22,8,2025-09-22T02:30:00Z,2025-09-23T03:14:31Z,61.0,61.0,False,N,0.0,-19.110416666666666,0.0,0.0,,,1207.2270833333334,-1001.8354166666667,-225.0,0.0,1207.2270833333334,-1000.8354166666667,-225.0,
2025-09-22,9,2025-09-22T03:00:00Z,2025-09-23T03:44:32Z,62.58,62.58,False,N,0.0,-20.990004583333334,0.0,0.0,,,1183.3749995833334,-1079.5750041666668,-125.0,0.0,1183.3749995833334,-1078.5750041666668,-125.0,
2025-09-22,10,2025-09-22T03:30:00Z,2025-09-23T04:14:31Z,99.0,99.0,False,P,0.0,38.37942670634921,0.0,0.0,,,1121.3135269444444,-957.7599588543623,-125.0,0.0,1120.3135269444444,-957.7599588543623,-125.0,
2025-09-22,11,2025-09-22T04:00:00Z,2025-09-23T04:44:39Z,40.0,40.0,False,N,0.0,-248.7563888888889,0.0,0.0,,,1051.6166666666666,-1125.731388888889,-175.0,0.0,1051.6166666666666,-1124.731388888889,-175.0,
2025-09-22,12,2025-09-22T04:30:00Z,2025-09-23T05:14:45Z,49.14,49.14,False,N,0.0,-156.53527687275985,0.0,0.0,,,1111.6626438933692,-1093.3480502777777,-175.0,0.0,1111.6626438933692,-1092.3480502777777,-175.0,
2025-09-22,13,2025-09-22T05:00:00Z,2025-09-23T05:44:31Z,40.93,40.93,False,N,0.0,-88.62327441077441,0.0,0.0,,,880.8678240740741,-970.0285984848484,0.0,0.0,880.8678240740741,-969.0285984848484,,
2025-09-22,14,2025-09-22T05:30:00Z,2025-09-23T06:14:43Z,65.8,65.8,False,N,0.0,-62.924276825396824,0.0,0.0,65.8,1.0,906.5367231746031,-1017.920455,0.0,48.364,906.5367231746031,-1016.920455,,48.364
2025-09-22,15,2025-09-22T06:00:00Z,2025-09-23T06:44:36Z,103.99,103.99,False,P,0.0,249.71785583333335,0.0,0.0,,,1187.1950652777778,-1076.0200661111112,0.0,138.6,1186.1950652777778,-1076.0200661111112,,138.6
2025-09-22,16,2025-09-22T06:30:00Z,2025-09-23T07:14:40Z,103.99,103.99,False,P,0.0,188.5222826388889,0.0,0.0,,,1121.9399741666666,-1092.6316384722222,0.0,158.936,1120.9399741666666,-1092.6316384722222,,158.936
2025-09-22,17,2025-09-22T07:00:00Z,2025-09-23T07:44:36Z,99.0,99.0,False,P,0.0,123.02455180555556,0.0,0.0,,,1036.4596004166667,-970.0818219444444,0.0,56.634,1035.4596004166667,-970.0818219444444,,56.634
2025-09-22,18,2025-09-22T07:30:00Z,2025-09-23T08:14:38Z,67.41,67.41,False,N,0.0,-135.8625,0.0,0.0,67.41,1.0,785.9458333333333,-921.7708333333334,0.0,0.0,785.9458333333333,-920.7708333333334,,
2025-09-22,19,2025-09-22T08:00:00Z,2025-09-23T08:44:39Z,52.0,52.0,False,N,0.0,-145.61435810185185,0.0,0.0,,,846.688215,-992.1775731018519,0.0,0.0,846.688215,-991.1775731018519,,
2025-09-22,20,2025-09-22T08:30:00Z,2025-09-23T09:14:36Z,52.0,52.0,False,N,0.0,-264.79398689814815,0.0,0.0,52.0,1.0,633.0583333333333,-897.9356535648149,0.0,0.0,633.0583333333333,-896.9356535648149,,
