startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-07-22T23:00:00Z,APXMIDP,2026-07-23,1,129.89,1534.55
2026-07-22T23:30:00Z,APXMIDP,2026-07-23,2,126.47,1890.0
2026-07-23T00:00:00Z,APXMIDP,2026-07-23,3,123.44,1821.2
2026-07-23T00:30:00Z,APXMIDP,2026-07-23,4,122.56,1672.0
2026-07-23T01:00:00Z,APXMIDP,2026-07-23,5,123.82,2179.85
2026-07-23T01:30:00Z,APXMIDP,2026-07-23,6,122.44,2154.15
2026-07-23T02:00:00Z,APXMIDP,2026-07-23,7,118.53,2104.45
2026-07-23T02:30:00Z,APXMIDP,2026-07-23,8,116.42,2217.0
2026-07-23T03:00:00Z,APXMIDP,2026-07-23,9,121.23,2118.3
2026-07-23T03:30:00Z,APXMIDP,2026-07-23,10,117.11,2320.1
2026-07-23T04:00:00Z,APXMIDP,2026-07-23,11,122.96,1780.1
2026-07-23T04:30:00Z,APXMIDP,2026-07-23,12,129.79,2195.55
2026-07-23T05:00:00Z,APXMIDP,2026-07-23,13,125.42,2168.3
2026-07-23T05:30:00Z,APXMIDP,2026-07-23,14,133.61,2714.8
2026-07-23T06:00:00Z,APXMIDP,2026-07-23,15,128.66,2063.1
2026-07-23T06:30:00Z,APXMIDP,2026-07-23,16,140.97,2715.35
2026-07-23T07:00:00Z,APXMIDP,2026-07-23,17,131.23,2310.9
2026-07-23T07:30:00Z,APXMIDP,2026-07-23,18,134.26,2975.8
2026-07-23T08:00:00Z,APXMIDP,2026-07-23,19,134.98,2918.55
2026-07-23T08:30:00Z,APXMIDP,2026-07-23,20,139.27,2489.65
2026-07-23T09:00:00Z,APXMIDP,2026-07-23,21,135.95,2911.9
2026-07-23T09:30:00Z,APXMIDP,2026-07-23,22,132.05,2927.25
2026-07-23T10:00:00Z,APXMIDP,2026-07-23,23,120.38,2647.95
2026-07-23T10:30:00Z,APXMIDP,2026-07-23,24,116.15,3016.65
2026-07-23T11:00:00Z,APXMIDP,2026-07-23,25,114.04,3258.85
2026-07-23T11:30:00Z,APXMIDP,2026-07-23,26,111.03,3273.95
2026-07-23T12:00:00Z,APXMIDP,2026-07-23,27,108.55,2994.25
2026-07-23T12:30:00Z,APXMIDP,2026-07-23,28,107.45,3089.55
2026-07-23T13:00:00Z,APXMIDP,2026-07-23,29,107.41,3146.25
2026-07-23T13:30:00Z,APXMIDP,2026-07-23,30,108.8,3041.1
2026-07-23T14:00:00Z,APXMIDP,2026-07-23,31,98.8,3564.3
2026-07-23T14:30:00Z,APXMIDP,2026-07-23,32,98.34,2661.7
2026-07-23T15:00:00Z,APXMIDP,2026-07-23,33,98.36,2663.4
2026-07-23T15:30:00Z,APXMIDP,2026-07-23,34,97.22,2679.65
2026-07-23T16:00:00Z,APXMIDP,2026-07-23,35,101.35,2759.25
2026-07-23T16:30:00Z,APXMIDP,2026-07-23,36,110.45,2675.5
2026-07-23T17:00:00Z,APXMIDP,2026-07-23,37,123.05,3024.95
2026-07-23T17:30:00Z,APXMIDP,2026-07-23,38,138.81,2748.8
2026-07-23T18:00:00Z,APXMIDP,2026-07-23,39,143.92,2906.75
2026-07-23T18:30:00Z,APXMIDP,2026-07-23,40,143.68,2626.6
2026-07-23T19:00:00Z,APXMIDP,2026-07-23,41,151.44,3025.95
2026-07-23T19:30:00Z,APXMIDP,2026-07-23,42,147.68,2709.6
2026-07-23T20:00:00Z,APXMIDP,2026-07-23,43,149.1,2998.85
2026-07-23T20:30:00Z,APXMIDP,2026-07-23,44,146.57,3212.2
2026-07-23T21:00:00Z,APXMIDP,2026-07-23,45,144.42,2755.35
2026-07-23T21:30:00Z,APXMIDP,2026-07-23,46,138.97,2574.9
2026-07-23T22:00:00Z,APXMIDP,2026-07-23,47,143.34,2764.4
2026-07-23T22:30:00Z,APXMIDP,2026-07-23,48,134.55,2406.55
