startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-05-04T23:00:00Z,APXMIDP,2025-05-05,1,65.93,1011.2
2025-05-04T23:30:00Z,APXMIDP,2025-05-05,2,63.27,1167.45
2025-05-04T00:00:00Z,APXMIDP,2025-05-04,3,13.74,2026.2
2025-05-04T00:30:00Z,APXMIDP,2025-05-04,4,14.2,1794.6
2025-05-04T01:00:00Z,APXMIDP,2025-05-04,5,9.03,1737.2
2025-05-04T01:30:00Z,APXMIDP,2025-05-04,6,7.28,1683.45
2025-05-04T02:00:00Z,APXMIDP,2025-05-04,7,1.5,1661.7
2025-05-04T02:30:00Z,APXMIDP,2025-05-04,8,0.76,1507.65
2025-05-04T03:00:00Z,APXMIDP,2025-05-04,9,0.48,1563.3
2025-05-04T03:30:00Z,APXMIDP,2025-05-04,10,-0.06,1498.85
2025-05-04T04:00:00Z,APXMIDP,2025-05-04,11,-1.06,1606.95
2025-05-04T04:30:00Z,APXMIDP,2025-05-04,12,-1.39,1393.4
2025-05-04T05:00:00Z,APXMIDP,2025-05-04,13,-0.7,1549.6
2025-05-04T05:30:00Z,APXMIDP,2025-05-04,14,-0.92,1712.95
2025-05-04T06:00:00Z,APXMIDP,2025-05-04,15,-8.13,1185.2
2025-05-04T06:30:00Z,APXMIDP,2025-05-04,16,-8.71,1216.95
2025-05-04T07:00:00Z,APXMIDP,2025-05-04,17,5.7,1982.6
2025-05-04T07:30:00Z,APXMIDP,2025-05-04,18,1.5,2096.2
2025-05-04T08:00:00Z,APXMIDP,2025-05-04,19,-1.76,1728.2
2025-05-04T08:30:00Z,APXMIDP,2025-05-04,20,-4.02,1486.9
2025-05-04T09:00:00Z,APXMIDP,2025-05-04,21,-3.8,1667.25
2025-05-04T09:30:00Z,APXMIDP,2025-05-04,22,-3.83,1573.35
2025-05-04T10:00:00Z,APXMIDP,2025-05-04,23,-5.35,2084.6
2025-05-04T10:30:00Z,APXMIDP,2025-05-04,24,-3.6,2294.65
2025-05-04T11:00:00Z,APXMIDP,2025-05-04,25,-0.79,2303.5
2025-05-04T11:30:00Z,APXMIDP,2025-05-04,26,3.34,2408.05
2025-05-04T12:00:00Z,APXMIDP,2025-05-04,27,3.04,2948.5
2025-05-04T12:30:00Z,APXMIDP,2025-05-04,28,2.17,2600.55
2025-05-04T13:00:00Z,APXMIDP,2025-05-04,29,0.74,2556.3
2025-05-04T13:30:00Z,APXMIDP,2025-05-04,30,-0.1,2722.75
2025-05-04T14:00:00Z,APXMIDP,2025-05-04,31,9.47,2441.6
2025-05-04T14:30:00Z,APXMIDP,2025-05-04,32,18.06,2553.65
2025-05-04T15:00:00Z,APXMIDP,2025-05-04,33,10.84,2413.55
2025-05-04T15:30:00Z,APXMIDP,2025-05-04,34,13.97,2758.15
2025-05-04T16:00:00Z,APXMIDP,2025-05-04,35,67.94,2559.4
2025-05-04T16:30:00Z,APXMIDP,2025-05-04,36,70.8,2588.9
2025-05-04T17:00:00Z,APXMIDP,2025-05-04,37,76.39,2609.95
2025-05-04T17:30:00Z,APXMIDP,2025-05-04,38,79.41,2798.9
2025-05-04T18:00:00Z,APXMIDP,2025-05-04,39,74.25,2758.4
2025-05-04T18:30:00Z,APXMIDP,2025-05-04,40,81.96,2569.85
2025-05-04T19:00:00Z,APXMIDP,2025-05-04,41,87.25,2992.1
2025-05-04T19:30:00Z,APXMIDP,2025-05-04,42,89.06,2871.8
2025-05-04T20:00:00Z,APXMIDP,2025-05-04,43,83.45,2322.4
2025-05-04T20:30:00Z,APXMIDP,2025-05-04,44,84.27,2108.8
2025-05-04T21:00:00Z,APXMIDP,2025-05-04,45,78.26,1975.55
2025-05-04T21:30:00Z,APXMIDP,2025-05-04,46,68.49,2005.25
2025-05-04T22:00:00Z,APXMIDP,2025-05-04,47,68.29,1347.9
2025-05-04T22:30:00Z,APXMIDP,2025-05-04,48,65.25,1366.95
