settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-03-21,1,2026-03-21T00:00:00Z,2026-03-22T00:44:43Z,140.91,140.91,False,P,0.0,130.86603710200748,0.0,0.0,,,828.143295157563,-703.0457932977183,0.0,5.9,827.143295157563,-703.0457932977183,,5.9
2026-03-21,2,2026-03-21T00:30:00Z,2026-03-22T01:14:38Z,143.99989787060204,143.99989787060204,False,P,0.0,286.98678906771664,0.0,0.0,,,959.5552418454945,-832.1745563945213,0.0,159.414,959.5552418454945,-832.1745563945213,,158.414
2026-03-21,3,2026-03-21T01:00:00Z,2026-03-22T01:44:44Z,149.0,149.0,False,P,0.0,298.1398721362434,0.0,0.0,,,805.6756271362434,-823.9604111044973,0.0,316.5,805.6756271362434,-823.9604111044973,,315.5
2026-03-21,4,2026-03-21T01:30:00Z,2026-03-22T02:14:51Z,140.55,140.55,False,P,0.0,215.1170698611111,0.0,0.0,,,732.9286531944445,-747.2619844444445,0.0,229.453,731.9286531944445,-747.2619844444445,,229.453
2026-03-21,5,2026-03-21T02:00:00Z,2026-03-22T02:44:40Z,139.42053928136912,139.42053928136912,False,P,0.0,183.64841652597403,0.0,0.0,,,660.7445831926407,-619.9112525876947,0.0,143.133,659.7445831926407,-619.9112525876947,,143.133
2026-03-21,6,2026-03-21T02:30:00Z,2026-03-22T03:14:41Z,138.7,138.7,False,P,0.0,29.617827777777777,0.0,0.0,,,549.3182775,-686.8516044444444,0.0,167.246,549.3182775,-686.8516044444444,,166.246
2026-03-21,7,2026-03-21T03:00:00Z,2026-03-22T03:44:38Z,80.58152828858287,80.58152828858287,False,N,0.0,-154.58447069444443,0.0,0.0,80.9575,1.0,334.17766819444444,-758.6068336111111,0.0,270.003,334.17766819444444,-757.6068336111111,,270.003
2026-03-21,8,2026-03-21T03:30:00Z,2026-03-22T04:14:42Z,144.32,144.32,False,P,0.0,94.35014738456199,0.0,0.0,,,717.6956751623397,-726.0873489443077,0.0,102.251,716.6956751623397,-726.0873489443077,,102.251
2026-03-21,9,2026-03-21T04:00:00Z,2026-03-22T04:44:38Z,143.94,143.94,False,P,0.0,54.607026805555556,0.0,0.0,,,554.1388879166667,-693.4722222222222,0.0,194.248,553.1388879166667,-693.4722222222222,,194.248
2026-03-21,10,2026-03-21T04:30:00Z,2026-03-22T05:14:33Z,139.44424564205818,139.44424564205818,False,P,0.0,7.096111111111111,0.0,0.0,,,562.1438236111111,-657.5271569444444,0.0,103.0,561.1438236111111,-657.5271569444444,,103.0
2026-03-21,11,2026-03-21T05:00:00Z,2026-03-22T05:44:56Z,152.07,152.07,False,P,0.0,246.05433494300118,0.0,0.0,,,788.6195245263345,-627.2361788611111,0.0,84.834,787.6195245263345,-627.2361788611111,,84.834
2026-03-21,12,2026-03-21T05:30:00Z,2026-03-22T06:14:42Z,155.0,155.0,False,P,0.0,196.49039430555555,0.0,0.0,,,582.4710508333334,-469.77855166666666,0.0,84.0,582.4710508333334,-469.77855166666666,,83.0
2026-03-21,13,2026-03-21T06:00:00Z,2026-03-22T06:44:34Z,157.18,157.18,False,P,0.0,121.90239107142857,0.0,0.0,,,592.5756410714285,-408.38755125,-100.0,37.733,591.5756410714285,-408.38755125,-100.0,37.733
2026-03-21,14,2026-03-21T06:30:00Z,2026-03-22T07:14:38Z,165.0,165.0,False,P,0.0,260.7998977675772,0.0,0.0,,,697.6748562615634,-406.19984911228676,-100.0,69.593,696.6748562615634,-406.19984911228676,-100.0,69.593
2026-03-21,15,2026-03-21T07:00:00Z,2026-03-22T07:44:37Z,163.99984415179614,163.99984415179614,False,P,0.0,23.881383042047762,0.0,0.0,,,385.19567459916306,-409.64734142210995,-100.0,148.806,385.19567459916306,-409.64734142210995,-100.0,147.806
2026-03-21,16,2026-03-21T07:30:00Z,2026-03-22T08:14:37Z,165.0,165.0,False,P,0.0,194.9791825,0.0,0.0,,,698.4969408333334,-405.59694180555556,-100.0,2.133,697.4969408333334,-405.59694180555556,-100.0,2.133
2026-03-21,17,2026-03-21T08:00:00Z,2026-03-22T08:44:42Z,165.0,165.0,False,P,0.0,273.6113947222222,0.0,0.0,,,779.6076206944444,-405.74928708333334,-100.0,0.0,778.6076206944444,-405.74928708333334,-100.0,
2026-03-21,18,2026-03-21T08:30:00Z,2026-03-22T09:14:43Z,165.0,165.0,False,P,0.0,264.89013847125096,0.0,0.0,,,741.4719193045843,-404.7702519667907,-100.0,27.999,740.4808081934732,-404.7702519667907,-100.0,27.990111111111112
2026-03-21,19,2026-03-21T09:00:00Z,2026-03-22T09:44:34Z,165.0,165.0,False,P,0.0,397.97528048835125,0.0,0.0,,,765.0320055555555,-375.40727201164873,-100.0,109.117,764.0320055555555,-375.40727201164873,-100.0,109.117
2026-03-21,20,2026-03-21T09:30:00Z,2026-03-22T10:14:34Z,165.0,165.0,False,P,0.0,225.94057284498209,0.0,0.0,,,656.6273313620071,-330.63217101614975,-100.0,0.0,655.6273313620071,-330.63217101614975,-100.0,
2026-03-21,21,2026-03-21T10:00:00Z,2026-03-22T10:44:33Z,154.96,154.96,False,P,0.0,85.19316517793139,0.0,0.0,,,516.1425516205837,-331.32766609190986,-100.0,0.0,515.1425516205837,-331.32766609190986,-100.0,
2026-03-21,22,2026-03-21T10:30:00Z,2026-03-22T11:14:43Z,102.0,102.0,False,N,0.0,-78.84961941756272,0.0,0.0,,,374.20461566756273,-354.42267594534053,-100.0,0.0,374.20461566756273,-353.42267594534053,-100.0,
2026-03-21,23,2026-03-21T11:00:00Z,2026-03-22T11:44:37Z,94.26,94.26,False,N,0.0,-654.7559399242424,0.0,0.0,,,419.0540540313853,-973.924194090909,-100.0,0.0,419.0540540313853,-972.924194090909,-100.0,
2026-03-21,24,2026-03-21T11:30:00Z,2026-03-22T12:14:42Z,100.0,100.0,False,N,0.0,-93.60925426030668,0.0,0.0,,,419.0,-413.6348706293543,-100.0,0.0,419.0,-412.6348706293543,-100.0,
2026-03-21,25,2026-03-21T12:00:00Z,2026-03-22T12:45:03Z,102.03,102.03,False,N,0.0,-10.062964421297275,0.0,0.0,,,419.00000145833434,-429.66296442129726,0.0,0.0,419.00000145833434,-428.66296442129726,,
2026-03-21,26,2026-03-21T12:30:00Z,2026-03-22T13:14:37Z,94.2,94.2,False,N,0.0,-437.1721121745361,0.0,0.0,,,419.0881973140725,-856.5636596745361,0.0,0.0,419.0881973140725,-855.5636596745361,,
2026-03-21,27,2026-03-21T13:00:00Z,2026-03-22T13:44:33Z,139.42043023689214,139.42043023689214,False,P,0.0,15.811096061253561,0.0,0.0,,,435.1968962301528,-420.1748855084054,0.0,0.0,434.1968962301528,-420.1748855084054,,
2026-03-21,28,2026-03-21T13:30:00Z,2026-03-22T14:14:36Z,94.2,94.2,False,N,0.0,-288.9541145496633,0.0,0.0,,,475.72407407407405,-764.8781886237374,0.0,0.0,475.72407407407405,-763.8781886237374,,
2026-03-21,29,2026-03-21T14:00:00Z,2026-03-22T14:44:51Z,94.2,94.2,False,N,0.0,-439.2688880555556,0.0,0.0,,,514.5027777777777,-954.2699991666667,0.0,0.0,514.5027777777777,-953.2699991666667,,
2026-03-21,30,2026-03-21T14:30:00Z,2026-03-22T15:14:42Z,90.0,90.0,False,N,0.0,-685.5541666666667,0.0,0.0,,,353.22222222222223,-1039.151388888889,0.0,0.0,353.22222222222223,-1038.151388888889,,
2026-03-21,31,2026-03-21T15:00:00Z,2026-03-22T15:44:36Z,94.26,94.26,False,N,0.0,-322.72040693765666,0.0,0.0,,,378.36668506578945,-701.7000542987678,0.0,0.0,378.36668506578945,-700.7000542987678,,
2026-03-21,32,2026-03-21T15:30:00Z,2026-03-22T16:14:50Z,91.94,91.94,False,N,0.0,-646.0762157725046,0.0,0.0,,,299.60094957309525,-945.7762157725045,0.0,0.0,299.60094957309525,-944.7762157725045,,
2026-03-21,33,2026-03-21T16:00:00Z,2026-03-22T16:44:24Z,89.19034049780193,89.19034049780193,False,N,0.0,-127.26331647851875,0.0,0.0,89.30141666666667,1.0,269.37086270833333,-397.77998036740763,0.0,0.0,269.37086270833333,-396.77998036740763,,
2026-03-21,34,2026-03-21T16:30:00Z,2026-03-22T17:14:32Z,150.77958828918068,150.77958828918068,False,P,0.0,129.97164654549698,0.0,0.0,,,549.4888886811391,-426.39135102453105,0.0,6.741,548.4888886811391,-426.39135102453105,,6.741
2026-03-21,35,2026-03-21T17:00:00Z,2026-03-22T17:44:34Z,163.0,163.0,False,P,0.0,93.91552665079365,0.0,0.0,,,551.2616027907098,-537.9707916399161,0.0,80.308,550.2616027907098,-537.9707916399161,,80.308
2026-03-21,36,2026-03-21T17:30:00Z,2026-03-22T18:14:50Z,148.99378354197302,148.99378354197302,False,P,0.0,22.95551594291269,0.0,0.0,,,657.315214126616,-688.5485539350784,0.0,54.767,656.315214126616,-688.5485539350784,,54.767
2026-03-21,37,2026-03-21T18:00:00Z,2026-03-22T18:44:41Z,112.24,112.24,False,N,0.0,-53.09589263888889,0.0,0.0,,,610.00022875,-728.5335630555555,0.0,66.214,610.00022875,-727.5335630555555,,66.214
2026-03-21,38,2026-03-21T18:30:00Z,2026-03-22T19:14:44Z,163.0,163.0,False,P,0.0,267.6470676669001,0.0,0.0,,,895.4405298809523,-644.3363024918301,0.0,16.469,894.4405298809523,-644.3363024918301,,16.469
2026-03-21,39,2026-03-21T19:00:00Z,2026-03-22T19:44:40Z,116.85,116.85,False,N,0.0,-9.7201935608093,0.0,0.0,,,728.0423709964288,-833.850103446127,0.0,96.68,728.0423709964288,-832.850103446127,,96.68
2026-03-21,40,2026-03-21T19:30:00Z,2026-03-22T20:14:39Z,111.33413416855174,111.33413416855174,False,N,0.0,-93.89166666666667,0.0,0.0,111.67533333333333,1.0,657.525,-907.7083333333334,0.0,156.5,657.525,-906.7083333333334,,156.5
2026-03-21,41,2026-03-21T20:00:00Z,2026-03-22T20:44:43Z,157.36,157.36,False,P,0.0,135.64542554347827,0.0,0.0,,,944.9738597222222,-1014.4669597342995,0.0,205.533,943.9738597222222,-1014.4669597342995,,205.533
2026-03-21,42,2026-03-21T20:30:00Z,2026-03-22T21:14:47Z,94.26,94.26,False,N,0.0,-58.928026254226666,0.0,0.0,,,944.8235410774461,-1224.5721091334228,0.0,220.922,944.8235410774461,-1223.5721091334228,,220.922
2026-03-21,43,2026-03-21T21:00:00Z,2026-03-22T21:44:42Z,94.27303947580212,94.27303947580212,False,N,0.0,-254.30437517968144,0.0,0.0,94.28111111111112,1.0,902.4429912092074,-1161.24265136925,0.0,4.617,902.4429912092074,-1160.24265136925,,4.617
2026-03-21,44,2026-03-21T21:30:00Z,2026-03-22T22:14:38Z,94.26,94.26,False,N,0.0,-535.0902769444444,0.0,0.0,,,1047.3347222222221,-1582.4638880555556,0.0,0.0,1047.3347222222221,-1581.4638880555556,,
2026-03-21,45,2026-03-21T22:00:00Z,2026-03-22T22:44:38Z,94.16,94.16,False,N,0.0,-170.4711861489899,0.0,0.0,,,1023.9922670454546,-1194.923207627887,0.0,0.0,1023.9922670454546,-1193.923207627887,,
2026-03-21,46,2026-03-21T22:30:00Z,2026-03-22T23:14:43Z,94.3249769800076,94.3249769800076,False,N,0.0,-308.44928537962966,0.0,0.0,,,1156.8968347222221,-1465.4011031574073,0.0,0.0,1156.8968347222221,-1464.4011031574073,,
2026-03-21,47,2026-03-21T23:00:00Z,2026-03-22T23:44:43Z,94.2,94.2,False,N,0.0,-407.8394764351852,0.0,0.0,,,1173.5499544444444,-1581.6329033796296,0.0,0.0,1173.5499544444444,-1580.6329033796296,,
2026-03-21,48,2026-03-21T23:30:00Z,2026-03-23T00:14:36Z,91.89,91.89,False,N,0.0,-208.265615,0.0,0.0,,,1176.7954677777777,-1406.0037947222222,0.0,20.15,1176.7954677777777,-1405.0037947222222,,20.15
