settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-02-14,1,2025-02-14T00:00:00Z,2025-02-15T00:44:26Z,126.62,126.62,False,P,0.0,8.273249417989417,0.0,0.0,,,229.32201,-274.17901891534393,0.0,52.917,228.32201,-274.17901891534393,,52.917
2025-02-14,2,2025-02-14T00:30:00Z,2025-02-15T01:14:22Z,121.65315515703254,121.65315515703254,False,P,0.0,14.476168055555556,0.0,0.0,,,188.7115872685185,-196.72872175925926,0.0,22.266,187.7115872685185,-196.72872175925926,,22.266
2025-02-14,3,2025-02-14T01:00:00Z,2025-02-15T01:44:30Z,92.04,92.04,False,N,0.0,-112.62537566137566,0.0,0.0,,,119.70000029761904,-296.7935185185185,0.0,64.561,119.70000029761904,-295.7935185185185,,64.561
2025-02-14,4,2025-02-14T01:30:00Z,2025-02-15T02:14:46Z,91.0,91.0,False,N,0.0,-117.63062731481482,0.0,0.0,,,89.6171875,-236.25158564814814,0.0,29.072,89.6171875,-235.25158564814814,,29.072
2025-02-14,5,2025-02-14T02:00:00Z,2025-02-15T02:44:23Z,123.20445647785738,123.20445647785738,False,P,0.0,29.485403817951344,0.0,0.0,,,176.6168195,-147.53705731437125,0.0,0.0,175.6168195,-147.53705731437125,,
2025-02-14,6,2025-02-14T02:30:00Z,2025-02-15T03:14:25Z,87.0,87.0,False,N,0.0,-316.3342479215443,0.0,0.0,,,97.06913902006173,-413.407268338211,0.0,0.0,97.06913902006173,-412.407268338211,,
2025-02-14,7,2025-02-14T03:00:00Z,2025-02-15T03:44:30Z,88.82,88.82,False,N,0.0,-84.46882885039564,0.0,0.0,,,80.4427054613574,-165.1683195853716,0.0,0.0,80.4427054613574,-164.1683195853716,,
2025-02-14,8,2025-02-14T03:30:00Z,2025-02-15T04:14:21Z,11.0,11.0,False,N,0.0,-221.5553243158304,0.0,0.0,11.0,1.0,10.901815863449437,-232.86683077912403,0.0,0.0,10.901815863449437,-231.86683077912403,,
2025-02-14,9,2025-02-14T04:00:00Z,2025-02-15T04:44:31Z,19.593422079741977,19.593422079741977,False,N,0.0,-419.56529717261907,0.0,0.0,31.37625203472222,1.0,0.15928555555555554,-420.05941745039684,0.0,0.0,0.15928555555555554,-419.05941745039684,,
2025-02-14,10,2025-02-14T04:30:00Z,2025-02-15T05:14:27Z,90.0,90.0,False,N,0.0,-223.56908412136067,0.0,0.0,,,57.492434719465585,-281.2562380316171,0.0,0.0,57.492434719465585,-280.2562380316171,,
2025-02-14,11,2025-02-14T05:00:00Z,2025-02-15T05:44:29Z,92.0,92.0,False,N,0.0,-427.69936251082254,0.0,0.0,,,0.0,-827.8576958441558,0.0,400.0,0.0,-826.8576958441558,,400.0
2025-02-14,12,2025-02-14T05:30:00Z,2025-02-15T06:14:35Z,92.0,92.0,False,N,0.0,-469.39315322871573,0.0,0.0,,,0.000131049382716049,-869.7848198953824,0.0,400.0,0.000131049382716049,-868.7848198953824,,400.0
2025-02-14,13,2025-02-14T06:00:00Z,2025-02-15T06:44:26Z,92.04,92.04,False,N,0.0,-382.0438636788049,0.0,0.0,,,7.791666666666667,-1239.9055303454716,0.0,850.0,7.791666666666667,-1238.9055303454716,,850.0
2025-02-14,14,2025-02-14T06:30:00Z,2025-02-15T07:14:25Z,93.02,93.02,False,N,0.0,-248.46087253246753,0.0,0.0,,,0.33707818181818183,-1099.2646173809524,0.0,850.0,0.33707818181818183,-1098.2646173809524,,850.0
2025-02-14,15,2025-02-14T07:00:00Z,2025-02-15T07:44:21Z,94.5,94.5,False,N,0.0,-372.6372907782828,0.0,0.0,,,25.931336355555555,-1348.609946578283,0.0,950.0,25.931336355555555,-1347.609946578283,,950.0
2025-02-14,16,2025-02-14T07:30:00Z,2025-02-15T08:14:24Z,99.48,99.48,False,N,0.0,-189.79972634285716,0.0,0.0,,,70.79486106272579,-1210.8771649753694,0.0,950.0,70.79486106272579,-1209.8771649753694,,950.0
2025-02-14,17,2025-02-14T08:00:00Z,2025-02-15T08:44:29Z,85.0,85.0,False,N,0.0,-641.5370960846253,0.0,0.0,,,41.491664722222225,-1033.4711064192506,0.0,350.0,41.491664722222225,-1032.4711064192506,,350.0
2025-02-14,18,2025-02-14T08:30:00Z,2025-02-15T09:14:22Z,85.0,85.0,False,N,0.0,-310.18247833333334,0.0,0.0,,,62.632997857142854,-722.6996641071429,0.0,350.0,62.632997857142854,-721.6996641071429,,350.0
2025-02-14,19,2025-02-14T09:00:00Z,2025-02-15T09:44:28Z,85.0,85.0,False,N,0.0,-472.7416666666667,0.0,0.0,85.0,1.0,103.55958333333334,-575.9901388888889,0.0,0.0,103.55958333333334,-574.9901388888889,,
2025-02-14,20,2025-02-14T09:30:00Z,2025-02-15T10:14:20Z,30.0,30.0,False,N,0.0,-321.2911105555556,0.0,0.0,,,211.62676008101735,-532.7845370833334,0.0,0.0,211.62676008101735,-531.7845370833334,,
2025-02-14,21,2025-02-14T10:00:00Z,2025-02-15T10:44:21Z,85.0,85.0,False,N,0.0,-105.92424878968254,0.0,0.0,,,464.5985402380952,-570.6440546230159,0.0,0.0,464.5985402380952,-569.6440546230159,,
2025-02-14,22,2025-02-14T10:30:00Z,2025-02-15T11:14:21Z,83.73901750119535,83.73901750119535,False,N,0.0,-392.91626363095236,0.0,0.0,83.77466666666666,1.0,264.72719166666667,-657.9013199801587,0.0,0.0,264.72719166666667,-656.9013199801587,,
2025-02-14,23,2025-02-14T11:00:00Z,2025-02-15T11:44:24Z,79.80633241268838,79.80633241268838,False,N,0.0,-503.7872094124005,0.0,0.0,79.83664780967959,1.0,257.9027798009458,-762.1766344763328,0.0,0.0,257.9027798009458,-761.1766344763328,,
2025-02-14,24,2025-02-14T11:30:00Z,2025-02-15T12:14:20Z,79.26674559706461,79.26674559706461,False,N,0.0,-865.0077185912698,0.0,0.0,79.62316666666666,1.0,308.444665,-1173.4946676388888,0.0,0.0,308.444665,-1172.4946676388888,,
2025-02-14,25,2025-02-14T12:00:00Z,2025-02-15T12:44:27Z,94.5,94.5,False,N,0.0,-840.7310858585859,0.0,0.0,94.5,1.0,256.7083333333333,-1097.4394191919191,0.0,0.0,256.7083333333333,-1096.4394191919191,,
2025-02-14,26,2025-02-14T12:30:00Z,2025-02-15T13:14:26Z,94.5,94.5,False,N,0.0,-508.47798041125543,0.0,0.0,94.5,1.0,317.48746150793653,-825.9657805765993,0.0,0.0,317.48746150793653,-824.9657805765993,,
2025-02-14,27,2025-02-14T13:00:00Z,2025-02-15T13:44:28Z,94.51,94.51,False,N,0.0,-697.8249404761905,0.0,0.0,94.51,1.0,228.24285714285713,-1026.1100198412698,0.0,100.0,228.24285714285713,-1025.1100198412698,,100.0
2025-02-14,28,2025-02-14T13:30:00Z,2025-02-15T14:14:21Z,93.07,93.07,False,N,0.0,-607.7581145634921,0.0,0.0,93.07,1.0,345.1470440873016,-1052.9474483489664,0.0,100.0,345.1470440873016,-1051.9474483489664,,100.0
2025-02-14,29,2025-02-14T14:00:00Z,2025-02-15T14:44:26Z,93.07,93.07,False,N,0.0,-917.4261198575575,0.0,0.0,,,172.25157804602205,-1589.4176788427449,0.0,500.0,172.25157804602205,-1588.4176788427449,,500.0
2025-02-14,30,2025-02-14T14:30:00Z,2025-02-15T15:14:20Z,85.0,85.0,False,N,0.0,-1122.7078776422268,0.0,0.0,,,75.26666333333333,-1698.3956751422268,0.0,500.0,75.26666333333333,-1697.3956751422268,,500.0
2025-02-14,31,2025-02-14T15:00:00Z,2025-02-15T15:44:30Z,89.8,89.8,False,N,0.0,-1099.5536587024087,0.0,0.0,89.8,1.0,64.525,-1839.6536587024086,0.0,675.0,64.525,-1838.6536587024086,,675.0
2025-02-14,32,2025-02-14T15:30:00Z,2025-02-15T16:14:26Z,94.53,94.53,False,N,0.0,-441.7598562342066,0.0,0.0,,,149.8083328683575,-1266.7181922298007,0.0,675.0,149.8083328683575,-1265.7181922298007,,675.0
2025-02-14,33,2025-02-14T16:00:00Z,2025-02-15T16:44:29Z,94.53,94.53,False,N,0.0,-397.5495160743041,0.0,0.0,,,278.49804840982284,-1175.9224776859264,0.0,500.0,278.49804840982284,-1174.9224776859264,,500.0
2025-02-14,34,2025-02-14T16:30:00Z,2025-02-15T17:14:23Z,169.0,169.0,False,P,0.0,31.506070138888887,0.0,0.0,,,315.08226138888887,-783.5589298611111,0.0,500.0,314.08226138888887,-783.5589298611111,,500.0
2025-02-14,35,2025-02-14T17:00:00Z,2025-02-15T17:44:24Z,94.56,94.56,False,N,0.0,-100.74048083333334,0.0,0.0,,,365.1027770833333,-791.3333336111111,0.0,325.5,365.1027770833333,-790.3333336111111,,325.5
2025-02-14,36,2025-02-14T17:30:00Z,2025-02-15T18:14:19Z,125.36986726694093,125.36986726694093,False,P,0.0006,17.086313237081637,0.0,0.0,,,507.10933777026065,-827.7204541666666,0.0,337.883,507.10933777026065,-827.7204541666666,,336.883
2025-02-14,37,2025-02-14T18:00:00Z,2025-02-15T18:44:24Z,98.56,98.56,False,N,0.0012,-87.2716925,0.0,0.0,98.56,1.0,438.19998805555554,-759.9,0.0,234.665,438.19998805555554,-758.9,,234.665
2025-02-14,38,2025-02-14T18:30:00Z,2025-02-15T19:14:21Z,154.56,154.56,False,P,0.0006,126.8719975,0.0,0.0,,,564.4274544444445,-662.25244875,0.0,224.944,563.4274544444445,-662.25244875,,224.944
2025-02-14,39,2025-02-14T19:00:00Z,2025-02-15T19:44:23Z,125.2,125.2,False,N,0.0,-60.559120416666666,0.0,0.0,125.2,0.15512833333333334,631.5462961111111,-695.48518375,0.0,3.173,631.5462961111111,-694.48518375,,3.173
2025-02-14,40,2025-02-14T19:30:00Z,2025-02-15T20:14:26Z,140.45,140.45,False,P,0.0,1.700474642857143,0.0,0.0,,,696.0339932539682,-726.0105783333333,0.0,31.7,695.0339932539682,-726.0105783333333,,31.7
2025-02-14,41,2025-02-14T20:00:00Z,2025-02-15T20:44:29Z,144.0,144.0,False,P,0.0,59.85641271825397,0.0,0.0,,,597.716336329365,-538.2258604166667,-0.328,0.0,596.716336329365,-538.2258604166667,-0.328,
2025-02-14,42,2025-02-14T20:30:00Z,2025-02-15T21:14:25Z,94.6,94.6,False,N,0.0,-98.33597222222222,0.0,0.0,94.6,1.0,445.7159722222222,-617.35375,-0.33,73.065,445.7159722222222,-616.35375,-0.33,73.065
2025-02-14,43,2025-02-14T21:00:00Z,2025-02-15T21:44:25Z,94.6,94.6,False,N,0.0,-145.15570434747607,0.0,0.0,94.6,1.0,539.5054623191907,-790.9375000131848,-0.337,106.368,539.5054623191907,-789.9375000131848,-0.337,106.368
2025-02-14,44,2025-02-14T21:30:00Z,2025-02-15T22:14:23Z,94.6,94.6,False,N,0.0,-41.33255750841751,0.0,0.0,,,683.5596369360269,-789.9840277777778,-0.316,65.146,683.5596369360269,-788.9840277777778,-0.316,65.146
2025-02-14,45,2025-02-14T22:00:00Z,2025-02-15T22:44:22Z,94.6,94.6,False,N,0.0,-49.13752554713805,0.0,0.0,,,607.1254479978355,-704.3196690437727,0.0,48.287,607.1254479978355,-703.3196690437727,,48.287
2025-02-14,46,2025-02-14T22:30:00Z,2025-02-15T23:14:22Z,85.0,85.0,False,N,0.0,-221.66129148629147,0.0,0.0,,,533.85,-755.5251803751804,0.0,0.0,533.85,-754.5251803751804,,
2025-02-14,47,2025-02-14T23:00:00Z,2025-02-15T23:44:28Z,94.65,94.65,False,N,0.0,-44.80105126262626,0.0,0.0,,,604.3657416666666,-649.3617020959596,0.0,0.0,604.3657416666666,-648.3617020959596,,
2025-02-14,48,2025-02-14T23:30:00Z,2025-02-16T00:14:24Z,93.2,93.2,False,N,0.0,-176.40555555555557,0.0,0.0,93.2,1.0,416.40833333333336,-592.5472222222222,0.0,0.0,416.40833333333336,-591.5472222222222,,
