startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-08-13T23:00:00Z,APXMIDP,2025-08-14,1,77.54,1930.9
2025-08-13T23:30:00Z,APXMIDP,2025-08-14,2,77.53,1818.6
2025-08-13T00:00:00Z,APXMIDP,2025-08-13,3,80.3,765.45
2025-08-13T00:30:00Z,APXMIDP,2025-08-13,4,77.92,799.85
2025-08-13T01:00:00Z,APXMIDP,2025-08-13,5,80.89,940.1
2025-08-13T01:30:00Z,APXMIDP,2025-08-13,6,79.84,1034.65
2025-08-13T02:00:00Z,APXMIDP,2025-08-13,7,81.42,1276.65
2025-08-13T02:30:00Z,APXMIDP,2025-08-13,8,85.36,1369.25
2025-08-13T03:00:00Z,APXMIDP,2025-08-13,9,86.63,1329.6
2025-08-13T03:30:00Z,APXMIDP,2025-08-13,10,81.66,1449.7
2025-08-13T04:00:00Z,APXMIDP,2025-08-13,11,85.9,1575.75
2025-08-13T04:30:00Z,APXMIDP,2025-08-13,12,92.27,1745.85
2025-08-13T05:00:00Z,APXMIDP,2025-08-13,13,93.53,2169.6
2025-08-13T05:30:00Z,APXMIDP,2025-08-13,14,96.18,2253.8
2025-08-13T06:00:00Z,APXMIDP,2025-08-13,15,91.17,2264.8
2025-08-13T06:30:00Z,APXMIDP,2025-08-13,16,95.68,2430.6
2025-08-13T07:00:00Z,APXMIDP,2025-08-13,17,96.21,1992.35
2025-08-13T07:30:00Z,APXMIDP,2025-08-13,18,98.5,2312.7
2025-08-13T08:00:00Z,APXMIDP,2025-08-13,19,100.53,2884.55
2025-08-13T08:30:00Z,APXMIDP,2025-08-13,20,95.46,2904.45
2025-08-13T09:00:00Z,APXMIDP,2025-08-13,21,93.08,2809.15
2025-08-13T09:30:00Z,APXMIDP,2025-08-13,22,98.79,3650.8
2025-08-13T10:00:00Z,APXMIDP,2025-08-13,23,91.21,3785.85
2025-08-13T10:30:00Z,APXMIDP,2025-08-13,24,84.66,3846.9
2025-08-13T11:00:00Z,APXMIDP,2025-08-13,25,82.51,3301.2
2025-08-13T11:30:00Z,APXMIDP,2025-08-13,26,79.49,3388.55
2025-08-13T12:00:00Z,APXMIDP,2025-08-13,27,79.28,3130.6
2025-08-13T12:30:00Z,APXMIDP,2025-08-13,28,75.29,3283.4
2025-08-13T13:00:00Z,APXMIDP,2025-08-13,29,74.3,3207.25
2025-08-13T13:30:00Z,APXMIDP,2025-08-13,30,74.04,2969.1
2025-08-13T14:00:00Z,APXMIDP,2025-08-13,31,75.4,2717.1
2025-08-13T14:30:00Z,APXMIDP,2025-08-13,32,74.9,2740.35
2025-08-13T15:00:00Z,APXMIDP,2025-08-13,33,81.5,3107.3
2025-08-13T15:30:00Z,APXMIDP,2025-08-13,34,73.3,3976.7
2025-08-13T16:00:00Z,APXMIDP,2025-08-13,35,90.72,3475.55
2025-08-13T16:30:00Z,APXMIDP,2025-08-13,36,89.54,3564.15
2025-08-13T17:00:00Z,APXMIDP,2025-08-13,37,110.86,4121.35
2025-08-13T17:30:00Z,APXMIDP,2025-08-13,38,109.58,4382.2
2025-08-13T18:00:00Z,APXMIDP,2025-08-13,39,107.42,4302.75
2025-08-13T18:30:00Z,APXMIDP,2025-08-13,40,106.42,4455.0
2025-08-13T19:00:00Z,APXMIDP,2025-08-13,41,97.44,4458.45
2025-08-13T19:30:00Z,APXMIDP,2025-08-13,42,93.99,4461.95
2025-08-13T20:00:00Z,APXMIDP,2025-08-13,43,88.71,3439.85
2025-08-13T20:30:00Z,APXMIDP,2025-08-13,44,84.09,3195.4
2025-08-13T21:00:00Z,APXMIDP,2025-08-13,45,84.32,3122.35
2025-08-13T21:30:00Z,APXMIDP,2025-08-13,46,82.62,3682.95
2025-08-13T22:00:00Z,APXMIDP,2025-08-13,47,73.12,2062.0
2025-08-13T22:30:00Z,APXMIDP,2025-08-13,48,78.11,2002.35
