settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-01-22,1,2025-01-22T00:00:00Z,2025-01-23T00:44:35Z,150.0,150.0,False,P,0.0,68.21426118869877,0.0,0.0,,,187.594155500009,-119.51323106446299,0.0,0.0,186.594155500009,-119.51323106446299,,
2025-01-22,2,2025-01-22T00:30:00Z,2025-01-23T01:14:31Z,89.1,89.1,False,N,0.0,-33.41388888888889,0.0,0.0,,,29.227777777777778,-62.641666666666666,0.0,0.0,29.227777777777778,-61.641666666666666,,
2025-01-22,3,2025-01-22T01:00:00Z,2025-01-23T01:44:28Z,89.0,89.0,False,N,0.0,-120.25,0.0,0.0,89.0,1.0,0.0,-120.34166666666667,0.0,0.0,0.0,-119.34166666666667,,
2025-01-22,4,2025-01-22T01:30:00Z,2025-01-23T02:14:58Z,89.0,89.0,False,N,0.0,-125.50997474747474,0.0,0.0,,,0.0,-125.50997474747474,0.0,0.0,0.0,-124.50997474747474,,
2025-01-22,5,2025-01-22T02:00:00Z,2025-01-23T02:44:37Z,88.65,88.65,False,N,0.0,-340.8586363636364,0.0,0.0,,,0.0,-340.8586363636364,0.0,0.0,0.0,-339.8586363636364,,
2025-01-22,6,2025-01-22T02:30:00Z,2025-01-23T03:14:37Z,86.87,86.87,False,N,0.0,-300.41999611499614,0.0,0.0,,,0.0,-300.46166278166277,0.0,0.0,0.0,-299.46166278166277,,
2025-01-22,7,2025-01-22T03:00:00Z,2025-01-23T03:44:38Z,88.65,88.65,False,N,0.0,-299.35964285714283,0.0,0.0,88.65,1.0,0.0,-299.37630952380954,0.0,0.0,0.0,-298.37630952380954,,
2025-01-22,8,2025-01-22T03:30:00Z,2025-01-23T04:14:35Z,88.65,88.65,False,N,0.0,-344.64957438131313,0.0,0.0,,,14.466874191919192,-359.174083270202,0.0,0.0,14.466874191919192,-358.174083270202,,
2025-01-22,9,2025-01-22T04:00:00Z,2025-01-23T04:44:31Z,88.65,88.65,False,N,0.0,-249.12546296296296,0.0,0.0,,,0.0,-249.12546296296296,0.0,0.0,0.0,-248.12546296296296,,
2025-01-22,10,2025-01-22T04:30:00Z,2025-01-23T05:14:39Z,89.1,89.1,False,N,0.0,-100.86244588744589,0.0,0.0,,,0.0,-100.86244588744589,0.0,0.0,0.0,-99.86244588744589,,
2025-01-22,11,2025-01-22T05:00:00Z,2025-01-23T05:44:34Z,89.13,89.13,False,N,0.0,-91.598,0.0,0.0,,,19.750222222222224,-111.348,0.0,0.0,19.750222222222224,-110.348,,
2025-01-22,12,2025-01-22T05:30:00Z,2025-01-23T06:14:37Z,89.03907754473701,89.03907754473701,False,N,0.0,-243.30833333333334,0.0,0.0,,,0.0,-243.30833333333334,0.0,0.0,0.0,-242.30833333333334,,
2025-01-22,13,2025-01-22T06:00:00Z,2025-01-23T06:44:32Z,89.13,89.13,False,N,0.0,-209.85866666666666,0.0,0.0,,,0.0,-230.78333333333333,0.0,20.883,0.0,-229.78333333333333,,20.883
2025-01-22,14,2025-01-22T06:30:00Z,2025-01-23T07:14:34Z,340.0,340.0,False,P,0.0,159.32254916666668,0.0,0.0,,,125.49754916666667,-15.139215833333333,0.0,48.65,124.49754916666667,-15.139215833333333,,48.65
2025-01-22,15,2025-01-22T07:00:00Z,2025-01-23T07:44:37Z,450.0,450.0,False,P,0.0,204.5,0.0,0.0,450.0,1.0,212.1407413888889,-7.615741388888889,0.0,0.0,211.1407413888889,-7.615741388888889,,
2025-01-22,16,2025-01-22T07:30:00Z,2025-01-23T08:14:30Z,199.06967762034068,199.06967762034068,False,P,0.0,3.402314861111111,0.0,0.0,,,153.97716439814815,-150.66270319716776,0.0,0.0,152.97716439814815,-150.66270319716776,,
2025-01-22,17,2025-01-22T08:00:00Z,2025-01-23T08:44:35Z,193.38,193.38,False,N,0.0,-69.96277094771241,0.0,0.0,,,104.89133438131313,-204.8266886623589,0.0,30.433,104.89133438131313,-203.8266886623589,,30.433
2025-01-22,18,2025-01-22T08:30:00Z,2025-01-23T09:14:35Z,181.45,181.45,False,N,0.0012,-42.409648876811595,0.0,0.0,,,48.66590869839701,-90.68570242424242,0.0,0.0,48.66590869839701,-89.68570242424242,,
2025-01-22,19,2025-01-22T09:00:00Z,2025-01-23T09:44:32Z,89.13,89.13,False,N,0.003,-331.01666666666665,0.0,0.0,,,1.388888888889e-06,-331.0833333333333,0.0,0.0,1.388888888889e-06,-330.0833333333333,,
2025-01-22,20,2025-01-22T09:30:00Z,2025-01-23T10:14:34Z,98.01,98.01,False,N,0.0066,-312.85833333333335,0.0,0.0,,,0.0,-313.18333333333334,0.0,0.0,0.0,-312.18333333333334,,
2025-01-22,21,2025-01-22T10:00:00Z,2025-01-23T10:44:36Z,100.0,100.0,False,N,0.0018,-360.59166666666664,0.0,0.0,,,0.0,-360.59166666666664,0.0,0.0,0.0,-359.59166666666664,,
2025-01-22,22,2025-01-22T10:30:00Z,2025-01-23T11:14:36Z,100.73345689146772,100.73345689146772,False,N,0.0012,-344.5083333333333,0.0,0.0,,,0.0,-344.56666666666666,0.0,0.0,0.0,-343.56666666666666,,
2025-01-22,23,2025-01-22T11:00:00Z,2025-01-23T11:44:38Z,104.0,104.0,False,N,0.0012,-340.64285714285717,0.0,0.0,,,39.208333333333336,-379.9511904761905,0.0,0.0,39.208333333333336,-378.9511904761905,,
2025-01-22,24,2025-01-22T11:30:00Z,2025-01-23T12:14:43Z,100.0,100.0,False,N,0.0054,-479.22791666666666,0.0,0.0,,,154.20833333333334,-633.5945833333334,0.0,0.0,154.20833333333334,-632.5945833333334,,
2025-01-22,25,2025-01-22T12:00:00Z,2025-01-23T12:44:37Z,102.69,102.69,False,N,0.0006,-360.1393458333333,0.0,0.0,,,269.213095,-629.4810125,0.0,0.0,269.213095,-628.4810125,,
2025-01-22,26,2025-01-22T12:30:00Z,2025-01-23T13:14:35Z,96.69,96.69,False,N,0.0,-408.37836363636364,0.0,0.0,,,381.59166666666664,-799.7062398430002,0.0,9.683,381.59166666666664,-798.7062398430002,,9.683
2025-01-22,27,2025-01-22T13:00:00Z,2025-01-23T13:44:37Z,109.0,109.0,False,N,0.0,-198.9193419963565,0.0,0.0,,,595.0511108514493,-794.0458697182285,0.0,0.0,595.0511108514493,-793.0458697182285,,
2025-01-22,28,2025-01-22T13:30:00Z,2025-01-23T14:14:49Z,109.0,109.0,False,N,0.0,-310.75252527777775,0.0,0.0,,,788.0058493055556,-1098.8691919444445,0.0,0.0,788.0058493055556,-1097.8691919444445,,
2025-01-22,29,2025-01-22T14:00:00Z,2025-01-23T14:44:35Z,96.69,96.69,False,N,0.0,-537.4263955555556,0.0,0.0,,,788.0,-1325.8013955555555,0.0,0.0,788.0,-1324.8013955555555,,
2025-01-22,30,2025-01-22T14:30:00Z,2025-01-23T15:14:23Z,96.69,96.69,False,N,0.0,-418.79597425925925,0.0,0.0,,,871.0083333333333,-1320.2789742592593,0.0,30.433,871.0083333333333,-1319.2789742592593,,30.433
2025-01-22,31,2025-01-22T15:00:00Z,2025-01-23T15:44:45Z,96.69,96.69,False,N,0.0,-385.1484954859955,0.0,0.0,,,788.0,-1173.1901621526622,0.0,0.0,788.0,-1172.1901621526622,,
2025-01-22,32,2025-01-22T15:30:00Z,2025-01-23T16:14:34Z,96.69,96.69,False,N,0.0,-293.7375899955369,0.0,0.0,,,788.0001417559524,-1081.962589995537,0.0,0.0,788.0001417559524,-1080.962589995537,,
2025-01-22,33,2025-01-22T16:00:00Z,2025-01-23T16:44:41Z,105.0,105.0,False,N,0.0,-162.02837962962963,0.0,0.0,,,788.0000022222222,-982.4218981481481,0.0,32.15,788.0000022222222,-981.4218981481481,,32.15
2025-01-22,34,2025-01-22T16:30:00Z,2025-01-23T17:14:36Z,110.0,110.0,False,N,0.0,-202.04508722222224,0.0,0.0,,,802.9167536111111,-1101.1639727777779,0.0,96.527,802.9167536111111,-1100.1639727777779,,96.527
2025-01-22,35,2025-01-22T17:00:00Z,2025-01-23T17:44:34Z,130.99,130.99,False,N,0.0006,-48.97340427188552,0.0,0.0,,,793.0083331944444,-944.6692930218856,0.0,103.157,793.0083331944444,-943.6692930218856,,103.157
2025-01-22,36,2025-01-22T17:30:00Z,2025-01-23T18:14:38Z,120.0,120.0,False,N,0.0006,-64.73213203463203,0.0,0.0,,,788.0,-883.7654653679654,0.0,30.95,788.0,-882.7654653679654,,30.95
2025-01-22,37,2025-01-22T18:00:00Z,2025-01-23T18:44:37Z,114.0,114.0,False,N,0.0006,-126.34106016233767,0.0,0.0,,,788.0,-945.0321315512266,0.0,30.4,788.0,-944.0321315512266,,30.4
2025-01-22,38,2025-01-22T18:30:00Z,2025-01-23T19:14:38Z,109.0,109.0,False,N,0.0,-115.57702555555555,0.0,0.0,,,683.95,-833.8774330555556,0.0,34.183,683.95,-832.8774330555556,,34.183
2025-01-22,39,2025-01-22T19:00:00Z,2025-01-23T19:44:37Z,109.0,109.0,False,N,0.0,-138.81919450829264,0.0,0.0,,,550.0953188247863,-689.0573361749593,0.0,0.0,550.0953188247863,-688.0573361749593,,
2025-01-22,40,2025-01-22T19:30:00Z,2025-01-23T20:14:37Z,109.0,109.0,False,N,0.0,-127.39620442460317,0.0,0.0,,,557.1138923611111,-715.3707159523809,0.0,30.433,557.1138923611111,-714.3707159523809,,30.433
2025-01-22,41,2025-01-22T20:00:00Z,2025-01-23T20:44:39Z,120.0,120.0,False,N,0.0,-16.59759111111111,0.0,0.0,,,582.3667726388888,-604.4462151388889,0.0,5.533,582.3667726388888,-603.4462151388889,,5.533
2025-01-22,42,2025-01-22T20:30:00Z,2025-01-23T21:14:36Z,102.4,102.4,False,N,0.0,-19.152370833333332,0.0,0.0,,,448.43333333333334,-467.3333333333333,0.0,0.0,448.43333333333334,-466.3333333333333,,
2025-01-22,43,2025-01-22T21:00:00Z,2025-01-23T21:44:35Z,97.0,97.0,False,N,0.0,-5.404253787878788,0.0,0.0,,,312.51666666666665,-323.55392045454545,0.0,6.033,312.51666666666665,-322.55392045454545,,6.033
2025-01-22,44,2025-01-22T21:30:00Z,2025-01-23T22:14:39Z,139.4198757763975,139.4198757763975,False,P,0.0,8.729450757575757,0.0,0.0,,,153.00833333333333,-160.4622159090909,0.0,16.1,153.00833333333333,-160.4622159090909,,15.1
2025-01-22,45,2025-01-22T22:00:00Z,2025-01-23T22:44:39Z,96.69,96.69,False,N,0.0,-10.64929703327922,0.0,0.0,,,247.79069079365078,-322.9050804310967,0.0,64.4,247.79069079365078,-321.9050804310967,,64.4
2025-01-22,46,2025-01-22T22:30:00Z,2025-01-23T23:14:37Z,91.0,91.0,False,N,0.0,-31.991093333333332,0.0,0.0,,,152.60725587301587,-222.95447656746032,0.0,38.233,152.60725587301587,-221.95447656746032,,38.233
2025-01-22,47,2025-01-22T23:00:00Z,2025-01-23T23:44:41Z,91.0,91.0,False,N,0.0,-155.31867394179895,0.0,0.0,,,210.31897486772488,-365.29356831639717,0.0,0.0,210.31897486772488,-364.29356831639717,,
2025-01-22,48,2025-01-22T23:30:00Z,2025-01-24T00:14:37Z,91.0,91.0,False,N,0.0,-4.633928571428571,0.0,0.0,,,341.375,-345.63392857142856,0.0,0.0,341.375,-344.63392857142856,,
