settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2024-09-27,1,0.0,10652.552,5166.328,15818.88,15818.88
2024-09-27,2,0.0,10652.552,5166.328,15818.88,15818.88
2024-09-27,3,0.0,12887.614,6920.639,19808.253,19808.253
2024-09-27,4,0.0,12887.614,6920.639,19808.253,19808.253
2024-09-27,5,0.0,12965.515,7066.059,20031.574,20031.574
2024-09-27,6,0.0,12965.515,7066.059,20031.574,20031.574
2024-09-27,7,0.0,12992.836,7059.719,20052.555,20052.555
2024-09-27,8,0.0,12992.836,7059.719,20052.555,20052.555
2024-09-27,9,0.0,12982.456,7022.105,20004.561,20004.561
2024-09-27,10,0.0,12982.456,7022.105,20004.561,20004.561
2024-09-27,11,0.0,12979.093,6917.623,19896.716,19896.716
2024-09-27,12,0.0,12979.093,6917.623,19896.716,19896.716
2024-09-27,13,0.0,12845.354,6663.555,19508.909,19508.909
2024-09-27,14,0.0,12845.354,6663.555,19508.909,19508.909
2024-09-27,15,81.0,12753.87,6406.221,19160.091,19241.091
2024-09-27,16,277.0,12753.87,6406.221,19160.091,19437.091
2024-09-27,17,629.0,12608.738,6164.621,18773.359,19402.359
2024-09-27,18,1107.0,12608.738,6164.621,18773.359,19880.359
2024-09-27,19,1665.0,12500.313,6140.903,18641.216,20306.216
2024-09-27,20,2281.0,12500.313,6140.903,18641.216,20922.216
2024-09-27,21,2921.0,12434.486,6898.2,19332.686,22253.686
2024-09-27,22,3507.0,12434.486,6898.2,19332.686,22839.686
2024-09-27,23,3975.0,12186.331,7261.602,19447.933,23422.933
2024-09-27,24,4371.0,12186.331,7261.602,19447.933,23818.933
2024-09-27,25,4746.0,12008.859,7396.162,19405.021,24151.021
2024-09-27,26,5046.0,12008.859,7396.162,19405.021,24451.021
2024-09-27,27,5207.0,11930.256,7470.544,19400.8,24607.8
2024-09-27,28,5220.0,11930.256,7470.544,19400.8,24620.8
2024-09-27,29,5085.0,11958.435,7334.038,19292.473,24377.473
2024-09-27,30,4798.0,11958.435,7334.038,19292.473,24090.473
2024-09-27,31,4361.0,11958.042,7270.98,19229.021999999997,23590.021999999997
2024-09-27,32,3804.0,11958.042,7270.98,19229.021999999997,23033.021999999997
2024-09-27,33,3162.0,11976.514,7161.456,19137.97,22299.97
2024-09-27,34,2450.0,11976.514,7161.456,19137.97,21587.97
2024-09-27,35,1692.0,11826.739,6232.211,18058.95,19750.95
2024-09-27,36,974.0,11826.739,6232.211,18058.95,19032.95
2024-09-27,37,390.0,11684.74,5273.984,16958.724000000002,17348.724000000002
2024-09-27,38,36.0,11684.74,5273.984,16958.724000000002,16994.724000000002
2024-09-27,39,0.0,11710.593,4868.245,16578.838,16578.838
2024-09-27,40,0.0,11710.593,4868.245,16578.838,16578.838
2024-09-27,41,0.0,11492.667,4472.648,15965.315,15965.315
2024-09-27,42,0.0,11492.667,4472.648,15965.315,15965.315
2024-09-27,43,0.0,11104.319,4130.476,15234.794999999998,15234.794999999998
2024-09-27,44,0.0,11104.319,4130.476,15234.794999999998,15234.794999999998
2024-09-27,45,0.0,10608.626,3924.216,14532.842,14532.842
2024-09-27,46,0.0,10608.626,3924.216,14532.842,14532.842
2024-09-27,47,0.0,10420.243,3573.446,13993.689,13993.689
2024-09-27,48,0.0,10420.243,3573.446,13993.689,13993.689
