startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-11-11T00:00:00Z,APXMIDP,2025-11-11,1,64.71,1070.1
2025-11-11T00:30:00Z,APXMIDP,2025-11-11,2,63.84,1225.6
2025-11-11T01:00:00Z,APXMIDP,2025-11-11,3,64.0,1643.45
2025-11-11T01:30:00Z,APXMIDP,2025-11-11,4,60.47,1315.9
2025-11-11T02:00:00Z,APXMIDP,2025-11-11,5,61.09,1344.3
2025-11-11T02:30:00Z,APXMIDP,2025-11-11,6,59.96,1469.9
2025-11-11T03:00:00Z,APXMIDP,2025-11-11,7,59.99,1202.3
2025-11-11T03:30:00Z,APXMIDP,2025-11-11,8,57.55,974.45
2025-11-11T04:00:00Z,APXMIDP,2025-11-11,9,54.87,1145.3
2025-11-11T04:30:00Z,APXMIDP,2025-11-11,10,54.54,1598.1
2025-11-11T05:00:00Z,APXMIDP,2025-11-11,11,62.94,2069.95
2025-11-11T05:30:00Z,APXMIDP,2025-11-11,12,65.67,2071.8
2025-11-11T06:00:00Z,APXMIDP,2025-11-11,13,72.77,2099.05
2025-11-11T06:30:00Z,APXMIDP,2025-11-11,14,74.42,2451.65
2025-11-11T07:00:00Z,APXMIDP,2025-11-11,15,83.81,2483.35
2025-11-11T07:30:00Z,APXMIDP,2025-11-11,16,90.07,2789.15
2025-11-11T08:00:00Z,APXMIDP,2025-11-11,17,89.07,2490.85
2025-11-11T08:30:00Z,APXMIDP,2025-11-11,18,86.57,2745.6
2025-11-11T09:00:00Z,APXMIDP,2025-11-11,19,78.91,2212.7
2025-11-11T09:30:00Z,APXMIDP,2025-11-11,20,74.81,2632.2
2025-11-11T10:00:00Z,APXMIDP,2025-11-11,21,76.69,3253.95
2025-11-11T10:30:00Z,APXMIDP,2025-11-11,22,76.04,3493.15
2025-11-11T11:00:00Z,APXMIDP,2025-11-11,23,75.97,2982.35
2025-11-11T11:30:00Z,APXMIDP,2025-11-11,24,76.93,3585.15
2025-11-11T12:00:00Z,APXMIDP,2025-11-11,25,80.04,3481.05
2025-11-11T12:30:00Z,APXMIDP,2025-11-11,26,75.79,3200.85
2025-11-11T13:00:00Z,APXMIDP,2025-11-11,27,79.77,3048.5
2025-11-11T13:30:00Z,APXMIDP,2025-11-11,28,77.66,2985.4
2025-11-11T14:00:00Z,APXMIDP,2025-11-11,29,79.26,2980.3
2025-11-11T14:30:00Z,APXMIDP,2025-11-11,30,76.38,2853.15
2025-11-11T15:00:00Z,APXMIDP,2025-11-11,31,67.55,2339.5
2025-11-11T15:30:00Z,APXMIDP,2025-11-11,32,68.52,2472.95
2025-11-11T16:00:00Z,APXMIDP,2025-11-11,33,72.88,2644.05
2025-11-11T16:30:00Z,APXMIDP,2025-11-11,34,82.29,3155.25
2025-11-11T17:00:00Z,APXMIDP,2025-11-11,35,83.11,4106.05
2025-11-11T17:30:00Z,APXMIDP,2025-11-11,36,80.47,3915.0
2025-11-11T18:00:00Z,APXMIDP,2025-11-11,37,77.08,3508.75
2025-11-11T18:30:00Z,APXMIDP,2025-11-11,38,70.62,3180.5
2025-11-11T19:00:00Z,APXMIDP,2025-11-11,39,66.95,3158.5
2025-11-11T19:30:00Z,APXMIDP,2025-11-11,40,72.49,3486.5
2025-11-11T20:00:00Z,APXMIDP,2025-11-11,41,74.38,2848.95
2025-11-11T20:30:00Z,APXMIDP,2025-11-11,42,71.79,2848.35
2025-11-11T21:00:00Z,APXMIDP,2025-11-11,43,65.9,2825.55
2025-11-11T21:30:00Z,APXMIDP,2025-11-11,44,61.2,3207.25
2025-11-11T22:00:00Z,APXMIDP,2025-11-11,45,66.28,2914.0
2025-11-11T22:30:00Z,APXMIDP,2025-11-11,46,57.82,2891.25
2025-11-11T23:00:00Z,APXMIDP,2025-11-11,47,49.39,2069.3
2025-11-11T23:30:00Z,APXMIDP,2025-11-11,48,40.05,1470.55
