settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-08-18,1,2024-08-17T23:00:00Z,2024-08-18T23:44:44Z,21.75,21.75,False,N,0.0,-51.51354166666667,0.0,0.0,,,1086.9229166666667,-1376.353125,0.0,238.0,1086.9229166666667,-1375.353125,,238.0
2024-08-18,2,2024-08-17T23:30:00Z,2024-08-19T00:14:39Z,56.05,56.05,False,N,0.0,-331.6791882986111,0.0,0.0,56.05,0.0,854.6708117013889,-1424.3504942410714,0.0,238.0,854.6708117013889,-1423.3504942410714,,238.0
2024-08-18,3,2024-08-18T00:00:00Z,2024-08-19T00:44:41Z,42.64,42.64,False,N,0.0,-400.61620166666665,0.0,0.0,42.64,0.0,796.9418538888889,-1435.5582427777779,0.0,238.0,796.9418538888889,-1434.5582427777779,,238.0
2024-08-18,4,2024-08-18T00:30:00Z,2024-08-19T01:14:35Z,1.170259790279949,1.170259790279949,False,N,0.0,-390.7934755555556,0.0,0.0,2.1375,1.0,777.501808888889,-1406.2935116666667,0.0,238.0,777.501808888889,-1405.2935116666667,,238.0
2024-08-18,5,2024-08-18T01:00:00Z,2024-08-19T01:44:27Z,0.85,0.85,False,N,0.0,-350.87837138888887,0.0,0.0,0.85,1.0,821.525,-1410.5429269444444,0.0,238.0,821.525,-1409.5429269444444,,238.0
2024-08-18,6,2024-08-18T01:30:00Z,2024-08-19T02:14:32Z,39.26,39.26,False,N,0.0,-528.1725616666666,0.0,0.0,39.26,0.0,943.3393726388889,-1709.511482280466,0.0,238.0,943.3393726388889,-1708.511482280466,,238.0
2024-08-18,7,2024-08-18T02:00:00Z,2024-08-19T02:44:27Z,37.32,37.32,False,N,0.0,-585.5267525106838,0.0,0.0,37.32,0.0,1050.1917090277777,-1873.66849880698,0.0,238.0,1050.1917090277777,-1872.66849880698,,238.0
2024-08-18,8,2024-08-18T02:30:00Z,2024-08-19T03:14:25Z,35.15,35.15,False,N,0.0,-112.49013514957265,0.0,0.0,35.15,0.0,1439.024715277778,-1789.6571582977208,0.0,238.0,1439.024715277778,-1788.6571582977208,,238.0
2024-08-18,9,2024-08-18T03:00:00Z,2024-08-19T03:44:27Z,93.0,93.0,False,P,0.0,110.37110185185185,0.0,0.0,,,1423.7041574074074,-1551.4668425925927,0.0,238.0,1422.7041574074074,-1551.4668425925927,,238.0
2024-08-18,10,2024-08-18T03:30:00Z,2024-08-19T04:14:25Z,92.0,92.0,False,P,0.0,28.70287037037037,0.0,0.0,,,1183.2592592592594,-1392.6980555555556,0.0,238.0,1182.2592592592594,-1392.6980555555556,,238.0
