settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-01-27,1,2025-01-27T00:00:00Z,2025-01-28T00:44:29Z,4.04,4.04,False,N,0.0,-523.3673780555556,0.0,0.0,,,581.4125031944444,-593.1116666666667,-750.0,238.0,581.4125031944444,-593.1116666666667,-749.0,238.0
2025-01-27,2,2025-01-27T00:30:00Z,2025-01-28T01:14:32Z,4.04,4.04,False,N,0.0,-425.3235355430615,0.0,0.0,,,555.4445731047373,-468.76666666666665,-750.0,238.0,555.4445731047373,-468.76666666666665,-749.0,238.0
2025-01-27,3,2025-01-27T01:00:00Z,2025-01-28T01:44:26Z,0.0,0.0,False,N,0.0,-537.3129040591398,0.0,0.0,,,491.70265316308246,-516.5250016666666,-750.0,238.0,491.70265316308246,-516.1874099940857,-749.337591672581,238.0
2025-01-27,4,2025-01-27T01:30:00Z,2025-01-28T02:14:38Z,0.0,0.0,False,N,0.0,-444.93555555555554,0.0,0.0,,,437.0416666666667,-369.93555555555554,-750.0,238.0,437.0416666666667,-369.93555555555554,-749.0,238.0
2025-01-27,5,2025-01-27T02:00:00Z,2025-01-28T02:44:28Z,0.08,0.08,False,N,0.0,-265.75,0.0,0.0,,,505.06666666666666,-258.81666666666666,-750.0,238.0,505.06666666666666,-258.81666666666666,-749.0,238.0
2025-01-27,6,2025-01-27T02:30:00Z,2025-01-28T03:14:28Z,0.08,0.08,False,N,0.0,-245.34000194444445,0.0,0.0,,,483.55,-216.9405575,-750.0,238.0,483.55,-216.9405575,-749.0,238.0
2025-01-27,7,2025-01-27T03:00:00Z,2025-01-28T03:44:32Z,-4.04,-4.04,False,N,0.0,-487.725,0.0,0.0,,,437.0,-412.73333333333335,-750.0,238.0,437.0,-412.73333333333335,-749.0,238.0
2025-01-27,8,2025-01-27T03:30:00Z,2025-01-28T04:14:20Z,-4.04,-4.04,False,N,0.0,-266.9161111111111,0.0,0.0,,,492.40833333333336,-247.60777777777778,-750.0,238.0,492.40833333333336,-247.60777777777778,-749.0,238.0
2025-01-27,9,2025-01-27T04:00:00Z,2025-01-28T04:44:32Z,97.0,97.0,False,P,0.0,15.951907817460317,0.0,0.0,,,637.995935595238,-109.87319444444445,-750.0,238.0,636.995935595238,-109.87319444444445,-750.0,238.0
2025-01-27,10,2025-01-27T04:30:00Z,2025-01-28T05:14:26Z,121.85,121.85,False,P,0.0,270.5579709920635,0.0,0.0,,,806.482415436508,-24.371111111111112,-750.0,238.0,805.482415436508,-24.371111111111112,-750.0,238.0
2025-01-27,11,2025-01-27T05:00:00Z,2025-01-28T05:44:20Z,19.19,19.19,False,N,0.0,-80.00757964285714,0.0,0.0,,,450.11048160714284,-418.1097225,-350.0,238.0,450.11048160714284,-418.1097225,-349.0,238.0
2025-01-27,12,2025-01-27T05:30:00Z,2025-01-28T06:14:20Z,121.85,121.85,False,P,0.0,39.01345888888889,0.0,0.0,,,451.04167083333334,-350.0205452777778,-350.0,288.034,450.04167083333334,-350.0205452777778,-350.0,288.034
2025-01-27,13,2025-01-27T06:00:00Z,2025-01-28T06:44:24Z,150.0,150.0,False,P,0.0,426.565495,0.0,0.0,,,347.2749958333333,-197.32333416666665,0.0,276.433,347.2749958333333,-197.32333416666665,,275.433
2025-01-27,14,2025-01-27T06:30:00Z,2025-01-28T07:14:31Z,163.0,163.0,False,P,0.0,620.191648219697,0.0,0.0,,,436.2552853804073,-124.08975400252525,0.0,308.1,435.2552853804073,-124.08975400252525,,308.1
