settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-11-30,1,2025-11-30T00:00:00Z,2025-12-01T00:44:41Z,93.0,93.0,False,P,0.0,341.6902141880342,0.0,0.0,,,1069.6087062515262,-1179.7865407799145,0.0,452.05,1068.6087062515262,-1179.7865407799145,,452.05
2025-11-30,2,2025-11-30T00:30:00Z,2025-12-01T01:14:44Z,93.0,93.0,False,P,0.0,516.018672443368,0.0,0.0,,,1367.3769971060665,-1292.919028888889,0.0,442.117,1366.3769971060665,-1292.919028888889,,442.117
2025-11-30,3,2025-11-30T01:00:00Z,2025-12-01T01:44:43Z,93.0,93.0,False,P,0.0,456.4056101984127,0.0,0.0,,,1422.7701935317461,-1297.71907875,-175.0,506.5,1421.7701935317461,-1297.71907875,-175.0,506.5
2025-11-30,4,2025-11-30T01:30:00Z,2025-12-01T05:32:12Z,93.0,93.0,False,P,0.0,376.0491322222222,0.0,0.0,,,1212.1269655555554,-1071.788423888889,-175.0,410.883,1211.1269655555554,-1071.788423888889,-175.0,410.883
2025-11-30,5,2025-11-30T02:00:00Z,2025-12-01T02:45:19Z,57.06,57.06,False,N,0.0,-70.3967380128205,0.0,0.0,,,1011.5577619871794,-1152.3340440384616,-175.0,245.333,1011.5577619871794,-1152.3340440384616,-174.0,245.333
2025-11-30,6,2025-11-30T02:30:00Z,2025-12-01T05:32:14Z,57.88930231111111,57.88930231111111,False,N,0.0,-53.56217511111111,0.0,0.0,,,949.0579049444444,-1070.817071611111,-175.0,243.2,949.0579049444444,-1070.817071611111,-174.0,243.2
2025-11-30,7,2025-11-30T03:00:00Z,2025-12-01T03:58:50Z,50.12,50.12,False,N,0.0,-198.67886024305557,0.0,0.0,,,786.7499993402778,-1078.6999984722222,-175.0,267.816,786.7499993402778,-1077.6999984722222,-175.0,267.816
2025-11-30,8,2025-11-30T03:30:00Z,2025-12-01T04:14:58Z,-6.61,-6.61,False,N,0.0,-271.34133333333335,0.0,0.0,-6.61,1.0,570.8333333333334,-935.475,-175.0,267.917,570.8333333333334,-934.475,-175.0,267.917
2025-11-30,9,2025-11-30T04:00:00Z,2025-12-01T04:44:38Z,-10.92,-10.92,False,N,0.0,-267.5499056944444,0.0,0.0,,,519.3166666666667,-852.5625044444445,-175.0,240.0,519.3166666666667,-851.5625044444445,-175.0,240.0
2025-11-30,10,2025-11-30T04:30:00Z,2025-12-01T05:14:27Z,-17.03,-17.03,False,N,0.0,-416.99575217592593,0.0,0.0,,,384.0773718055556,-866.6923724074074,-175.0,240.0,384.0773718055556,-865.6923724074074,-175.0,240.0
2025-11-30,11,2025-11-30T05:00:00Z,2025-12-01T05:44:30Z,-17.03,-17.03,False,N,0.0,-489.5234722222222,0.0,0.0,,,330.90166666666664,-885.5933333333334,-175.0,240.0,330.90166666666664,-884.5933333333334,-175.0,240.0
2025-11-30,12,2025-11-30T05:30:00Z,2025-12-01T06:14:33Z,-17.03,-17.03,False,N,0.0,-476.43231755872887,0.0,0.0,,,401.7226962913611,-943.2898131435878,-175.0,240.0,401.7226962913611,-942.2898131435878,-175.0,240.0
2025-11-30,13,2025-11-30T06:00:00Z,2025-12-01T06:44:28Z,26.24,26.24,False,N,0.0,-124.3923842978255,0.0,0.0,,,556.9087555095365,-746.2987774922699,-175.0,240.0,556.9087555095365,-745.2987774922699,-175.0,240.0
2025-11-30,14,2025-11-30T06:30:00Z,2025-12-01T07:14:27Z,54.69009900990099,54.69009900990099,False,N,0.0,-81.41775041666666,0.0,0.0,,,390.02503733333333,-539.6097606944444,-175.0,243.016,390.02503733333333,-539.6097606944444,-174.0,243.016
2025-11-30,15,2025-11-30T07:00:00Z,2025-12-01T07:44:28Z,125.0,125.0,False,P,0.0,140.73525589285714,0.0,0.0,125.0,1.0,375.9000004308492,-485.92499771825396,0.0,250.517,375.2632619046859,-485.92499771825396,,250.15373852616327
2025-11-30,16,2025-11-30T07:30:00Z,2025-12-01T08:14:28Z,121.0,121.0,False,P,0.0,224.5931745743146,0.0,0.0,121.0,1.0,330.5568175,-346.57349209235207,0.0,240.0,330.14496170707434,-346.57349209235207,,239.41185579292568
2025-11-30,17,2025-11-30T08:00:00Z,2025-12-01T08:44:43Z,121.0,121.0,False,P,0.0,123.29385535358527,0.0,0.0,,,291.5333497267105,-167.43114464641474,0.0,0.0,290.5333497267105,-167.43114464641474,,
2025-11-30,18,2025-11-30T08:30:00Z,2025-12-01T09:14:34Z,102.0,102.0,False,P,0.0,264.92149213235297,0.0,0.0,,,368.1671626388889,-105.96716008986928,0.0,3.167,367.1671626388889,-105.96716008986928,,3.167
2025-11-30,19,2025-11-30T09:00:00Z,2025-12-01T09:44:32Z,102.0,102.0,False,P,0.0,122.02544871794872,0.0,0.0,,,144.91666666666666,-22.75833311965812,0.0,0.0,143.91666666666666,-22.75833311965812,,
2025-11-30,20,2025-11-30T09:30:00Z,2025-12-01T10:14:28Z,98.0,98.0,False,P,0.0,24.043540761494253,0.0,0.0,,,136.53333333441236,-112.92278097461686,0.0,0.0,135.53333333441236,-112.92278097461686,,
2025-11-30,21,2025-11-30T10:00:00Z,2025-12-01T10:44:40Z,50.25,50.25,False,N,0.0,-219.10712426146628,0.0,0.0,,,266.17504077991157,-485.4571242614663,0.0,0.0,266.17504077991157,-484.4571242614663,,
2025-11-30,22,2025-11-30T10:30:00Z,2025-12-01T11:14:29Z,50.0,50.0,False,N,0.0,-304.8462978240741,0.0,0.0,,,308.48333333333335,-613.9996311574074,0.0,0.0,308.48333333333335,-612.9996311574074,,
2025-11-30,23,2025-11-30T11:00:00Z,2025-12-01T11:44:29Z,50.0,50.0,False,N,0.0,-299.18125,0.0,0.0,,,271.2808796296296,-570.83125,0.0,0.0,271.2808796296296,-569.83125,,
2025-11-30,24,2025-11-30T11:30:00Z,2025-12-01T12:14:37Z,50.0,50.0,False,N,0.0,-389.09731227106226,0.0,0.0,,,180.330575,-569.6278925274726,0.0,0.0,180.330575,-568.6278925274726,,
2025-11-30,25,2025-11-30T12:00:00Z,2025-12-01T12:44:32Z,50.0,50.0,False,N,0.0,-828.209563452381,0.0,0.0,,,95.28392588766053,-923.6100763690476,0.0,0.0,95.28392588766053,-922.6100763690476,,
2025-11-30,26,2025-11-30T12:30:00Z,2025-12-01T13:14:27Z,50.0,50.0,False,N,0.0,-666.63616501554,0.0,0.0,,,92.5,-759.13616501554,0.0,0.0,92.5,-758.13616501554,,
2025-11-30,27,2025-11-30T13:00:00Z,2025-12-01T13:44:38Z,55.0,55.0,False,N,0.0,-100.11598893939394,0.0,0.0,,,112.46666888888889,-212.23265782828284,0.0,0.0,112.46666888888889,-211.23265782828284,,
2025-11-30,28,2025-11-30T13:30:00Z,2025-12-01T14:14:38Z,90.0,90.0,False,P,0.0,36.74128621879126,0.0,0.0,,,162.0142844511145,-125.18549823232323,0.0,0.0,161.0142844511145,-125.18549823232323,,
2025-11-30,29,2025-11-30T14:00:00Z,2025-12-01T14:44:28Z,110.0,110.0,False,P,0.0,97.80265841068105,0.0,0.0,,,134.41155440517218,-50.64940247280497,0.0,14.201,133.41155440517218,-50.64940247280497,,14.201
2025-11-30,30,2025-11-30T14:30:00Z,2025-12-01T15:15:24Z,114.0,114.0,False,P,0.0,321.7216666666667,0.0,0.0,,,230.69166666666666,-66.73,0.0,157.91,229.69166666666666,-66.73,,157.91
2025-11-30,31,2025-11-30T15:00:00Z,2025-12-01T15:44:43Z,117.00003157861497,117.00003157861497,False,P,0.0,353.45122463768115,0.0,0.0,,,203.46907838768115,-33.064166666666665,0.0,183.423,203.46907838768115,-33.064166666666665,,182.423
