startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-10-15T23:00:00Z,APXMIDP,2025-10-16,1,79.07,1693.25
2025-10-15T23:30:00Z,APXMIDP,2025-10-16,2,78.61,1873.75
2025-10-15T00:00:00Z,APXMIDP,2025-10-15,3,72.46,474.65
2025-10-15T00:30:00Z,APXMIDP,2025-10-15,4,76.57,1024.85
2025-10-15T01:00:00Z,APXMIDP,2025-10-15,5,75.14,990.3
2025-10-15T01:30:00Z,APXMIDP,2025-10-15,6,73.81,986.75
2025-10-15T02:00:00Z,APXMIDP,2025-10-15,7,72.99,1449.9
2025-10-15T02:30:00Z,APXMIDP,2025-10-15,8,73.29,1521.8
2025-10-15T03:00:00Z,APXMIDP,2025-10-15,9,71.79,1372.8
2025-10-15T03:30:00Z,APXMIDP,2025-10-15,10,71.2,1556.05
2025-10-15T04:00:00Z,APXMIDP,2025-10-15,11,72.9,1393.3
2025-10-15T04:30:00Z,APXMIDP,2025-10-15,12,72.48,1482.95
2025-10-15T05:00:00Z,APXMIDP,2025-10-15,13,72.93,1940.35
2025-10-15T05:30:00Z,APXMIDP,2025-10-15,14,80.86,2378.85
2025-10-15T06:00:00Z,APXMIDP,2025-10-15,15,110.52,2672.2
2025-10-15T06:30:00Z,APXMIDP,2025-10-15,16,116.02,2833.2
2025-10-15T07:00:00Z,APXMIDP,2025-10-15,17,110.64,2606.45
2025-10-15T07:30:00Z,APXMIDP,2025-10-15,18,108.17,2708.35
2025-10-15T08:00:00Z,APXMIDP,2025-10-15,19,97.91,2144.05
2025-10-15T08:30:00Z,APXMIDP,2025-10-15,20,97.11,2568.35
2025-10-15T09:00:00Z,APXMIDP,2025-10-15,21,96.23,2276.9
2025-10-15T09:30:00Z,APXMIDP,2025-10-15,22,94.42,2490.0
2025-10-15T10:00:00Z,APXMIDP,2025-10-15,23,87.07,2494.85
2025-10-15T10:30:00Z,APXMIDP,2025-10-15,24,92.93,2716.35
2025-10-15T11:00:00Z,APXMIDP,2025-10-15,25,90.65,2901.3
2025-10-15T11:30:00Z,APXMIDP,2025-10-15,26,102.69,3553.65
2025-10-15T12:00:00Z,APXMIDP,2025-10-15,27,99.68,3581.5
2025-10-15T12:30:00Z,APXMIDP,2025-10-15,28,99.32,3642.9
2025-10-15T13:00:00Z,APXMIDP,2025-10-15,29,97.42,3488.4
2025-10-15T13:30:00Z,APXMIDP,2025-10-15,30,96.19,3037.75
2025-10-15T14:00:00Z,APXMIDP,2025-10-15,31,106.54,3305.4
2025-10-15T14:30:00Z,APXMIDP,2025-10-15,32,112.11,3233.8
2025-10-15T15:00:00Z,APXMIDP,2025-10-15,33,115.31,3680.15
2025-10-15T15:30:00Z,APXMIDP,2025-10-15,34,139.0,4283.5
2025-10-15T16:00:00Z,APXMIDP,2025-10-15,35,138.17,3919.9
2025-10-15T16:30:00Z,APXMIDP,2025-10-15,36,137.94,4346.7
2025-10-15T17:00:00Z,APXMIDP,2025-10-15,37,137.35,4511.5
2025-10-15T17:30:00Z,APXMIDP,2025-10-15,38,140.84,4085.6
2025-10-15T18:00:00Z,APXMIDP,2025-10-15,39,114.62,2694.75
2025-10-15T18:30:00Z,APXMIDP,2025-10-15,40,106.66,2466.45
2025-10-15T19:00:00Z,APXMIDP,2025-10-15,41,109.29,2166.85
2025-10-15T19:30:00Z,APXMIDP,2025-10-15,42,96.94,1810.2
2025-10-15T20:00:00Z,APXMIDP,2025-10-15,43,90.76,2355.4
2025-10-15T20:30:00Z,APXMIDP,2025-10-15,44,84.3,2211.45
2025-10-15T21:00:00Z,APXMIDP,2025-10-15,45,85.42,2209.65
2025-10-15T21:30:00Z,APXMIDP,2025-10-15,46,83.84,2166.35
2025-10-15T22:00:00Z,APXMIDP,2025-10-15,47,78.68,1047.75
2025-10-15T22:30:00Z,APXMIDP,2025-10-15,48,80.72,1625.2
