settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-08-26,1,2026-08-25T23:00:00Z,2026-08-26T23:44:38Z,93.0,93.0,False,N,0.0,-114.30155404040404,0.0,0.0,93.0,1.0,299.74551777777776,-531.5620323737373,0.0,117.5,299.74551777777776,-530.5620323737373,,117.5
2026-08-26,2,2026-08-25T23:30:00Z,2026-08-27T00:14:35Z,127.71,127.71,False,N,0.0,-101.08507489785494,0.0,0.0,127.71,0.0,271.7446870465895,-489.7380216853459,0.0,117.5,271.7446870465895,-488.7380216853459,,117.5
2026-08-26,3,2026-08-26T00:00:00Z,2026-08-27T00:44:46Z,159.78,159.78,False,P,0.0,11.643523240740741,0.0,0.0,,,391.7146709722222,-497.83935592592593,0.0,117.5,390.7146709722222,-497.83935592592593,,117.5
2026-08-26,4,2026-08-26T00:30:00Z,2026-08-27T01:14:41Z,93.0,93.0,False,N,0.0,-19.508440898142915,0.0,0.0,,,380.01111291666666,-517.5490335255156,0.0,117.5,380.01111291666666,-516.5490335255156,,117.5
2026-08-26,5,2026-08-26T01:00:00Z,2026-08-27T01:44:43Z,169.13,169.13,False,P,0.0,130.32266714928454,0.0,0.0,,,433.4046124484298,-419.94350718479353,0.0,117.5,432.4046124484298,-419.94350718479353,,117.5
2026-08-26,6,2026-08-26T01:30:00Z,2026-08-27T02:21:26Z,93.0,93.0,False,N,0.0,-12.661304444444445,0.0,0.0,,,305.22425111111113,-435.2431443055556,0.0,117.5,305.22425111111113,-434.2431443055556,,117.5
2026-08-26,7,2026-08-26T02:00:00Z,2026-08-27T02:44:37Z,168.39,168.39,False,P,0.0,61.22132583333333,0.0,0.0,,,486.32499722222224,-543.0895908333333,0.0,117.5,485.32499722222224,-543.0895908333333,,117.5
2026-08-26,8,2026-08-26T02:30:00Z,2026-08-27T03:14:34Z,88.55,88.55,False,N,0.0,-110.87335984593237,0.0,0.0,88.55,1.0,400.47666771816057,-629.1787547684628,0.0,117.5,400.47666771816057,-628.1787547684628,,117.5
2026-08-26,9,2026-08-26T03:00:00Z,2026-08-27T03:44:26Z,88.55,88.55,False,N,0.0,-52.63235050507479,0.0,0.0,88.55,1.0,467.1206355384599,-636.8206292191007,0.0,117.5,467.1206355384599,-635.8206292191007,,117.5
2026-08-26,10,2026-08-26T03:30:00Z,2026-08-27T04:14:28Z,140.28,140.28,False,N,0.0,-205.02414064814815,0.0,0.0,140.28,0.0,450.03124972222224,-772.1967592592592,0.0,117.5,450.03124972222224,-771.1967592592592,,117.5
2026-08-26,11,2026-08-26T04:00:00Z,2026-08-27T04:44:32Z,166.09,166.09,False,P,0.0,107.20234424603174,0.0,0.0,,,604.6273442460317,-914.6892859722223,0.0,417.5,604.6273442460317,-914.6892859722223,,416.5
2026-08-26,12,2026-08-26T04:30:00Z,2026-08-27T05:14:25Z,180.13,180.13,False,P,0.0,345.3587640277778,0.0,0.0,,,824.9437225,-897.0724828055555,0.0,417.5,823.9437225,-897.0724828055555,,417.5
2026-08-26,13,2026-08-26T05:00:00Z,2026-08-27T05:44:25Z,183.15020408163267,183.15020408163267,False,P,0.0,512.7640763614908,0.0,0.0,,,683.0681031273638,-887.1330616392685,0.0,717.5,683.0681031273638,-887.1330616392685,,716.5
2026-08-26,14,2026-08-26T05:30:00Z,2026-08-27T06:14:29Z,198.0,198.0,False,P,0.0,658.714765990265,0.0,0.0,,,790.5247879148576,-849.1083321428519,0.0,717.5,789.5247879148576,-849.1083321428519,,717.5
2026-08-26,15,2026-08-26T06:00:00Z,2026-08-27T06:44:24Z,202.34,202.34,False,P,0.0,391.44938889374515,0.0,0.0,,,785.860976671523,-694.1488955555556,0.0,300.0,784.860976671523,-694.1488955555556,,300.0
2026-08-26,16,2026-08-26T06:30:00Z,2026-08-27T07:14:36Z,214.0,214.0,False,P,0.0,465.61187940542084,0.0,0.0,,,626.4956114616946,-460.7636197159206,0.0,300.0,625.4956114616946,-460.7636197159206,,300.0
2026-08-26,17,2026-08-26T07:00:00Z,2026-08-27T07:44:27Z,202.97,202.97,False,P,0.0,58.74592928572222,0.0,0.0,,,625.5047221031666,-566.5000030753889,0.0,0.0,624.5047221031666,-566.5000030753889,,
2026-08-26,18,2026-08-26T07:30:00Z,2026-08-27T08:14:25Z,214.0,214.0,False,P,0.0,135.44025832792207,0.0,0.0,,,412.46928743612915,-277.64624960858583,0.0,0.0,411.46928743612915,-277.64624960858583,,
2026-08-26,19,2026-08-26T08:00:00Z,2026-08-27T08:44:26Z,120.0,120.0,False,N,0.0,-19.780164212962962,0.0,0.0,,,463.39814828703703,-483.4854213888889,0.0,0.0,463.39814828703703,-482.4854213888889,,
2026-08-26,20,2026-08-26T08:30:00Z,2026-08-27T09:14:25Z,113.8,113.8,False,N,0.0,-114.68534410382561,0.0,0.0,,,454.26852544482847,-568.329994011233,0.0,0.0,454.26852544482847,-567.329994011233,,
2026-08-26,21,2026-08-26T09:00:00Z,2026-08-27T09:44:25Z,126.61,126.61,False,N,0.0,-79.73221458333333,0.0,0.0,,,404.175,-284.1816684722222,-200.0,0.0,404.175,-284.1816684722222,-199.0,
2026-08-26,22,2026-08-26T09:30:00Z,2026-08-27T10:14:35Z,125.32,125.32,False,N,0.0,-143.29999655228758,0.0,0.0,,,397.5000021410294,-341.4499965522876,-200.0,0.0,397.5000021410294,-341.4499965522876,-199.0,
2026-08-26,23,2026-08-26T10:00:00Z,2026-08-27T10:44:37Z,109.7,109.7,False,N,0.0,-251.3750073611111,0.0,0.0,,,406.16666791666665,-457.53334194444443,-200.0,0.0,406.16666791666665,-456.53334194444443,-200.0,
2026-08-26,24,2026-08-26T10:30:00Z,2026-08-27T11:14:37Z,162.0,162.0,False,P,0.0,131.38613059596045,0.0,0.0,,,435.4416717890876,-104.42499433993697,-200.0,0.0,434.4416717890876,-104.42499433993697,-200.0,
