settlementDate,settlementPeriod,startTime,publishTime,nationalDemand,transmissionSystemDemand
2024-10-16,1,2024-10-15T23:00:00Z,2024-10-15T11:45:00Z,21220,23005
2024-10-16,2,2024-10-15T23:30:00Z,2024-10-15T11:45:00Z,20912,22692
2024-10-16,3,2024-10-16T00:00:00Z,2024-10-15T11:45:00Z,20500,22209
2024-10-16,4,2024-10-16T00:30:00Z,2024-10-15T11:45:00Z,20540,22246
2024-10-16,5,2024-10-16T01:00:00Z,2024-10-15T11:45:00Z,20309,22052
2024-10-16,6,2024-10-16T01:30:00Z,2024-10-15T11:45:00Z,20130,21868
2024-10-16,7,2024-10-16T02:00:00Z,2024-10-15T11:45:00Z,19750,21604
2024-10-16,8,2024-10-16T02:30:00Z,2024-10-15T11:45:00Z,19839,21690
2024-10-16,9,2024-10-16T03:00:00Z,2024-10-15T11:45:00Z,19480,21364
2024-10-16,10,2024-10-16T03:30:00Z,2024-10-15T11:45:00Z,19360,21239
2024-10-16,11,2024-10-16T04:00:00Z,2024-10-15T11:45:00Z,19533,21166
2024-10-16,12,2024-10-16T04:30:00Z,2024-10-15T11:45:00Z,20236,21866
2024-10-16,13,2024-10-16T05:00:00Z,2024-10-15T11:45:00Z,22726,24003
2024-10-16,14,2024-10-16T05:30:00Z,2024-10-15T11:45:00Z,24993,26229
2024-10-16,15,2024-10-16T06:00:00Z,2024-10-15T11:45:00Z,27372,27923
2024-10-16,16,2024-10-16T06:30:00Z,2024-10-15T11:45:00Z,28330,28830
2024-10-16,17,2024-10-16T07:00:00Z,2024-10-15T11:45:00Z,29737,30237
2024-10-16,18,2024-10-16T07:30:00Z,2024-10-15T11:45:00Z,30155,30655
2024-10-16,19,2024-10-16T08:00:00Z,2024-10-15T11:45:00Z,30804,31304
2024-10-16,20,2024-10-16T08:30:00Z,2024-10-15T11:45:00Z,30862,31362
2024-10-16,21,2024-10-16T09:00:00Z,2024-10-15T11:45:00Z,30927,31427
2024-10-16,22,2024-10-16T09:30:00Z,2024-10-15T11:45:00Z,31270,31770
2024-10-16,23,2024-10-16T10:00:00Z,2024-10-15T11:45:00Z,31026,31526
2024-10-16,24,2024-10-16T10:30:00Z,2024-10-15T11:45:00Z,30982,31482
2024-10-16,25,2024-10-16T11:00:00Z,2024-10-15T11:45:00Z,31263,31763
2024-10-16,26,2024-10-16T11:30:00Z,2024-10-15T11:45:00Z,31540,32040
2024-10-16,27,2024-10-16T12:00:00Z,2024-10-15T11:45:00Z,31529,32029
2024-10-16,28,2024-10-16T12:30:00Z,2024-10-15T11:45:00Z,31360,31860
2024-10-16,29,2024-10-16T13:00:00Z,2024-10-15T11:45:00Z,31210,31710
2024-10-16,30,2024-10-16T13:30:00Z,2024-10-15T11:45:00Z,31228,31728
2024-10-16,31,2024-10-16T14:00:00Z,2024-10-15T11:45:00Z,31299,31799
2024-10-16,32,2024-10-16T14:30:00Z,2024-10-15T11:45:00Z,31947,32447
2024-10-16,33,2024-10-16T15:00:00Z,2024-10-15T11:45:00Z,32828,33328
2024-10-16,34,2024-10-16T15:30:00Z,2024-10-15T11:45:00Z,33711,34211
2024-10-16,35,2024-10-16T16:00:00Z,2024-10-15T11:45:00Z,34747,35247
2024-10-16,36,2024-10-16T16:30:00Z,2024-10-15T11:45:00Z,35320,35820
2024-10-16,37,2024-10-16T17:00:00Z,2024-10-15T11:45:00Z,35639,36139
2024-10-16,38,2024-10-16T17:30:00Z,2024-10-15T11:45:00Z,35988,36488
2024-10-16,39,2024-10-16T18:00:00Z,2024-10-15T11:45:00Z,36120,36620
2024-10-16,40,2024-10-16T18:30:00Z,2024-10-15T11:45:00Z,35526,36026
2024-10-16,41,2024-10-16T19:00:00Z,2024-10-15T11:45:00Z,34105,34605
2024-10-16,42,2024-10-16T19:30:00Z,2024-10-15T11:45:00Z,33081,33581
2024-10-16,43,2024-10-16T20:00:00Z,2024-10-15T11:45:00Z,31138,31638
2024-10-16,44,2024-10-16T20:30:00Z,2024-10-15T11:45:00Z,29490,29990
2024-10-16,45,2024-10-16T21:00:00Z,2024-10-15T11:45:00Z,27437,27937
2024-10-16,46,2024-10-16T21:30:00Z,2024-10-15T11:45:00Z,25995,26500
2024-10-16,47,2024-10-16T22:00:00Z,2024-10-15T11:45:00Z,24131,25082
2024-10-16,48,2024-10-16T22:30:00Z,2024-10-15T11:45:00Z,23160,24111
2024-10-17,1,2024-10-16T23:00:00Z,2024-10-15T11:45:00Z,22020,22969
2024-10-17,2,2024-10-16T23:30:00Z,2024-10-15T11:45:00Z,21710,22658
2024-10-17,3,2024-10-17T00:00:00Z,2024-10-15T11:45:00Z,21766,22714
2024-10-17,4,2024-10-17T00:30:00Z,2024-10-15T11:45:00Z,21680,22635
2024-10-17,5,2024-10-17T01:00:00Z,2024-10-15T11:45:00Z,21023,21976
2024-10-17,6,2024-10-17T01:30:00Z,2024-10-15T11:45:00Z,20826,21778
2024-10-17,7,2024-10-17T02:00:00Z,2024-10-15T11:45:00Z,20500,21451
2024-10-17,8,2024-10-17T02:30:00Z,2024-10-15T11:45:00Z,20368,21318
2024-10-17,9,2024-10-17T03:00:00Z,2024-10-15T11:45:00Z,19985,20581
2024-10-17,10,2024-10-17T03:30:00Z,2024-10-15T11:45:00Z,19940,20440
