settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-05-06,1,2025-05-05T23:00:00Z,2025-05-06T23:44:31Z,59.26,59.26,False,N,0.0,-10.19459079585538,0.0,0.0,,,1185.3756519819224,-687.2237837345679,-700.0,191.316,1185.3756519819224,-686.2237837345679,-700.0,191.316
2025-05-06,2,2025-05-05T23:30:00Z,2025-05-07T00:14:33Z,55.1,55.1,False,N,0.0,-86.86588593915344,0.0,0.0,,,1115.1328314219577,-707.90733125,-700.0,205.5,1115.1328314219577,-707.90733125,-699.0,205.5
2025-05-06,3,2025-05-06T00:00:00Z,2025-05-07T00:44:33Z,52.04,52.04,False,N,0.0,-122.03144986111111,0.0,0.0,,,1147.2548827777778,-763.1000203472222,-700.0,193.027,1147.2548827777778,-763.1000203472222,-699.0,193.027
2025-05-06,4,2025-05-06T00:30:00Z,2025-05-07T01:14:43Z,52.54,52.54,False,N,0.0,-36.293409742381805,0.0,0.0,,,1122.8393584722223,-695.9391015479374,-700.0,236.248,1122.8393584722223,-695.9391015479374,-699.0,236.248
2025-05-06,5,2025-05-06T01:00:00Z,2025-05-07T01:44:33Z,93.4,93.4,False,P,0.0,316.6487211177711,0.0,0.0,,,1146.3931969444445,-520.21781749334,-450.0,140.115,1145.3931969444445,-520.21781749334,-450.0,140.115
2025-05-06,6,2025-05-06T01:30:00Z,2025-05-07T02:15:07Z,94.5,94.5,False,P,0.0,206.91082934343433,0.0,0.0,,,804.7764505555556,-256.97500327408704,-450.0,109.0,803.7764505555556,-256.97500327408704,-450.0,109.0
2025-05-06,7,2025-05-06T02:00:00Z,2025-05-07T02:44:31Z,92.9,92.9,False,P,0.0,126.86417814019967,0.0,0.0,,,859.1507751481481,-341.4532776190596,-500.0,109.0,858.1507751481481,-341.4532776190596,-500.0,109.0
2025-05-06,8,2025-05-06T02:30:00Z,2025-05-07T03:14:32Z,67.58,67.58,False,N,0.0,-19.836840218812597,0.0,0.0,,,1246.2190730047205,-875.2438264642738,-500.0,109.0,1246.2190730047205,-875.2438264642738,-499.0,109.0
2025-05-06,9,2025-05-06T03:00:00Z,2025-05-07T03:44:31Z,70.45013333333333,70.45013333333333,False,N,0.0,-73.9192376686668,0.0,0.0,,,1160.806738720222,-943.7322267698358,-400.0,109.0,1160.806738720222,-943.7322267698358,-399.0,109.0
2025-05-06,10,2025-05-06T03:30:00Z,2025-05-07T04:14:31Z,70.45013333333333,70.45013333333333,False,N,0.0,-40.545867356461024,0.0,0.0,,,1047.8071296318285,-798.0127762034513,-400.0,109.0,1047.8071296318285,-798.0127762034513,-399.0,109.0
2025-05-06,11,2025-05-06T04:00:00Z,2025-05-07T04:44:29Z,80.0,80.0,False,P,0.0,39.257612942612944,0.0,0.0,,,359.81458333333336,-729.8441926129426,0.0,409.0,358.81458333333336,-729.8441926129426,,409.0
2025-05-06,12,2025-05-06T04:30:00Z,2025-05-07T05:14:40Z,109.0,109.0,False,P,0.0,231.44260531135532,0.0,0.0,,,319.7,-497.59906135531133,0.0,409.0,318.8829268292683,-497.59906135531133,,408.8170731707317
2025-05-06,13,2025-05-06T05:00:00Z,2025-05-07T05:44:41Z,125.0,125.0,False,P,0.0,530.7436375925926,0.0,0.0,,,480.0861111111111,-358.4063624074074,0.0,409.0,479.0861111111111,-358.4063624074074,,409.0
2025-05-06,14,2025-05-06T05:30:00Z,2025-05-07T06:14:35Z,109.0,109.0,False,P,0.0,269.59688740079366,0.0,0.0,,,562.8444444444444,-702.7144841269841,0.0,409.0,561.8444444444444,-702.7144841269841,,409.0
2025-05-06,15,2025-05-06T06:00:00Z,2025-05-07T06:44:40Z,66.31,66.31,False,N,0.0,-198.4783091748366,0.0,0.0,,,707.7382350898692,-1078.4081799591504,0.0,172.173,707.7382350898692,-1077.4081799591504,,172.173
2025-05-06,16,2025-05-06T06:30:00Z,2025-05-07T07:14:28Z,68.28,68.28,False,N,0.0,-69.14771210706505,0.0,0.0,,,614.7460784313726,-813.635373871771,0.0,129.477,614.7460784313726,-812.635373871771,,129.477
2025-05-06,17,2025-05-06T07:00:00Z,2025-05-07T07:44:35Z,109.0,109.0,False,P,0.0,84.05676242063493,0.0,0.0,,,703.7583497222222,-619.6015873015873,0.0,0.0,702.7583497222222,-619.6015873015873,,
2025-05-06,18,2025-05-06T07:30:00Z,2025-05-07T08:14:33Z,61.0,61.0,False,N,0.0,-186.09558868055555,0.0,0.0,,,661.3585779861111,-847.7210788888889,0.0,0.0,661.3585779861111,-846.7210788888889,,
2025-05-06,19,2025-05-06T08:00:00Z,2025-05-07T08:44:39Z,79.3,79.3,False,P,0.0,6.273709424603175,0.0,0.0,,,773.4885665674603,-799.6016666666667,0.0,32.598,772.4885665674603,-799.6016666666667,,32.598
2025-05-06,20,2025-05-06T08:30:00Z,2025-05-07T09:14:33Z,99.52999340939817,99.52999340939817,False,P,0.0,29.087670925925927,0.0,0.0,,,874.187037037037,-868.2756994444444,0.0,23.068,874.187037037037,-868.2756994444444,,22.068
2025-05-06,21,2025-05-06T09:00:00Z,2025-05-07T09:44:33Z,61.1,61.1,False,N,0.0,-122.5005680618617,0.0,0.0,,,919.6409332807309,-1075.1535377314815,0.0,33.05,919.6409332807309,-1074.1535377314815,,33.05
