settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2025-11-20,1,0.0,12650.273,6436.317,19086.59,19086.59
2025-11-20,2,0.0,12650.273,6436.317,19086.59,19086.59
2025-11-20,3,0.0,12524.526,6487.684,19012.21,19012.21
2025-11-20,4,0.0,12524.526,6487.684,19012.21,19012.21
2025-11-20,5,0.0,12546.434,6559.595,19106.029,19106.029
2025-11-20,6,0.0,12546.434,6559.595,19106.029,19106.029
2025-11-20,7,0.0,12332.333,6641.751,18974.084000000003,18974.084000000003
2025-11-20,8,0.0,12332.333,6641.751,18974.084000000003,18974.084000000003
2025-11-20,9,0.0,12137.865,6665.033,18802.898,18802.898
2025-11-20,10,0.0,12137.865,6665.033,18802.898,18802.898
2025-11-20,11,0.0,11936.151,6651.614,18587.765,18587.765
2025-11-20,12,0.0,11936.151,6651.614,18587.765,18587.765
2025-11-20,13,0.0,11783.584,6571.913,18355.497,18355.497
2025-11-20,14,0.0,11783.584,6571.913,18355.497,18355.497
2025-11-20,15,0.0,11832.499,6405.52,18238.019,18238.019
2025-11-20,16,235.0,11832.499,6405.52,18238.019,18473.019
2025-11-20,17,842.0,11599.239,6226.473,17825.712,18667.712
2025-11-20,18,1658.0,11599.239,6226.473,17825.712,19483.712
2025-11-20,19,2464.0,11075.328,5989.102,17064.43,19528.43
2025-11-20,20,3194.0,11075.328,5989.102,17064.43,20258.43
2025-11-20,21,3806.0,10480.372,5672.367,16152.739,19958.739
2025-11-20,22,4226.0,10480.372,5672.367,16152.739,20378.739
2025-11-20,23,4399.0,10107.538,5397.187,15504.725,19903.725
2025-11-20,24,4381.0,10107.538,5397.187,15504.725,19885.725
2025-11-20,25,4234.0,9906.365,5334.124,15240.489,19474.489
2025-11-20,26,3935.0,9906.365,5334.124,15240.489,19175.489
2025-11-20,27,3461.0,9567.72,5384.884,14952.604,18413.604
2025-11-20,28,2863.0,9567.72,5384.884,14952.604,17815.604
2025-11-20,29,2196.0,9576.864,5256.296,14833.16,17029.16
2025-11-20,30,1465.0,9576.864,5256.296,14833.16,16298.16
2025-11-20,31,705.0,9800.465,5022.334,14822.799,15527.799
2025-11-20,32,145.0,9800.465,5022.334,14822.799,14967.799
2025-11-20,33,0.0,9862.871,4954.114,14816.985,14816.985
2025-11-20,34,0.0,9862.871,4954.114,14816.985,14816.985
2025-11-20,35,0.0,9863.62,4854.848,14718.468,14718.468
2025-11-20,36,0.0,9863.62,4854.848,14718.468,14718.468
2025-11-20,37,0.0,9857.935,4512.737,14370.672,14370.672
2025-11-20,38,0.0,9857.935,4512.737,14370.672,14370.672
2025-11-20,39,0.0,9816.0,4037.464,13853.464,13853.464
2025-11-20,40,0.0,9816.0,4037.464,13853.464,13853.464
2025-11-20,41,0.0,9517.216,3605.831,13123.047,13123.047
2025-11-20,42,0.0,9517.216,3605.831,13123.047,13123.047
2025-11-20,43,0.0,8916.82,3245.471,12162.291,12162.291
2025-11-20,44,0.0,8916.82,3245.471,12162.291,12162.291
2025-11-20,45,0.0,8254.269,2945.676,11199.945,11199.945
2025-11-20,46,0.0,8254.269,2945.676,11199.945,11199.945
2025-11-20,47,0.0,7721.478,2725.334,10446.812,10446.812
2025-11-20,48,0.0,7721.478,2725.334,10446.812,10446.812
