settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-10-09,1,2025-10-08T23:00:00Z,2025-10-09T23:44:36Z,88.29,88.29,False,N,0.0,-80.78403969588702,0.0,0.0,88.29,0.0,2405.85862697078,-2535.89240406323,0.0,49.249,2405.85862697078,-2534.89240406323,,49.249
2025-10-09,2,2025-10-08T23:30:00Z,2025-10-10T00:14:30Z,96.89,96.89,False,P,0.0,31.87434005381857,0.0,0.0,,,2621.203062464037,-2593.8550729461813,0.0,4.551,2620.203062464037,-2593.8550729461813,,4.551
2025-10-09,3,2025-10-09T00:00:00Z,2025-10-10T00:44:35Z,70.00571827687295,70.00571827687295,False,N,0.0,-42.23391752777778,0.0,0.0,71.7703465111467,0.6967308333333333,2557.1919799722223,-2599.2575333333334,0.0,0.0,2557.1919799722223,-2598.2575333333334,,
2025-10-09,4,2025-10-09T00:30:00Z,2025-10-10T01:14:41Z,84.35,84.35,False,N,0.0,-24.377227916666666,0.0,0.0,84.35,0.0,2532.3491609722223,-2559.4366627777777,0.0,2.75,2532.3491609722223,-2558.4366627777777,,2.75
2025-10-09,5,2025-10-09T01:00:00Z,2025-10-10T01:44:38Z,95.9,95.9,False,P,0.0,176.28874675737734,0.0,0.0,,,2649.674378756801,-2486.7243747341317,0.0,13.2,2648.674378756801,-2486.7243747341317,,13.2
2025-10-09,6,2025-10-09T01:30:00Z,2025-10-10T02:14:58Z,95.45,95.45,False,P,0.0,94.68873184027778,0.0,0.0,,,2563.7882965798613,-2469.1544401909723,0.0,0.0,2562.7882965798613,-2469.1544401909723,,
2025-10-09,7,2025-10-09T02:00:00Z,2025-10-10T02:44:30Z,60.0,60.0,False,N,0.0,-91.98044277777778,0.0,0.0,,,2410.9707933333334,-2503.057918989899,0.0,0.399,2410.9707933333334,-2502.057918989899,,0.399
2025-10-09,8,2025-10-09T02:30:00Z,2025-10-10T03:14:35Z,80.0,80.0,False,N,0.0,-152.70005261160713,0.0,0.0,80.0,0.23449530381944445,2370.8505538033232,-2539.862739649884,0.0,16.5,2370.8505538033232,-2538.862739649884,,16.5
2025-10-09,9,2025-10-09T03:00:00Z,2025-10-10T03:44:32Z,83.94,83.94,False,N,0.0,-46.22726320634921,0.0,0.0,83.94,0.0,2502.512074015873,-2563.185924888889,0.0,14.451,2502.512074015873,-2562.185924888889,,14.451
2025-10-09,10,2025-10-09T03:30:00Z,2025-10-10T04:14:34Z,96.89,96.89,False,P,0.0,62.711845238095236,0.0,0.0,,,2601.538234126984,-2538.521369047619,0.0,0.0,2600.538234126984,-2538.521369047619,,
2025-10-09,11,2025-10-09T04:00:00Z,2025-10-10T04:44:37Z,97.74,97.74,False,P,0.0,215.24730361424395,0.0,0.0,,,2748.49500007943,-2558.804754140625,0.0,25.483,2747.49500007943,-2558.804754140625,,25.483
2025-10-09,12,2025-10-09T04:30:00Z,2025-10-10T05:14:30Z,97.75,97.75,False,P,0.0,168.0484421379167,0.0,0.0,,,2763.2746326141073,-2594.502219088091,0.0,0.0,2762.2746326141073,-2594.502219088091,,
2025-10-09,13,2025-10-09T05:00:00Z,2025-10-10T05:44:31Z,97.75,97.75,False,P,0.0,216.66587722312408,0.0,0.0,,,2951.1640252786797,-2734.2443005555556,0.0,0.0,2950.1640252786797,-2734.2443005555556,,
2025-10-09,14,2025-10-09T05:30:00Z,2025-10-10T06:14:34Z,112.9,112.9,False,P,0.0,374.5184169675926,0.0,0.0,,,2960.667028078704,-2600.777245347222,0.0,15.045,2959.667028078704,-2600.777245347222,,15.045
2025-10-09,15,2025-10-09T06:00:00Z,2025-10-10T06:44:28Z,110.0,110.0,False,P,0.0,297.0488923442761,0.0,0.0,,,2430.3269316890146,-2748.034210022339,0.0,615.138,2429.3269316890146,-2748.034210022339,,615.138
2025-10-09,16,2025-10-09T06:30:00Z,2025-10-10T07:14:28Z,112.9,112.9,False,P,0.0,528.0817509415064,0.0,0.0,,,2746.4564744137288,-2818.525417765377,0.0,600.0,2745.4564744137288,-2818.525417765377,,600.0
2025-10-09,17,2025-10-09T07:00:00Z,2025-10-10T07:44:37Z,117.0,117.0,False,P,0.0,679.475289335114,0.0,0.0,,,2942.9026712795585,-2763.235891736111,0.0,500.0,2941.9026712795585,-2763.235891736111,,500.0
2025-10-09,18,2025-10-09T07:30:00Z,2025-10-10T08:14:39Z,117.0,117.0,False,P,0.0,672.1180579166667,0.0,0.0,,,2871.245892777778,-2698.768112638889,0.0,500.0,2870.245892777778,-2698.768112638889,,500.0
2025-10-09,19,2025-10-09T08:00:00Z,2025-10-10T08:44:32Z,112.9,112.9,False,P,0.0,702.612702175926,0.0,0.0,,,2868.6007577314813,-2666.5471325631315,0.0,500.0,2867.6007577314813,-2666.5471325631315,,500.0
2025-10-09,20,2025-10-09T08:30:00Z,2025-10-10T09:14:35Z,107.5,107.5,False,P,0.0,196.40405344949494,0.0,0.0,,,2401.151090810606,-2704.8759481296297,0.0,500.0,2400.151090810606,-2704.8759481296297,,500.0
