settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-02-15,1,2026-02-15T00:00:00Z,2026-02-16T00:44:33Z,67.18,67.18,False,N,0.0,-58.65908785932239,0.0,0.0,,,2504.7425956423613,-2801.851049977378,0.0,238.0,2504.7425956423613,-2800.851049977378,,238.0
2026-02-15,2,2026-02-15T00:30:00Z,2026-02-16T01:14:37Z,85.57098701691645,85.57098701691645,False,P,0.0,3.065774164076664,0.0,0.0,,,2830.253090239899,-3081.8573206970345,0.0,254.7,2829.253090239899,-3081.8573206970345,,254.7
2026-02-15,3,2026-02-15T01:00:00Z,2026-02-16T01:44:35Z,88.4,88.4,False,P,0.0,12.373717948717948,0.0,0.0,,,2641.675,-2867.2096153846155,0.0,238.0,2640.675,-2867.2096153846155,,238.0
2026-02-15,4,2026-02-15T01:30:00Z,2026-02-16T02:15:40Z,88.15,88.15,False,P,0.0,82.17538961038962,0.0,0.0,,,2500.356818181818,-2656.1814285714286,0.0,238.0,2499.356818181818,-2656.1814285714286,,238.0
2026-02-15,5,2026-02-15T02:00:00Z,2026-02-16T02:44:38Z,88.1,88.1,False,P,0.0,253.52401265151516,0.0,0.0,,,2381.304290429293,-2365.8469444444445,0.0,238.0,2380.304290429293,-2365.8469444444445,,238.0
2026-02-15,6,2026-02-15T02:30:00Z,2026-02-16T03:14:39Z,84.76,84.76,False,P,0.0,47.39833597222222,0.0,0.0,,,2170.8030981944444,-2361.3130955555557,0.0,238.0,2169.8030981944444,-2361.3130955555557,,238.0
2026-02-15,7,2026-02-15T03:00:00Z,2026-02-16T03:44:32Z,87.85,87.85,False,P,0.0,225.70623,0.0,0.0,,,2031.8423411111112,-2043.9673469444444,0.0,238.0,2030.8423411111112,-2043.9673469444444,,238.0
2026-02-15,8,2026-02-15T03:30:00Z,2026-02-16T04:14:47Z,55.01,55.01,False,N,0.0,-73.2831746031746,0.0,0.0,55.01,1.0,1630.75,-1941.8859523809524,0.0,238.0,1630.75,-1940.8859523809524,,238.0
2026-02-15,9,2026-02-15T04:00:00Z,2026-02-16T04:44:59Z,85.31,85.31,False,P,0.0,10.082567103174604,0.0,0.0,,,1726.2246155555556,-1954.022819702381,0.0,238.0,1725.2246155555556,-1954.022819702381,,238.0
2026-02-15,10,2026-02-15T04:30:00Z,2026-02-16T05:14:34Z,69.52702833053496,69.52702833053496,False,N,0.0,-188.4348484848485,0.0,0.0,69.73958333333333,1.0,1487.6526515151515,-1914.0125,0.0,238.0,1487.6526515151515,-1913.0125,,238.0
2026-02-15,11,2026-02-15T05:00:00Z,2026-02-16T05:44:32Z,70.0,70.0,False,N,0.0,-139.04130053499279,0.0,0.0,70.0,1.0,1301.8251280661977,-1679.00611375,0.0,238.0,1301.8251280661977,-1678.00611375,,238.0
2026-02-15,12,2026-02-15T05:30:00Z,2026-02-16T06:14:34Z,87.75,87.75,False,P,0.0,72.06356875,0.0,0.0,,,1388.5175965277779,-1554.1845369444445,0.0,238.0,1387.5175965277779,-1554.1845369444445,,238.0
2026-02-15,13,2026-02-15T06:00:00Z,2026-02-16T06:44:32Z,71.08,71.08,False,N,0.0,-63.07010909090909,0.0,0.0,71.08,0.0,1072.183365625,-1373.0784424242424,0.0,238.0,1072.183365625,-1372.0784424242424,,238.0
2026-02-15,14,2026-02-15T06:30:00Z,2026-02-16T07:14:41Z,88.15,88.15,False,P,0.0,186.34742805148258,0.0,0.0,,,1203.179297921147,-1254.8070031313132,0.0,238.0,1202.179297921147,-1254.8070031313132,,238.0
2026-02-15,15,2026-02-15T07:00:00Z,2026-02-16T07:44:36Z,84.71,84.71,False,P,0.0,15.664545833333333,0.0,0.0,,,947.3866840277777,-1169.4771166666667,0.0,238.0,946.3866840277777,-1169.4771166666667,,238.0
2026-02-15,16,2026-02-15T07:30:00Z,2026-02-16T08:14:33Z,60.12,60.12,False,N,0.0,-208.62041666666667,0.0,0.0,60.12,1.0,704.0366666666666,-1181.0354166666666,0.0,268.095,704.0366666666666,-1180.0354166666666,,268.095
2026-02-15,17,2026-02-15T08:00:00Z,2026-02-16T08:44:34Z,73.55,73.55,False,N,0.0,-313.91570055555553,0.0,0.0,73.55,0.0,846.5337716666667,-1015.3171158333333,-175.0,29.97,846.5337716666667,-1014.8745903390376,-174.44252549429578,29.97
2026-02-15,18,2026-02-15T08:30:00Z,2026-02-16T09:14:35Z,91.5,91.5,False,P,0.0,209.95642954365078,0.0,0.0,,,1115.719762876984,-826.5166666666667,-175.0,95.82,1114.719762876984,-826.5166666666667,-175.0,95.82
2026-02-15,19,2026-02-15T09:00:00Z,2026-02-16T09:44:33Z,76.24,76.24,False,N,0.0,-84.54666152777777,0.0,0.0,76.24,0.0,734.8149106944444,-661.7115722222222,-175.0,17.35,734.8149106944444,-661.6308092593151,-174.08076296290713,17.35
2026-02-15,20,2026-02-15T09:30:00Z,2026-02-16T10:14:33Z,91.5,91.5,False,P,0.0,56.69167569444444,0.0,0.0,,,701.6971394444445,-490.1387951388889,-175.0,20.117,700.6971394444445,-490.1387951388889,-175.0,20.117
2026-02-15,21,2026-02-15T10:00:00Z,2026-02-16T10:44:36Z,91.5,91.5,False,P,0.0,261.49822641105897,0.0,0.0,,,783.1278451147626,-361.1250655777256,-175.0,14.651,782.1278451147626,-361.1250655777256,-175.0,14.651
2026-02-15,22,2026-02-15T10:30:00Z,2026-02-16T11:14:51Z,91.0,91.0,False,P,0.0,76.14293741341992,0.0,0.0,,,502.9329374134199,-277.7413789718615,-175.0,25.86,501.9329374134199,-277.7413789718615,-175.0,25.86
2026-02-15,23,2026-02-15T11:00:00Z,2026-02-16T11:44:41Z,71.0,71.0,False,N,0.0,-45.286833333333334,0.0,0.0,,,303.0083333333333,-199.97916666666666,-175.0,26.734,303.0083333333333,-198.97916666666666,-175.0,26.734
2026-02-15,24,2026-02-15T11:30:00Z,2026-02-16T12:14:36Z,71.0,71.0,False,N,0.0,-18.00001515151515,0.0,0.0,,,155.53181818181818,-103.22916666666667,-175.0,104.639,155.53181818181818,-102.22916666666667,-175.0,104.639
