settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2024-08-20,1,0.0,11969.984,7722.951,19692.935,19692.935
2024-08-20,2,0.0,11969.984,7722.951,19692.935,19692.935
2024-08-20,3,0.0,12035.593,6849.299,18884.892,18884.892
2024-08-20,4,0.0,12035.593,6849.299,18884.892,18884.892
2024-08-20,5,0.0,11769.011,6559.104,18328.115,18328.115
2024-08-20,6,0.0,11769.011,6559.104,18328.115,18328.115
2024-08-20,7,0.0,11601.829,6369.763,17971.592,17971.592
2024-08-20,8,0.0,11601.829,6369.763,17971.592,17971.592
2024-08-20,9,0.0,11448.145,6231.063,17679.208,17679.208
2024-08-20,10,0.0,11448.145,6231.063,17679.208,17679.208
2024-08-20,11,0.0,11134.967,5775.354,16910.321,16910.321
2024-08-20,12,0.0,11134.967,5775.354,16910.321,16910.321
2024-08-20,13,100.0,10688.12,5184.008,15872.128,15972.128
2024-08-20,14,356.0,10688.12,5184.008,15872.128,16228.128
2024-08-20,15,832.0,10206.928,4601.419,14808.347,15640.347
2024-08-20,16,1486.0,10206.928,4601.419,14808.347,16294.347
2024-08-20,17,2252.0,9303.617,4638.581,13942.198,16194.198
2024-08-20,18,3069.0,9303.617,4638.581,13942.198,17011.198
2024-08-20,19,3884.0,8652.743,5307.04,13959.783,17843.783
2024-08-20,20,4653.0,8652.743,5307.04,13959.783,18612.783
2024-08-20,21,5349.0,8150.764,5955.914,14106.678,19455.678
2024-08-20,22,6001.0,8150.764,5955.914,14106.678,20107.678
2024-08-20,23,6632.0,7872.112,6640.354,14512.466,21144.466
2024-08-20,24,7171.0,7872.112,6640.354,14512.466,21683.466
2024-08-20,25,7553.0,7731.42,7374.97,15106.39,22659.39
2024-08-20,26,7852.0,7731.42,7374.97,15106.39,22958.39
2024-08-20,27,8130.0,7828.039,8050.495,15878.534,24008.534
2024-08-20,28,8275.0,7828.039,8050.495,15878.534,24153.534
2024-08-20,29,8170.0,8158.18,8421.639,16579.819,24749.819
2024-08-20,30,7862.0,8158.18,8421.639,16579.819,24441.819
2024-08-20,31,7415.0,8448.98,8698.197,17147.177,24562.177
2024-08-20,32,6803.0,8448.98,8698.197,17147.177,23950.177
2024-08-20,33,6003.0,8160.446,8768.942,16929.388,22932.388
2024-08-20,34,5092.0,8160.446,8768.942,16929.388,22021.388
2024-08-20,35,4159.0,7981.884,8568.421,16550.305,20709.305
2024-08-20,36,3222.0,7981.884,8568.421,16550.305,19772.305
2024-08-20,37,2287.0,8119.706,8271.299,16391.005,18678.005
2024-08-20,38,1424.0,8119.706,8271.299,16391.005,17815.005
2024-08-20,39,722.0,8723.262,7772.614,16495.876,17217.876
2024-08-20,40,249.0,8723.262,7772.614,16495.876,16744.876
2024-08-20,41,45.0,9383.466,7136.005,16519.471,16564.471
2024-08-20,42,0.0,9383.466,7136.005,16519.471,16519.471
2024-08-20,43,0.0,10044.195,7100.054,17144.249,17144.249
2024-08-20,44,0.0,10044.195,7100.054,17144.249,17144.249
2024-08-20,45,0.0,10506.581,7226.924,17733.505,17733.505
2024-08-20,46,0.0,10506.581,7226.924,17733.505,17733.505
2024-08-20,47,0.0,10617.917,7300.554,17918.470999999998,17918.470999999998
2024-08-20,48,0.0,10617.917,7300.554,17918.470999999998,17918.470999999998
