settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-11-13,1,2024-11-13T00:00:00Z,2024-11-14T00:44:34Z,85.29,85.29,False,N,0.0,-187.46940291666667,0.0,0.0,85.29,0.0,173.93059708333334,-481.60004152777776,0.0,120.0,173.93059708333334,-480.60004152777776,,120.0
2024-11-13,2,2024-11-13T00:30:00Z,2024-11-14T01:14:30Z,85.48,85.48,False,N,0.0,-267.212535,0.0,0.0,85.48,0.0,152.05479833333334,-544.7084094444444,0.0,125.466,152.05479833333334,-543.7084094444444,,125.466
2024-11-13,3,2024-11-13T01:00:00Z,2024-11-14T01:44:35Z,84.64,84.64,False,N,0.0,-96.10214290013228,0.0,0.0,84.64,0.0,285.6728570998677,-501.8000495601852,0.0,120.0,285.6728570998677,-500.8000495601852,,120.0
2024-11-13,4,2024-11-13T01:30:00Z,2024-11-14T02:14:56Z,85.71,85.71,False,N,0.0,-122.69149444444444,0.0,0.0,85.71,0.0,234.24183888888888,-476.93350555555554,0.0,120.0,234.24183888888888,-475.93350555555554,,120.0
2024-11-13,5,2024-11-13T02:00:00Z,2024-11-14T02:44:34Z,84.49,84.49,False,N,0.0,-97.775,0.0,0.0,84.49,0.0,248.3,-466.075,0.0,120.0,248.3,-465.075,,120.0
2024-11-13,6,2024-11-13T02:30:00Z,2024-11-14T03:14:34Z,105.0,105.0,False,P,0.0,41.80357142857143,0.0,0.0,,,285.6952380952381,-363.9,0.0,120.0,284.6952380952381,-363.9,,120.0
2024-11-13,7,2024-11-13T03:00:00Z,2024-11-14T03:44:30Z,104.0,104.0,False,P,0.0,62.57222222222222,0.0,0.0,,,259.22222222222223,-316.65,0.0,120.0,258.22222222222223,-316.65,,120.0
2024-11-13,8,2024-11-13T03:30:00Z,2024-11-14T04:14:30Z,79.99,79.99,False,N,0.0,-63.35214869281046,0.0,0.0,79.99,0.0,131.87162114845938,-315.0,0.0,120.0,131.87162114845938,-314.0,,120.0
2024-11-13,9,2024-11-13T04:00:00Z,2024-11-14T04:44:30Z,81.11,81.11,False,N,0.0,-119.81319444444445,0.0,0.0,81.11,1.0,88.78680555555556,-328.6,0.0,120.0,88.78680555555556,-327.6,,120.0
2024-11-13,10,2024-11-13T04:30:00Z,2024-11-14T05:14:28Z,77.75,77.75,False,N,0.0,-318.325873015873,0.0,0.0,77.75,1.0,11.9,-450.225873015873,0.0,120.0,11.9,-449.225873015873,,120.0
