settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2025-10-02,1,0.0,6685.723,6207.01,12892.733,12892.733
2025-10-02,2,0.0,6685.723,6207.01,12892.733,12892.733
2025-10-02,3,0.0,7572.306,5847.131,13419.437,13419.437
2025-10-02,4,0.0,7572.306,5847.131,13419.437,13419.437
2025-10-02,5,0.0,7410.549,5779.874,13190.423,13190.423
2025-10-02,6,0.0,7410.549,5779.874,13190.423,13190.423
2025-10-02,7,0.0,7122.26,5822.092,12944.352,12944.352
2025-10-02,8,0.0,7122.26,5822.092,12944.352,12944.352
2025-10-02,9,0.0,6711.412,5848.549,12559.961,12559.961
2025-10-02,10,0.0,6711.412,5848.549,12559.961,12559.961
2025-10-02,11,0.0,6202.825,5741.416,11944.241,11944.241
2025-10-02,12,0.0,6202.825,5741.416,11944.241,11944.241
2025-10-02,13,0.0,5802.904,5569.309,11372.213,11372.213
2025-10-02,14,0.0,5802.904,5569.309,11372.213,11372.213
2025-10-02,15,119.0,5616.465,5466.008,11082.473,11201.473
2025-10-02,16,422.0,5616.465,5466.008,11082.473,11504.473
2025-10-02,17,969.0,5452.051,5410.733,10862.784,11831.784
2025-10-02,18,1660.0,5452.051,5410.733,10862.784,12522.784
2025-10-02,19,2384.0,5377.889,5274.289,10652.178,13036.178
2025-10-02,20,3146.0,5377.889,5274.289,10652.178,13798.178
2025-10-02,21,3952.0,5295.538,5078.722,10374.259999999998,14326.259999999998
2025-10-02,22,4701.0,5295.538,5078.722,10374.259999999998,15075.259999999998
2025-10-02,23,5282.0,5229.259,5003.327,10232.586,15514.586
2025-10-02,24,5675.0,5229.259,5003.327,10232.586,15907.586
2025-10-02,25,5882.0,5299.213,5144.915,10444.128,16326.128
2025-10-02,26,5931.0,5299.213,5144.915,10444.128,16375.128
2025-10-02,27,5839.0,5425.975,5385.201,10811.176,16650.176
2025-10-02,28,5553.0,5425.975,5385.201,10811.176,16364.176
2025-10-02,29,5037.0,5677.867,5627.255,11305.122,16342.122
2025-10-02,30,4413.0,5677.867,5627.255,11305.122,15718.122
2025-10-02,31,3799.0,6131.482,5915.058,12046.54,15845.54
2025-10-02,32,3127.0,6131.482,5915.058,12046.54,15173.54
2025-10-02,33,2331.0,6812.512,6249.427,13061.938999999998,15392.938999999998
2025-10-02,34,1527.0,6812.512,6249.427,13061.938999999998,14588.938999999998
2025-10-02,35,855.0,7657.879,6583.191,14241.07,15096.07
2025-10-02,36,375.0,7657.879,6583.191,14241.07,14616.07
2025-10-02,37,109.0,8649.311,7152.506,15801.817,15910.817
2025-10-02,38,0.0,8649.311,7152.506,15801.817,15801.817
2025-10-02,39,0.0,9910.309,7951.105,17861.413999999997,17861.413999999997
2025-10-02,40,0.0,9910.309,7951.105,17861.413999999997,17861.413999999997
2025-10-02,41,0.0,11163.537,8803.106,19966.643,19966.643
2025-10-02,42,0.0,11163.537,8803.106,19966.643,19966.643
2025-10-02,43,0.0,12134.355,9540.14,21674.495,21674.495
2025-10-02,44,0.0,12134.355,9540.14,21674.495,21674.495
2025-10-02,45,0.0,12902.576,10120.591,23023.167,23023.167
2025-10-02,46,0.0,12902.576,10120.591,23023.167,23023.167
2025-10-02,47,0.0,13691.733,10520.362,24212.095,24212.095
2025-10-02,48,0.0,13691.733,10520.362,24212.095,24212.095
