settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-09-07,1,2026-09-06T23:00:00Z,2026-09-07T23:44:29Z,142.82,142.82,False,N,0.0,-41.88963219494198,0.0,0.0,142.82,0.0,1967.1490483606135,-2126.1313161729545,0.0,117.5,1967.1490483606135,-2125.1313161729545,,117.5
2026-09-07,2,2026-09-06T23:30:00Z,2026-09-08T00:15:06Z,165.53167651228944,165.53167651228944,False,P,0.0,16.53807288990824,0.0,0.0,,,1727.8993103966563,-1828.1468090346946,0.0,117.5,1726.8993103966563,-1828.1468090346946,,117.5
2026-09-07,3,2026-09-07T00:00:00Z,2026-09-08T00:44:28Z,169.02,169.02,False,P,0.0,409.5369503580212,0.0,0.0,,,1721.4793521437355,-1429.3414332303369,0.0,117.5,1720.4793521437355,-1429.3414332303369,,117.5
2026-09-07,4,2026-09-07T00:30:00Z,2026-09-08T01:14:31Z,185.0,185.0,False,P,0.0,18.685319325396826,0.0,0.0,,,963.6491503174603,-1062.652218962149,0.0,117.5,962.6491503174603,-1062.652218962149,,117.5
2026-09-07,5,2026-09-07T01:00:00Z,2026-09-08T01:44:30Z,187.48,187.48,False,P,0.0,25.607000694444444,0.0,0.0,,,790.1833333333333,-883.0391759722222,0.0,117.5,789.1833333333333,-883.0391759722222,,117.5
2026-09-07,6,2026-09-07T01:30:00Z,2026-09-08T02:16:02Z,107.17207259372076,107.17207259372076,False,N,0.0,-296.00513216472916,0.0,0.0,,,725.856702303618,-1140.297249942507,0.0,117.5,725.856702303618,-1139.297249942507,,117.5
2026-09-07,7,2026-09-07T02:00:00Z,2026-09-08T02:45:10Z,60.0,60.0,False,N,0.0,-306.8925132904394,0.0,0.0,,,669.932759326131,-1094.467628845995,0.0,117.5,669.932759326131,-1093.467628845995,,117.5
2026-09-07,8,2026-09-07T02:30:00Z,2026-09-08T03:14:25Z,60.0,60.0,False,N,0.0,-347.2171796338384,0.0,0.0,,,673.8420686111111,-1138.8363428408938,0.0,117.5,673.8420686111111,-1137.8363428408938,,117.5
2026-09-07,9,2026-09-07T03:00:00Z,2026-09-08T03:44:23Z,60.0,60.0,False,N,0.0,-204.0081858282153,0.0,0.0,,,665.2493237224678,-988.4070757677894,0.0,117.5,665.2493237224678,-987.4070757677894,,117.5
2026-09-07,10,2026-09-07T03:30:00Z,2026-09-08T04:14:25Z,99.07779107554215,99.07779107554215,False,N,0.0,-247.89170510735647,0.0,0.0,,,665.2225437184676,-1030.9289273295788,0.0,117.5,665.2225437184676,-1029.9289273295788,,117.5
2026-09-07,11,2026-09-07T04:00:00Z,2026-09-08T04:44:25Z,200.0,200.0,False,P,0.0,28.30807810897436,0.0,0.0,,,669.4232782327973,-759.6013310576923,0.0,117.5,668.4232782327973,-759.6013310576923,,117.5
2026-09-07,12,2026-09-07T04:30:00Z,2026-09-08T05:14:27Z,200.0,200.0,False,P,0.0,20.29155003472222,0.0,0.0,,,830.7835585416667,-928.5222584375,0.0,117.5,829.7835585416667,-928.5222584375,,117.5
2026-09-07,13,2026-09-07T05:00:00Z,2026-09-08T05:44:37Z,122.07,122.07,False,N,0.0,-133.08915001058756,0.0,0.0,,,1100.4335755864756,-1351.9095865383654,0.0,117.5,1100.4335755864756,-1350.9095865383654,,117.5
2026-09-07,14,2026-09-07T05:30:00Z,2026-09-08T06:14:27Z,122.91932453243717,122.91932453243717,False,N,0.0,-223.29039912644788,0.0,0.0,,,1454.1292746638057,-1794.816760692096,0.0,117.5,1454.1292746638057,-1793.816760692096,,117.5
2026-09-07,15,2026-09-07T06:00:00Z,2026-09-08T06:44:24Z,195.69,195.69,False,P,0.0,84.67580208341317,0.0,0.0,,,1500.7502287777158,-1416.814281156029,0.0,0.0,1499.7502287777158,-1416.814281156029,,
2026-09-07,16,2026-09-07T06:30:00Z,2026-09-08T07:14:25Z,114.31,114.31,False,N,0.0,-145.9436997685185,0.0,0.0,,,1354.4768500925925,-1500.5588458691757,0.0,0.0,1354.4768500925925,-1499.5588458691757,,
2026-09-07,17,2026-09-07T07:00:00Z,2026-09-08T07:44:29Z,199.9,199.9,False,P,0.0,41.454076756349984,0.0,0.0,,,1352.2785821730167,-1310.7262836784512,0.0,0.0,1351.2785821730167,-1310.7262836784512,,
2026-09-07,18,2026-09-07T07:30:00Z,2026-09-08T08:14:24Z,199.9,199.9,False,P,0.0,14.974539318181819,0.0,0.0,,,1322.4913952777779,-1307.6312499747476,0.0,0.0,1321.4913952777779,-1307.6312499747476,,
2026-09-07,19,2026-09-07T08:00:00Z,2026-09-08T08:44:31Z,88.64,88.64,False,N,0.0,-130.53319444444443,0.0,0.0,,,1356.191111111111,-1487.3500008333333,0.0,0.0,1356.191111111111,-1486.3500008333333,,
2026-09-07,20,2026-09-07T08:30:00Z,2026-09-08T09:14:24Z,200.0,200.0,False,P,0.0,224.8970325,0.0,0.0,,,1452.1358333333333,-1227.6933409244841,0.0,0.0,1451.1358333333333,-1227.6933409244841,,
2026-09-07,21,2026-09-07T09:00:00Z,2026-09-08T09:44:23Z,199.9,199.9,False,P,0.0,303.6236734722222,0.0,0.0,,,1595.6818656018518,-1292.4685372222223,0.0,0.0,1594.6818656018518,-1292.4685372222223,,
2026-09-07,22,2026-09-07T09:30:00Z,2026-09-08T10:14:24Z,199.8,199.8,False,P,0.0,612.257070494788,0.0,0.0,,,2002.8647040175151,-1390.433366161616,0.0,0.0,2001.8647040175151,-1390.433366161616,,
2026-09-07,23,2026-09-07T10:00:00Z,2026-09-08T10:44:25Z,80.0,80.0,False,N,0.0,-150.06988283297534,0.0,0.0,,,1618.6722762598465,-1768.557232272898,0.0,0.0,1618.6722762598465,-1767.557232272898,,
2026-09-07,24,2026-09-07T10:30:00Z,2026-09-08T11:14:26Z,82.0,82.0,False,N,0.0,-511.31659451659453,0.0,0.0,82.0,1.0,1412.2526515151515,-1923.569246031746,0.0,0.0,1412.2526515151515,-1922.569246031746,,
