settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-03-30,1,2025-03-30T00:00:00Z,2025-03-31T00:44:36Z,11.11,11.11,False,N,0.0,-653.4649145039682,0.0,0.0,11.11,0.0,1856.6361221626985,-3052.914596190476,0.0,542.93,1856.6361221626985,-3051.914596190476,,542.93
2025-03-30,2,2025-03-30T00:30:00Z,2025-03-31T01:14:35Z,12.37,12.37,False,N,0.0,-495.99079683862436,0.0,0.0,12.37,0.0,2044.8680500595237,-3046.375370707672,0.0,505.457,2044.8680500595237,-3045.375370707672,,505.457
2025-03-30,3,2025-03-30T01:00:00Z,2025-03-31T01:44:33Z,52.0,52.0,False,N,0.0,-1010.5598062698413,0.0,0.0,52.0,1.0,2177.5144947401304,-3291.6035820417173,0.0,103.777,2177.5144947401304,-3290.6035820417173,,103.777
2025-03-30,4,2025-03-30T01:30:00Z,2025-03-31T02:15:14Z,-4.73,-4.73,False,N,0.0,-1172.596214677093,0.0,0.0,-4.73,0.0,1843.2191962091504,-3015.8346070953935,0.0,0.0,1843.2191962091504,-3014.8346070953935,,
2025-03-30,5,2025-03-30T02:00:00Z,2025-03-31T02:44:40Z,-6.22,-6.22,False,N,0.0,-1038.1473758948023,0.0,0.0,-6.22,0.0,1882.9802696078432,-2921.149581777155,0.0,0.0,1882.9802696078432,-2920.149581777155,,
2025-03-30,6,2025-03-30T02:30:00Z,2025-03-31T03:14:38Z,-8.59,-8.59,False,N,0.0,-1188.6734817538127,0.0,0.0,-8.59,0.0,1678.9701262431781,-2867.6980197616967,0.0,0.0,1678.9701262431781,-2866.6980197616967,,
2025-03-30,7,2025-03-30T03:00:00Z,2025-03-31T03:44:37Z,-26.680062232242935,-26.680062232242935,False,N,0.0,-1095.3074618736384,0.0,0.0,-25.886666666666667,1.0,1795.4425381263616,-2891.024019607843,0.0,0.0,1795.4425381263616,-2890.024019607843,,
2025-03-30,8,2025-03-30T03:30:00Z,2025-03-31T04:14:35Z,-9.56,-9.56,False,N,0.0,-1113.8,0.0,0.0,-9.56,0.0,1742.6083333333333,-2856.616666666667,0.0,0.0,1742.6083333333333,-2855.616666666667,,
2025-03-30,9,2025-03-30T04:00:00Z,2025-03-31T04:44:32Z,-8.56,-8.56,False,N,0.0,-933.6,0.0,0.0,-8.56,0.0,1897.1833333333334,-2830.6833333333334,0.0,0.0,1897.1833333333334,-2829.6833333333334,,
2025-03-30,10,2025-03-30T04:30:00Z,2025-03-31T05:14:43Z,-5.56,-5.56,False,N,0.0,-801.1374928902117,0.0,0.0,-5.56,0.0,1750.7208404431217,-2551.859377246732,0.0,0.0,1750.7208404431217,-2550.859377246732,,
2025-03-30,11,2025-03-30T05:00:00Z,2025-03-31T05:44:41Z,2.12,2.12,False,N,0.0,-612.7725661375662,0.0,0.0,2.12,0.0,1801.337433862434,-2413.95,0.0,0.0,1801.337433862434,-2412.95,,
2025-03-30,12,2025-03-30T05:30:00Z,2025-03-31T06:14:33Z,-2.66,-2.66,False,N,0.0,-633.6410032539683,0.0,0.0,,,2003.3453190277778,-2636.8024793650793,0.0,0.0,2003.3453190277778,-2635.8024793650793,,
2025-03-30,13,2025-03-30T06:00:00Z,2025-03-31T06:44:35Z,8.81,8.81,False,N,0.0,-632.1831843650793,0.0,0.0,8.81,0.0,1974.3156251587302,-2606.4154763492065,0.0,0.0,1974.3156251587302,-2605.4154763492065,,
2025-03-30,14,2025-03-30T06:30:00Z,2025-03-31T07:14:34Z,10.2,10.2,False,N,0.0,-607.5666666666667,0.0,0.0,10.2,0.0,1797.686628888889,-2405.369962222222,0.0,0.0,1797.686628888889,-2404.369962222222,,
2025-03-30,15,2025-03-30T07:00:00Z,2025-03-31T07:44:36Z,10.93,10.93,False,N,0.0,-464.27632305555557,0.0,0.0,10.93,0.0,1755.9436506944444,-2220.5053036111112,0.0,0.0,1755.9436506944444,-2219.5053036111112,,
2025-03-30,16,2025-03-30T07:30:00Z,2025-03-31T08:14:35Z,-2.73,-2.73,False,N,0.0,-747.192551712963,0.0,0.0,,,1500.925183425926,-2247.801068472222,0.0,0.0,1500.925183425926,-2246.801068472222,,
2025-03-30,17,2025-03-30T08:00:00Z,2025-03-31T08:44:38Z,-28.66,-28.66,False,N,0.0,-1482.7655092592593,0.0,0.0,,,974.3796296296297,-2457.5784722222224,0.0,0.0,974.3796296296297,-2456.5784722222224,,
2025-03-30,18,2025-03-30T08:30:00Z,2025-03-31T09:14:35Z,-43.79,-43.79,False,N,0.0,-1445.333371388889,0.0,0.0,,,848.2072580645162,-2293.6666769444446,0.0,0.0,848.2072580645162,-2292.6666769444446,,
2025-03-30,19,2025-03-30T09:00:00Z,2025-03-31T09:44:39Z,-43.79,-43.79,False,N,0.0,-1271.13166401341,0.0,0.0,,,663.1797618199233,-1934.177293888889,0.0,0.0,663.1797618199233,-1933.177293888889,,
2025-03-30,20,2025-03-30T09:30:00Z,2025-03-31T10:14:43Z,-70.0,-70.0,False,N,0.0,-1457.0569239506196,0.0,0.0,,,560.4745338271581,-2017.7467215079364,0.0,0.0,560.4745338271581,-2016.7467215079364,,
2025-03-30,21,2025-03-30T10:00:00Z,2025-03-31T10:44:38Z,-43.79,-43.79,False,N,0.0,-1317.676637408474,0.0,0.0,,,583.9365998795694,-1652.5124393479311,-250.0,0.0,583.9365998795694,-1651.5124393479311,-250.0,
2025-03-30,22,2025-03-30T10:30:00Z,2025-03-31T11:14:36Z,-43.86,-43.86,False,N,0.0,-1630.9006089087302,0.0,0.0,,,612.8471597222223,-1993.8745672420634,-250.0,0.0,612.8471597222223,-1992.8745672420634,-250.0,
2025-03-30,23,2025-03-30T11:00:00Z,2025-03-31T11:44:40Z,-43.79,-43.79,False,N,0.0,-1544.987535326087,0.0,0.0,,,654.1807598620305,-1699.621662474779,-500.0,0.0,654.1807598620305,-1698.621662474779,-500.0,
2025-03-30,24,2025-03-30T11:30:00Z,2025-03-31T12:14:39Z,-46.30587915033286,-46.30587915033286,False,N,0.0,-1611.4519352777777,0.0,0.0,,,649.08193625,-1760.5686019444445,-500.0,0.0,649.08193625,-1759.5686019444445,-500.0,
2025-03-30,25,2025-03-30T12:00:00Z,2025-03-31T12:44:49Z,-30.0,-30.0,False,N,0.0,-1430.2033308749023,0.0,0.0,,,649.0000005149809,-1479.2283308749024,-600.0,0.0,649.0000005149809,-1478.2283308749024,-600.0,
2025-03-30,26,2025-03-30T12:30:00Z,2025-03-31T13:14:41Z,-13.87,-13.87,False,N,0.0,-1228.2896258989522,0.0,0.0,,,701.3416672362285,-1378.5966258989522,-600.0,48.882,701.3416672362285,-1377.5966258989522,-600.0,48.882
2025-03-30,27,2025-03-30T13:00:00Z,2025-03-31T13:44:33Z,-43.79,-43.79,False,N,0.0,-1050.0758719444445,0.0,0.0,,,655.5310651388888,-1731.913288611111,0.0,26.152,655.5310651388888,-1730.913288611111,,26.152
2025-03-30,28,2025-03-30T13:30:00Z,2025-03-31T14:14:34Z,-29.006205530727296,-29.006205530727296,False,N,0.0,-697.0265589285714,0.0,0.0,,,698.1284663888889,-1470.8755628174604,0.0,75.649,698.1284663888889,-1469.8755628174604,,75.649
2025-03-30,29,2025-03-30T14:00:00Z,2025-03-31T14:44:32Z,-95.0,-95.0,False,N,0.0,-1288.9834322589552,0.0,0.0,,,653.3328785973846,-2025.7620007487294,0.0,83.636,653.3328785973846,-2024.7620007487294,,83.636
2025-03-30,30,2025-03-30T14:30:00Z,2025-03-31T15:14:29Z,-54.7,-54.7,False,N,0.0,-753.9871822156084,0.0,0.0,,,680.5333340740741,-1434.4871822156085,0.0,0.0,680.5333340740741,-1433.4871822156085,,
2025-03-30,31,2025-03-30T15:00:00Z,2025-03-31T15:44:27Z,-10.5,-10.5,False,N,0.0,-404.27472222222224,0.0,0.0,,,543.7833333333333,-948.3288888888889,0.0,0.0,543.7833333333333,-947.3288888888889,,
2025-03-30,32,2025-03-30T15:30:00Z,2025-03-31T16:14:36Z,-0.46,-0.46,False,N,0.0,-166.47720833333332,0.0,0.0,,,428.93532700396827,-613.9303134325397,0.0,17.733,428.93532700396827,-612.9303134325397,,17.733
2025-03-30,33,2025-03-30T16:00:00Z,2025-03-31T16:44:32Z,-0.46,-0.46,False,N,0.0,-382.27805498157596,0.0,0.0,,,271.41666724064623,-653.7780561295351,0.0,0.0,271.41666724064623,-652.7780561295351,,
2025-03-30,34,2025-03-30T16:30:00Z,2025-03-31T17:14:29Z,35.0,35.0,False,N,0.0,-804.6725504546181,0.0,0.0,,,382.7673293668105,-1187.4549705969691,0.0,0.0,382.7673293668105,-1186.4549705969691,,
2025-03-30,35,2025-03-30T17:00:00Z,2025-03-31T17:44:26Z,50.0,50.0,False,N,0.0,-941.7756772767476,0.0,0.0,,,377.133967841933,-1349.557679947793,0.0,30.507,377.133967841933,-1348.557679947793,,30.507
2025-03-30,36,2025-03-30T17:30:00Z,2025-03-31T18:14:25Z,70.1,70.1,False,N,0.0,-54.18701902003671,0.0,0.0,,,299.87711803836487,-431.5951721001334,0.0,77.743,299.87711803836487,-430.5951721001334,,77.743
