settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-09-11,1,2025-09-10T23:00:00Z,2025-09-11T23:44:44Z,18.76,18.76,False,P,0.0,42.05478111111111,0.0,0.0,,,1343.4818948611112,-1309.46911375,-250.0,257.917,1342.4818948611112,-1309.46911375,-250.0,257.917
2025-09-11,2,2025-09-10T23:30:00Z,2025-09-12T00:14:49Z,21.26,21.26,False,P,0.0,80.73881541666667,0.0,0.0,,,1203.1882598611112,-1097.4665902777779,-250.0,225.0,1202.1882598611112,-1097.4665902777779,-250.0,225.0
2025-09-11,3,2025-09-11T00:00:00Z,2025-09-12T00:44:42Z,83.38269499235088,83.38269499235088,False,P,0.0,259.56550902777775,0.0,0.0,,,1274.7351694444444,-990.07544375,-250.0,225.0,1273.7351694444444,-990.07544375,-250.0,225.0
2025-09-11,4,2025-09-11T00:30:00Z,2025-09-12T01:14:39Z,34.452495808678876,34.452495808678876,False,P,0.0,129.83120629535148,0.0,0.0,,,1157.5292746675084,-1002.8492899167697,-250.0,225.0,1156.5292746675084,-1002.8492899167697,-250.0,225.0
2025-09-11,5,2025-09-11T01:00:00Z,2025-09-12T01:44:41Z,-11.4,-11.4,False,N,0.0,-128.82127777777777,0.0,0.0,,,968.9694444444444,-1360.778611111111,0.0,262.749,968.9694444444444,-1359.778611111111,,262.749
2025-09-11,6,2025-09-11T01:30:00Z,2025-09-12T02:15:12Z,-11.4,-11.4,False,N,0.0,-38.32545833333333,0.0,0.0,,,943.3560416666667,-1209.271875,0.0,227.501,943.3560416666667,-1208.271875,,227.501
2025-09-11,7,2025-09-11T02:00:00Z,2025-09-12T02:44:41Z,-11.4,-11.4,False,N,0.0,-51.64054361111111,0.0,0.0,,,875.5427897222222,-1152.1844580555555,0.0,225.0,875.5427897222222,-1151.1844580555555,,225.0
2025-09-11,8,2025-09-11T02:30:00Z,2025-09-12T03:14:46Z,0.0,0.0,False,P,0.0,44.02719555555556,0.0,0.0,,,941.2083333333334,-1122.2633338888888,0.0,225.0,940.2083333333334,-1122.2633338888888,,225.0
2025-09-11,9,2025-09-11T03:00:00Z,2025-09-12T03:44:42Z,-17.48,-17.48,False,N,0.0,-285.57221652777775,0.0,0.0,,,1245.76666875,-1142.875008611111,-700.0,311.315,1245.76666875,-1141.875008611111,-700.0,311.315
2025-09-11,10,2025-09-11T03:30:00Z,2025-09-12T04:14:42Z,-17.48,-17.48,False,N,0.0,-569.5680808333333,0.0,0.0,,,1038.234031388889,-1191.2444455555556,-700.0,283.434,1038.234031388889,-1190.2444455555556,-700.0,283.434
2025-09-11,11,2025-09-11T04:00:00Z,2025-09-12T04:44:38Z,-17.48,-17.48,False,N,0.0,-405.18320324074074,0.0,0.0,,,936.6213425925926,-1116.8583338888889,-450.0,225.0,936.6213425925926,-1115.8583338888889,-450.0,225.0
2025-09-11,12,2025-09-11T04:30:00Z,2025-09-12T05:14:49Z,-17.48,-17.48,False,N,0.0,-546.0015272222222,0.0,0.0,,,1031.6038905555556,-1352.32139,-450.0,225.0,1031.6038905555556,-1351.32139,-450.0,225.0
2025-09-11,13,2025-09-11T05:00:00Z,2025-09-12T05:44:44Z,-10.0,-10.0,False,N,0.0,-200.961575,0.0,0.0,,,1253.7889044444444,-1735.790535,0.0,281.522,1253.7889044444444,-1734.790535,,281.522
2025-09-11,14,2025-09-11T05:30:00Z,2025-09-12T06:14:51Z,110.0,110.0,False,P,0.0,239.24511222222222,0.0,0.0,,,1381.1083344444444,-1450.2488888888888,0.0,308.694,1380.1083344444444,-1450.2488888888888,,308.694
2025-09-11,15,2025-09-11T06:00:00Z,2025-09-12T06:44:44Z,19.21,19.21,False,N,0.0,-158.5079400534188,0.0,0.0,19.21,1.0,1388.0430599465813,-1667.1478704166666,0.0,120.884,1388.0430599465813,-1666.1478704166666,,120.884
