settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-03-27,1,2026-03-27T00:00:00Z,2026-03-28T00:44:41Z,70.0,70.0,False,N,0.0,-85.54289966269842,0.0,0.0,,,1132.2059583928572,-1217.6658719444445,0.0,0.0,1132.2059583928572,-1216.6658719444445,,
2026-03-27,2,2026-03-27T00:30:00Z,2026-03-28T01:14:44Z,87.84,87.84,False,N,0.0,-10.670637698412698,0.0,0.0,,,1245.207140079365,-1255.7444444444445,0.0,0.0,1245.207140079365,-1254.7444444444445,,
2026-03-27,3,2026-03-27T01:00:00Z,2026-03-28T01:44:40Z,120.4,120.4,False,P,0.0,57.91415050925926,0.0,0.0,,,1215.877049675926,-1158.048343888889,0.0,0.0,1214.877049675926,-1158.048343888889,,
2026-03-27,4,2026-03-27T01:30:00Z,2026-03-28T02:15:02Z,119.5,119.5,False,P,0.0,59.99257625272331,0.0,0.0,,,1154.0878540305011,-1094.5716777777777,0.0,0.0,1153.0878540305011,-1094.5716777777777,,
2026-03-27,5,2026-03-27T02:00:00Z,2026-03-28T02:44:41Z,119.5,119.5,False,P,0.0,161.6692284232026,0.0,0.0,,,1171.8097475898692,-1011.1858812254902,0.0,0.0,1170.8097475898692,-1011.1858812254902,,
2026-03-27,6,2026-03-27T02:30:00Z,2026-03-28T03:14:35Z,119.5,119.5,False,P,0.0,217.72271614504777,0.0,0.0,,,1097.8461036450478,-880.2205200347222,0.0,0.0,1096.8461036450478,-880.2205200347222,,
2026-03-27,7,2026-03-27T03:00:00Z,2026-03-28T03:45:04Z,124.5,124.5,False,P,0.0,337.93433044428883,0.0,0.0,,,1005.7034564760348,-668.498561031746,0.0,0.0,1004.7034564760348,-668.498561031746,,
2026-03-27,8,2026-03-27T03:30:00Z,2026-03-28T04:14:38Z,90.3,90.3,False,N,0.0,-430.54324737232577,0.0,0.0,,,820.6147650925926,-1251.341795844548,0.0,0.0,820.6147650925926,-1250.341795844548,,
2026-03-27,9,2026-03-27T04:00:00Z,2026-03-28T04:44:39Z,90.3,90.3,False,N,0.0,-448.0481073153899,0.0,0.0,,,748.05,-1197.0453295376121,0.0,0.0,748.05,-1196.0453295376121,,
2026-03-27,10,2026-03-27T04:30:00Z,2026-03-28T05:14:45Z,90.3,90.3,False,N,0.0,-507.13102539542484,0.0,0.0,,,704.0731083333334,-1211.5717148398692,0.0,0.0,704.0731083333334,-1210.5717148398692,,
2026-03-27,11,2026-03-27T05:00:00Z,2026-03-28T05:44:36Z,101.63,101.63,False,N,0.0,-46.70176870073282,0.0,0.0,,,629.583351010101,-1226.3268949507328,0.0,550.0,629.583351010101,-1225.3268949507328,,550.0
