settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2024-12-07,1,0.0,13286.347,8977.043,22263.39,22263.39
2024-12-07,2,0.0,13286.347,8977.043,22263.39,22263.39
2024-12-07,3,0.0,13072.491,7876.792,20949.283,20949.283
2024-12-07,4,0.0,13072.491,7876.792,20949.283,20949.283
2024-12-07,5,0.0,12863.855,7005.466,19869.321,19869.321
2024-12-07,6,0.0,12863.855,7005.466,19869.321,19869.321
2024-12-07,7,0.0,12434.806,6670.308,19105.114,19105.114
2024-12-07,8,0.0,12434.806,6670.308,19105.114,19105.114
2024-12-07,9,0.0,12084.195,6795.91,18880.105,18880.105
2024-12-07,10,0.0,12084.195,6795.91,18880.105,18880.105
2024-12-07,11,0.0,11897.479,7319.24,19216.718999999997,19216.718999999997
2024-12-07,12,0.0,11897.479,7319.24,19216.718999999997,19216.718999999997
2024-12-07,13,0.0,11975.653,8006.043,19981.696,19981.696
2024-12-07,14,0.0,11975.653,8006.043,19981.696,19981.696
2024-12-07,15,0.0,12229.719,8616.289,20846.008,20846.008
2024-12-07,16,0.0,12229.719,8616.289,20846.008,20846.008
2024-12-07,17,18.0,12137.445,8945.031,21082.476,21100.476
2024-12-07,18,44.0,12137.445,8945.031,21082.476,21126.476
2024-12-07,19,90.0,11355.59,9177.442,20533.032,20623.032
2024-12-07,20,171.0,11355.59,9177.442,20533.032,20704.032
2024-12-07,21,292.0,9818.804,9481.456,19300.26,19592.26
2024-12-07,22,413.0,9818.804,9481.456,19300.26,19713.26
2024-12-07,23,494.0,8914.985,9745.297,18660.282,19154.282
2024-12-07,24,533.0,8914.985,9745.297,18660.282,19193.282
2024-12-07,25,538.0,9222.733,10074.117,19296.85,19834.85
2024-12-07,26,514.0,9222.733,10074.117,19296.85,19810.85
2024-12-07,27,465.0,9787.504,10319.657,20107.161,20572.161
2024-12-07,28,378.0,9787.504,10319.657,20107.161,20485.161
2024-12-07,29,247.0,10642.475,10611.398,21253.873,21500.873
2024-12-07,30,119.0,10642.475,10611.398,21253.873,21372.873
2024-12-07,31,36.0,11213.597,10819.838,22033.435,22069.435
2024-12-07,32,0.0,11213.597,10819.838,22033.435,22033.435
2024-12-07,33,0.0,11567.965,11045.115,22613.08,22613.08
2024-12-07,34,0.0,11567.965,11045.115,22613.08,22613.08
2024-12-07,35,0.0,11749.143,11182.45,22931.593,22931.593
2024-12-07,36,0.0,11749.143,11182.45,22931.593,22931.593
2024-12-07,37,0.0,11798.382,11224.189,23022.571,23022.571
2024-12-07,38,0.0,11798.382,11224.189,23022.571,23022.571
2024-12-07,39,0.0,12168.867,11265.088,23433.955,23433.955
2024-12-07,40,0.0,12168.867,11265.088,23433.955,23433.955
2024-12-07,41,0.0,12455.74,11314.792,23770.532,23770.532
2024-12-07,42,0.0,12455.74,11314.792,23770.532,23770.532
2024-12-07,43,0.0,12493.728,11307.965,23801.693,23801.693
2024-12-07,44,0.0,12493.728,11307.965,23801.693,23801.693
2024-12-07,45,0.0,12611.532,11268.533,23880.065,23880.065
2024-12-07,46,0.0,12611.532,11268.533,23880.065,23880.065
2024-12-07,47,0.0,12662.453,11174.301,23836.754,23836.754
2024-12-07,48,0.0,12662.453,11174.301,23836.754,23836.754
