startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-07-14T23:00:00Z,APXMIDP,2026-07-15,1,123.94,2578.55
2026-07-14T23:30:00Z,APXMIDP,2026-07-15,2,120.02,2655.55
2026-07-15T00:00:00Z,APXMIDP,2026-07-15,3,110.51,2384.2
2026-07-15T00:30:00Z,APXMIDP,2026-07-15,4,108.51,2312.0
2026-07-15T01:00:00Z,APXMIDP,2026-07-15,5,109.03,2595.35
2026-07-15T01:30:00Z,APXMIDP,2026-07-15,6,106.63,2461.65
2026-07-15T02:00:00Z,APXMIDP,2026-07-15,7,105.66,2180.35
2026-07-15T02:30:00Z,APXMIDP,2026-07-15,8,103.26,2072.65
2026-07-15T03:00:00Z,APXMIDP,2026-07-15,9,107.44,1799.35
2026-07-15T03:30:00Z,APXMIDP,2026-07-15,10,105.67,2045.45
2026-07-15T04:00:00Z,APXMIDP,2026-07-15,11,115.7,2101.5
2026-07-15T04:30:00Z,APXMIDP,2026-07-15,12,119.21,2134.4
2026-07-15T05:00:00Z,APXMIDP,2026-07-15,13,117.48,2407.8
2026-07-15T05:30:00Z,APXMIDP,2026-07-15,14,127.21,2569.3
2026-07-15T06:00:00Z,APXMIDP,2026-07-15,15,124.92,2608.1
2026-07-15T06:30:00Z,APXMIDP,2026-07-15,16,128.88,2557.55
2026-07-15T07:00:00Z,APXMIDP,2026-07-15,17,114.68,2410.5
2026-07-15T07:30:00Z,APXMIDP,2026-07-15,18,118.17,2320.8
2026-07-15T08:00:00Z,APXMIDP,2026-07-15,19,122.03,3014.3
2026-07-15T08:30:00Z,APXMIDP,2026-07-15,20,128.5,2939.1
2026-07-15T09:00:00Z,APXMIDP,2026-07-15,21,130.9,2408.55
2026-07-15T09:30:00Z,APXMIDP,2026-07-15,22,131.84,2641.05
2026-07-15T10:00:00Z,APXMIDP,2026-07-15,23,118.07,3390.95
2026-07-15T10:30:00Z,APXMIDP,2026-07-15,24,110.44,3332.65
2026-07-15T11:00:00Z,APXMIDP,2026-07-15,25,103.14,3024.65
2026-07-15T11:30:00Z,APXMIDP,2026-07-15,26,94.69,3562.9
2026-07-15T12:00:00Z,APXMIDP,2026-07-15,27,78.46,4554.35
2026-07-15T12:30:00Z,APXMIDP,2026-07-15,28,78.54,4220.6
2026-07-15T13:00:00Z,APXMIDP,2026-07-15,29,76.77,4541.15
2026-07-15T13:30:00Z,APXMIDP,2026-07-15,30,79.15,4698.45
2026-07-15T14:00:00Z,APXMIDP,2026-07-15,31,83.41,3437.6
2026-07-15T14:30:00Z,APXMIDP,2026-07-15,32,91.34,3662.15
2026-07-15T15:00:00Z,APXMIDP,2026-07-15,33,109.61,3198.15
2026-07-15T15:30:00Z,APXMIDP,2026-07-15,34,104.47,4680.5
2026-07-15T16:00:00Z,APXMIDP,2026-07-15,35,117.56,3322.5
2026-07-15T16:30:00Z,APXMIDP,2026-07-15,36,139.12,3584.55
2026-07-15T17:00:00Z,APXMIDP,2026-07-15,37,136.72,3798.1
2026-07-15T17:30:00Z,APXMIDP,2026-07-15,38,153.93,3992.95
2026-07-15T18:00:00Z,APXMIDP,2026-07-15,39,150.06,4306.0
2026-07-15T18:30:00Z,APXMIDP,2026-07-15,40,161.83,4076.9
2026-07-15T19:00:00Z,APXMIDP,2026-07-15,41,153.82,3678.9
2026-07-15T19:30:00Z,APXMIDP,2026-07-15,42,159.42,4212.05
2026-07-15T20:00:00Z,APXMIDP,2026-07-15,43,156.29,3883.85
2026-07-15T20:30:00Z,APXMIDP,2026-07-15,44,150.38,3248.4
2026-07-15T21:00:00Z,APXMIDP,2026-07-15,45,152.42,3081.35
2026-07-15T21:30:00Z,APXMIDP,2026-07-15,46,141.5,2914.7
2026-07-15T22:00:00Z,APXMIDP,2026-07-15,47,139.86,2143.75
2026-07-15T22:30:00Z,APXMIDP,2026-07-15,48,134.05,2023.35
