settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2024-08-18,1,0.0,4711.91,4355.443,9067.353,9067.353
2024-08-18,2,0.0,4711.91,4355.443,9067.353,9067.353
2024-08-18,3,0.0,4250.966,4418.409,8669.375,8669.375
2024-08-18,4,0.0,4250.966,4418.409,8669.375,8669.375
2024-08-18,5,0.0,4274.616,4561.719,8836.335,8836.335
2024-08-18,6,0.0,4274.616,4561.719,8836.335,8836.335
2024-08-18,7,0.0,4261.397,4594.233,8855.630000000001,8855.630000000001
2024-08-18,8,0.0,4261.397,4594.233,8855.630000000001,8855.630000000001
2024-08-18,9,0.0,4279.537,4488.742,8768.279,8768.279
2024-08-18,10,0.0,4279.537,4488.742,8768.279,8768.279
2024-08-18,11,0.0,4429.273,4491.566,8920.839,8920.839
2024-08-18,12,0.0,4429.273,4491.566,8920.839,8920.839
2024-08-18,13,168.0,4604.826,4475.85,9080.676,9248.676
2024-08-18,14,518.0,4604.826,4475.85,9080.676,9598.676
2024-08-18,15,1064.0,4854.865,4456.332,9311.197,10375.197
2024-08-18,16,1797.0,4854.865,4456.332,9311.197,11108.197
2024-08-18,17,2683.0,4946.476,5017.257,9963.733,12646.733
2024-08-18,18,3634.0,4946.476,5017.257,9963.733,13597.733
2024-08-18,19,4555.0,4992.151,6131.489,11123.64,15678.64
2024-08-18,20,5398.0,4992.151,6131.489,11123.64,16521.64
2024-08-18,21,6130.0,4850.704,6712.422,11563.126,17693.126
2024-08-18,22,6742.0,4850.704,6712.422,11563.126,18305.126
2024-08-18,23,7240.0,4719.193,7071.858,11791.051,19031.051
2024-08-18,24,7667.0,4719.193,7071.858,11791.051,19458.051
2024-08-18,25,8048.0,4578.091,7372.311,11950.402,19998.402
2024-08-18,26,8315.0,4578.091,7372.311,11950.402,20265.402
2024-08-18,27,8396.0,4568.516,7647.586,12216.102,20612.102
2024-08-18,28,8330.0,4568.516,7647.586,12216.102,20546.102
2024-08-18,29,8154.0,4463.351,7828.187,12291.538,20445.538
2024-08-18,30,7808.0,4463.351,7828.187,12291.538,20099.538
2024-08-18,31,7237.0,4342.614,7866.334,12208.948,19445.948
2024-08-18,32,6510.0,4342.614,7866.334,12208.948,18718.948
2024-08-18,33,5714.0,4474.449,7773.587,12248.036,17962.036
2024-08-18,34,4864.0,4474.449,7773.587,12248.036,17112.036
2024-08-18,35,3968.0,4138.616,7257.599,11396.215,15364.215
2024-08-18,36,3063.0,4138.616,7257.599,11396.215,14459.215
2024-08-18,37,2190.0,4112.858,6503.31,10616.168,12806.168
2024-08-18,38,1391.0,4112.858,6503.31,10616.168,12007.168
2024-08-18,39,716.0,4039.339,5020.997,9060.336,9776.336
2024-08-18,40,249.0,4039.339,5020.997,9060.336,9309.336
2024-08-18,41,43.0,4002.152,3786.282,7788.434,7831.434
2024-08-18,42,0.0,4002.152,3786.282,7788.434,7788.434
2024-08-18,43,0.0,3984.866,3356.055,7340.921,7340.921
2024-08-18,44,0.0,3984.866,3356.055,7340.921,7340.921
2024-08-18,45,0.0,3815.705,3203.862,7019.567,7019.567
2024-08-18,46,0.0,3815.705,3203.862,7019.567,7019.567
2024-08-18,47,0.0,3460.607,3042.453,6503.0599999999995,6503.0599999999995
2024-08-18,48,0.0,3460.607,3042.453,6503.0599999999995,6503.0599999999995
