settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-08-30,1,2026-08-29T23:00:00Z,2026-08-30T23:44:27Z,175.10772864023917,175.10772864023917,False,P,0.0,268.6583277777778,0.0,0.0,174.97816666666668,1.0,319.7416611111111,-6.125,-400.0,355.5,319.59108290713334,-6.125,-400.0,354.6505782039778
2026-08-30,2,2026-08-29T23:30:00Z,2026-08-31T00:14:28Z,155.0,155.0,False,P,0.0,290.9166666666667,0.0,0.0,155.0,1.0,335.45,0.0,-400.0,355.5,335.31882548480144,0.0,-400.0,354.63117451519855
2026-08-30,3,2026-08-30T00:00:00Z,2026-08-31T00:44:29Z,160.79,160.79,False,P,0.0,286.25,0.0,0.0,160.79,0.0,309.59166666666664,-3.75,-375.0,355.5,309.51522714193834,-3.75,-375.0,354.57643952472836
2026-08-30,4,2026-08-30T00:30:00Z,2026-08-31T01:14:29Z,162.99,162.99,False,P,0.0,288.75,0.0,0.0,162.99,0.0,309.5,-1.25,-375.0,355.5,309.4202959830867,-1.25,-375.0,354.5797040169133
2026-08-30,5,2026-08-30T01:00:00Z,2026-08-31T01:44:29Z,170.0,170.0,False,P,0.0,318.09166666666664,0.0,0.0,170.0,1.0,362.59166666666664,0.0,-400.0,355.5,362.4129690678153,0.0,-400.0,354.6786975988514
2026-08-30,6,2026-08-30T01:30:00Z,2026-08-31T02:24:55Z,170.0,170.0,False,P,0.0,286.7638888888889,0.0,0.0,170.0,1.0,331.4138888888889,-0.41388888888888886,-400.0,355.5,331.35412375537845,-0.41388888888888886,-400.0,354.55976513351044
2026-08-30,7,2026-08-30T02:00:00Z,2026-08-31T02:45:15Z,159.9,159.9,False,P,0.0,42.9,0.0,0.0,159.9,1.0,214.85833333333332,-152.63333333333333,-375.0,355.5,214.64070952491667,-152.63333333333333,-375.0,354.71762380841665
2026-08-30,8,2026-08-30T02:30:00Z,2026-08-31T03:14:23Z,122.0,122.0,False,N,0.0,-0.7297619047619047,0.0,0.0,,,200.0,-181.57142857142858,-375.0,355.5,200.0,-180.84166666666667,-375.0,355.5
2026-08-30,9,2026-08-30T03:00:00Z,2026-08-31T03:44:25Z,121.0,121.0,False,N,0.0,-10.426075138888889,0.0,0.0,,,200.00107527777777,-191.49274180555557,-375.0,355.5,200.00107527777777,-190.49274180555557,-375.0,355.5
2026-08-30,10,2026-08-30T03:30:00Z,2026-08-31T04:14:22Z,165.18921575292094,165.18921575292094,False,P,0.0,136.70542432691667,0.0,0.0,165.1505,1.0,221.89166349358334,-65.30833516025,-375.0,355.5,221.24062051407992,-65.30833516025,-375.0,355.1510429795034
