settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-07-01,1,2025-06-30T23:00:00Z,2025-07-01T23:44:34Z,105.0,105.0,False,P,0.0,339.83115634559886,0.0,0.0,105.0,1.0,342.75,-552.9188436544011,0.0,550.0,342.2895845911539,-552.9188436544011,,549.4604154088461
2025-07-01,2,2025-06-30T23:30:00Z,2025-07-02T00:14:41Z,103.77597426428467,103.77597426428467,False,P,0.0,414.01799933534454,0.0,0.0,103.44292433653847,1.0,217.34166795165075,-352.9531549915785,0.0,550.0,217.19551362472768,-352.9531549915785,,549.1461543269231
2025-07-01,3,2025-07-01T00:00:00Z,2025-07-02T00:44:48Z,59.0,59.0,False,N,0.0,-120.88412015993266,0.0,0.0,,,201.44258901113636,-621.9402796129882,0.0,300.0,201.44258901113636,-620.9402796129882,,300.0
2025-07-01,4,2025-07-01T00:30:00Z,2025-07-02T01:14:55Z,61.15,61.15,False,N,0.0,-114.82790847222222,0.0,0.0,,,200.81668153645833,-615.7362418055556,0.0,300.0,200.81668153645833,-614.7362418055556,,300.0
2025-07-01,5,2025-07-01T01:00:00Z,2025-07-02T01:44:43Z,59.0,59.0,False,N,0.0,-46.63500212121212,0.0,0.0,,,205.8896512121212,-452.9746533333333,0.0,200.0,205.8896512121212,-451.9746533333333,,200.0
2025-07-01,6,2025-07-01T01:30:00Z,2025-07-02T02:15:12Z,0.0,0.0,False,P,0.0,20.003173908730158,0.0,0.0,0.0,0.0,200.0,-380.6968266468254,0.0,200.0,200.0,-380.6968266468254,,199.0
2025-07-01,7,2025-07-01T02:00:00Z,2025-07-02T02:44:38Z,99.0,99.0,False,P,0.0,65.12056444444444,0.0,0.0,99.0,1.0,202.70860222222223,-138.12527111111112,0.0,0.0,201.70860222222223,-138.12527111111112,,
2025-07-01,8,2025-07-01T02:30:00Z,2025-07-02T03:14:31Z,99.0,99.0,False,P,0.0,44.78121930735931,0.0,0.0,99.0,1.0,220.875,-176.52711444264068,0.0,0.0,219.875,-176.52711444264068,,
2025-07-01,9,2025-07-01T03:00:00Z,2025-07-02T03:44:38Z,58.01,58.01,False,N,0.0,-352.6020547492785,0.0,0.0,,,200.0,-552.7270547492785,0.0,0.0,200.0,-551.7270547492785,,
2025-07-01,10,2025-07-01T03:30:00Z,2025-07-02T04:14:24Z,58.01,58.01,False,N,0.0,-393.36921059314955,0.0,0.0,,,200.75,-594.2192105931496,0.0,0.0,200.75,-593.2192105931496,,
2025-07-01,11,2025-07-01T04:00:00Z,2025-07-02T04:44:31Z,125.0,125.0,False,P,0.0,154.72916666666666,0.0,0.0,,,259.87166666666667,-104.99805555555555,0.0,0.0,258.87166666666667,-104.99805555555555,,
2025-07-01,12,2025-07-01T04:30:00Z,2025-07-02T05:14:27Z,145.0,145.0,False,P,0.0,416.7489116666667,0.0,0.0,,,429.0979585185139,-30.33962027777778,0.0,17.991,428.0979585185139,-30.33962027777778,,17.991
