settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-10-18,1,2025-10-17T23:00:00Z,2025-10-18T23:44:26Z,84.24,84.24,False,P,0.0,92.87142916666667,0.0,0.0,84.24,0.0,397.4347236111111,-424.69305555555553,0.0,120.0,396.4347236111111,-424.69305555555553,,120.0
2025-10-18,2,2025-10-17T23:30:00Z,2025-10-19T00:14:27Z,103.99,103.99,False,P,0.0,227.71192505050504,0.0,0.0,103.99,1.0,480.57542318181817,-372.90474161616163,0.0,120.0,479.57542318181817,-372.90474161616163,,120.0
2025-10-18,3,2025-10-18T00:00:00Z,2025-10-19T00:44:28Z,84.91,84.91,False,P,0.0,258.9512962962963,0.0,0.0,84.91,0.0,445.0,-306.0487037037037,0.0,120.0,444.1504193910338,-306.0487037037037,,119.84958060896622
2025-10-18,4,2025-10-18T00:30:00Z,2025-10-19T01:14:30Z,95.05,95.05,False,P,0.0,119.23194444444445,0.0,0.0,95.05,1.0,450.46944444444443,-451.22083333333336,0.0,120.0,449.46944444444443,-451.22083333333336,,120.0
2025-10-18,5,2025-10-18T01:00:00Z,2025-10-19T01:44:26Z,83.38,83.38,False,P,0.0,0.09259305555555555,0.0,0.0,83.38,0.0,447.21064861111114,-567.0828716666666,0.0,120.0,447.11805555555554,-567.0828716666666,,120.0
2025-10-18,6,2025-10-18T01:30:00Z,2025-10-19T02:14:56Z,70.21,70.21,False,N,0.0,-151.2918398611111,0.0,0.0,,,445.0,-716.2918398611112,0.0,120.0,445.0,-715.2918398611112,,120.0
2025-10-18,7,2025-10-18T02:00:00Z,2025-10-19T02:44:23Z,70.21,70.21,False,N,0.0,-103.96269414448302,0.0,0.0,,,445.00013539544756,-668.9626941444831,0.0,120.0,445.00013539544756,-667.9626941444831,,120.0
2025-10-18,8,2025-10-18T02:30:00Z,2025-10-19T03:14:24Z,70.21,70.21,False,N,0.0,-117.94333416666667,0.0,0.0,,,460.2090269444444,-698.0306944444444,0.0,120.0,460.2090269444444,-697.0306944444444,,120.0
2025-10-18,9,2025-10-18T03:00:00Z,2025-10-19T03:44:24Z,70.21,70.21,False,N,0.0,-188.725,0.0,0.0,,,445.0,-753.725,0.0,120.0,445.0,-752.725,,120.0
2025-10-18,10,2025-10-18T03:30:00Z,2025-10-19T04:14:23Z,70.21,70.21,False,N,0.0,-230.4939965151515,0.0,0.0,,,467.2001954040404,-817.6029731818181,0.0,120.0,467.2001954040404,-816.6029731818181,,120.0
2025-10-18,11,2025-10-18T04:00:00Z,2025-10-19T04:44:36Z,70.21,70.21,False,N,0.0,-247.1801693939394,0.0,0.0,,,445.077367238005,-812.1801693939394,0.0,120.0,445.077367238005,-811.1801693939394,,120.0
2025-10-18,12,2025-10-18T04:30:00Z,2025-10-19T05:14:30Z,70.21,70.21,False,N,0.0,-121.22944444444444,0.0,0.0,,,459.18568055555556,-700.4495694444445,0.0,120.0,459.18568055555556,-699.4495694444445,,120.0
2025-10-18,13,2025-10-18T05:00:00Z,2025-10-19T05:44:37Z,70.21,70.21,False,N,0.0,-47.23065170940171,0.0,0.0,,,446.7316666666667,-614.0223183760684,0.0,120.0,446.7316666666667,-613.0223183760684,,120.0
2025-10-18,14,2025-10-18T05:30:00Z,2025-10-19T06:14:24Z,86.41,86.41,False,P,0.0,153.04645000679875,0.0,0.0,86.41,0.0,445.5917028888889,-412.6702166598679,0.0,120.0,444.5917028888889,-412.6702166598679,,120.0
2025-10-18,15,2025-10-18T06:00:00Z,2025-10-19T06:44:30Z,102.09250845393667,102.09250845393667,False,P,0.0,73.93180555555556,0.0,0.0,102.05,1.0,479.8,-525.7181944444444,0.0,120.0,478.8,-525.7181944444444,,120.0
2025-10-18,16,2025-10-18T06:30:00Z,2025-10-19T07:14:24Z,102.06470763179068,102.06470763179068,False,P,0.0,85.16808376984127,0.0,0.0,102.0345,1.0,479.1333615476191,-513.6343536111111,0.0,120.0,478.1333615476191,-513.6343536111111,,120.0
2025-10-18,17,2025-10-18T07:00:00Z,2025-10-19T07:44:27Z,99.0,99.0,False,P,0.0,74.42904845238095,0.0,0.0,,,550.8478292857143,-476.4737808333333,0.0,0.0,549.8478292857143,-476.4737808333333,,
2025-10-18,18,2025-10-18T07:30:00Z,2025-10-19T08:14:36Z,105.0,105.0,False,P,0.0,100.52013972222223,0.0,0.0,,,517.6752177777778,-417.29466138888887,0.0,0.0,516.6752177777778,-417.29466138888887,,
2025-10-18,19,2025-10-18T08:00:00Z,2025-10-19T08:44:26Z,106.2,106.2,False,P,0.0,52.50640791666667,0.0,0.0,,,419.91116694444446,-367.2583836111111,0.0,0.0,418.91116694444446,-367.2583836111111,,
2025-10-18,20,2025-10-18T08:30:00Z,2025-10-19T09:14:27Z,107.77,107.77,False,P,0.0,89.45494585069444,0.0,0.0,,,508.1644306690648,-418.92776751736113,0.0,0.0,507.1644306690648,-418.92776751736113,,
2025-10-18,21,2025-10-18T09:00:00Z,2025-10-19T09:44:30Z,103.9,103.9,False,P,0.0,83.39958958333334,0.0,0.0,,,430.01827430555556,-346.6088271666667,0.0,0.0,429.01827430555556,-346.6088271666667,,
2025-10-18,22,2025-10-18T09:30:00Z,2025-10-19T10:14:28Z,98.9,98.9,False,P,0.0,83.36110930555556,0.0,0.0,,,386.81035569444447,-303.74091305555555,0.0,0.0,385.81035569444447,-303.74091305555555,,
2025-10-18,23,2025-10-18T10:00:00Z,2025-10-19T10:44:25Z,97.85,97.85,False,P,0.0,106.15611319444444,0.0,0.0,,,378.71000208333334,-272.6488888888889,0.0,0.0,377.71000208333334,-272.6488888888889,,
2025-10-18,24,2025-10-18T10:30:00Z,2025-10-19T11:14:25Z,97.4,97.4,False,P,0.0,73.61388541666666,0.0,0.0,,,366.7083298611111,-293.14444444444445,0.0,0.0,365.7083298611111,-293.14444444444445,,
2025-10-18,25,2025-10-18T11:00:00Z,2025-10-19T11:44:25Z,105.13,105.13,False,P,0.0,155.01945636751853,0.0,0.0,,,490.74057083180423,-335.77308845085184,0.0,0.0,489.74057083180423,-335.77308845085184,,
2025-10-18,26,2025-10-18T11:30:00Z,2025-10-19T12:14:29Z,103.9,103.9,False,P,0.0,115.45644900793651,0.0,0.0,,,407.1981156746032,-291.63392833333336,0.0,0.0,406.1981156746032,-291.63392833333336,,
2025-10-18,27,2025-10-18T12:00:00Z,2025-10-19T12:44:25Z,71.39,71.39,False,N,0.0,-8.7333325,0.0,0.0,,,290.68654833333335,-299.6782141666667,0.0,0.0,290.68654833333335,-298.6782141666667,,
2025-10-18,28,2025-10-18T12:30:00Z,2025-10-19T13:14:27Z,68.8899425687816,68.8899425687816,False,N,0.0,-124.008335,0.0,0.0,69.23875,1.0,184.24999833333334,-308.375,0.0,0.0,184.24999833333334,-307.375,,
2025-10-18,29,2025-10-18T13:00:00Z,2025-10-19T13:44:24Z,70.25,70.25,False,N,0.0,-177.29722222222222,0.0,0.0,70.25,1.0,117.56944444444444,-294.975,0.0,0.0,117.56944444444444,-293.975,,
2025-10-18,30,2025-10-18T13:30:00Z,2025-10-19T14:14:35Z,61.26569851761416,61.26569851761416,False,N,0.0,-264.68980538850036,0.0,0.0,61.29627975277778,1.0,206.80985591200465,-471.5772733188154,0.0,0.0,206.80985591200465,-470.5772733188154,,
2025-10-18,31,2025-10-18T14:00:00Z,2025-10-19T14:44:35Z,66.25,66.25,False,N,0.0,-354.5223076923077,0.0,0.0,66.25,1.0,194.7576923076923,-549.8216666666667,0.0,0.0,194.7576923076923,-548.8216666666667,,
2025-10-18,32,2025-10-18T14:30:00Z,2025-10-19T15:14:36Z,70.21,70.21,False,N,0.0,-236.32155092592592,0.0,0.0,,,347.8994212962963,-584.6626388888889,0.0,0.0,347.8994212962963,-583.6626388888889,,
2025-10-18,33,2025-10-18T15:00:00Z,2025-10-19T15:44:35Z,118.9,118.9,False,P,0.0,286.2478705206972,0.0,0.0,,,598.6814121873639,-312.43354166666666,0.0,0.0,597.6814121873639,-312.43354166666666,,
2025-10-18,34,2025-10-18T15:30:00Z,2025-10-19T16:14:38Z,118.9,118.9,False,P,0.0,435.90879824074074,0.0,0.0,,,673.2581253240741,-237.18266041666666,0.0,0.0,672.2581253240741,-237.18266041666666,,
2025-10-18,35,2025-10-18T16:00:00Z,2025-10-19T16:44:35Z,118.85,118.85,False,P,0.0,407.0060839814815,0.0,0.0,,,581.5581673148148,-324.44613166666664,0.0,150.0,580.5581673148148,-324.44613166666664,,150.0
2025-10-18,36,2025-10-18T16:30:00Z,2025-10-19T17:14:33Z,114.5,114.5,False,P,0.0,224.27972222222223,0.0,0.0,,,552.6166666666667,-478.2536111111111,0.0,150.0,551.6166666666667,-478.2536111111111,,150.0
2025-10-18,37,2025-10-18T17:00:00Z,2025-10-19T17:44:37Z,116.750101010101,116.750101010101,False,P,0.0,272.90074152777777,0.0,0.0,,,436.3295341666667,-913.5242584722222,0.0,750.0,436.3295341666667,-913.5242584722222,,749.0
2025-10-18,38,2025-10-18T17:30:00Z,2025-10-19T18:14:46Z,114.5,114.5,False,P,0.0,54.196668611111114,0.0,0.0,,,433.3,-1129.0866647222222,0.0,750.0,432.3,-1129.0866647222222,,750.0
2025-10-18,39,2025-10-18T18:00:00Z,2025-10-19T18:44:34Z,66.25,66.25,False,N,0.0,-350.7283095238095,0.0,0.0,66.25,1.0,464.59166666666664,-943.6529761904762,0.0,128.383,464.59166666666664,-942.6529761904762,,128.383
2025-10-18,40,2025-10-18T18:30:00Z,2025-10-19T19:14:38Z,70.2,70.2,False,N,0.0,-438.41170753968254,0.0,0.0,70.2,1.0,486.30833333333334,-1061.7688512896825,0.0,137.05,486.30833333333334,-1060.7688512896825,,137.05
2025-10-18,41,2025-10-18T19:00:00Z,2025-10-19T19:46:53Z,65.11,65.11,False,N,0.0,-466.05474136645574,0.0,0.0,65.11,1.0,381.4946746652903,-917.192434156746,-0.439,69.55,381.4946746652903,-916.192434156746,-0.439,69.55
2025-10-18,42,2025-10-18T19:30:00Z,2025-10-19T20:14:44Z,66.25,66.25,False,N,0.0,-440.63033094374435,0.0,0.0,,,486.2917246118112,-957.7025593871462,-0.47,30.716,486.2917246118112,-956.7025593871462,-0.47,30.716
2025-10-18,43,2025-10-18T20:00:00Z,2025-10-19T20:44:39Z,102.0,102.0,False,P,0.0,188.60064284533556,0.0,0.0,,,845.9336621491151,-674.2251883663713,-0.487,16.833,844.9336621491151,-674.2251883663713,-0.487,16.833
2025-10-18,44,2025-10-18T20:30:00Z,2025-10-19T21:14:46Z,101.0,101.0,False,P,0.0,350.37633057021833,0.0,0.0,,,772.9603616813295,-435.61736444444443,-0.46,12.75,771.9603616813295,-435.61736444444443,-0.46,12.75
2025-10-18,45,2025-10-18T21:00:00Z,2025-10-19T21:44:56Z,99.2,99.2,False,P,0.0,267.96467588383837,0.0,0.0,,,849.7232286616162,-624.0873013888889,0.0,41.973,848.7232286616162,-624.0873013888889,,41.973
2025-10-18,46,2025-10-18T21:30:00Z,2025-10-19T22:14:46Z,99.0,99.0,False,P,0.0,226.9648617550505,0.0,0.0,,,1048.1711713383838,-873.8918276388889,0.0,52.694,1047.1711713383838,-873.8918276388889,,52.694
2025-10-18,47,2025-10-18T22:00:00Z,2025-10-19T22:44:46Z,81.22,81.22,False,P,0.0,358.25619666666665,0.0,0.0,81.22,0.0,1056.6333344444445,-699.3833333333333,0.0,0.0,1055.6333344444445,-699.3833333333333,,
2025-10-18,48,2025-10-18T22:30:00Z,2025-10-19T23:14:48Z,71.98,71.98,False,P,0.0,10.927371805555556,0.0,0.0,71.98,0.0,1054.6190477777777,-1043.7346135912699,0.0,0.0,1053.6190477777777,-1043.7346135912699,,
