settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-09-23,1,2024-09-22T23:00:00Z,2024-09-23T23:44:21Z,58.0,58.0,False,N,0.0,-20.08426282051282,0.0,0.0,,,0.0,-359.6142628205128,0.0,339.43,0.0,-358.6142628205128,,339.43
2024-09-23,2,2024-09-22T23:30:00Z,2024-09-24T00:14:20Z,57.85,57.85,False,N,0.0,-126.14619068732117,0.0,0.0,,,7.62043811268847,-412.61494068732117,0.0,279.0,7.62043811268847,-411.61494068732117,,279.0
2024-09-23,3,2024-09-23T00:00:00Z,2024-09-24T00:44:24Z,55.0,55.0,False,N,0.0,-192.9033713888889,0.0,0.0,,,0.0,-472.08667694444443,0.0,279.0,0.0,-471.08667694444443,,279.0
2024-09-23,4,2024-09-23T00:30:00Z,2024-09-24T01:14:23Z,55.0,55.0,False,N,0.0,-220.97833333333332,0.0,0.0,,,0.0,-522.8,0.0,301.455,0.0,-521.8,,301.455
2024-09-23,5,2024-09-23T01:00:00Z,2024-09-24T01:44:20Z,57.9,57.9,False,N,0.0,-113.45556349206349,0.0,0.0,,,0.0075,-524.3547718253968,0.0,410.674,0.0075,-523.3547718253968,,410.674
2024-09-23,6,2024-09-23T01:30:00Z,2024-09-24T02:14:36Z,94.0,94.0,False,P,0.0,23.626722967209375,0.0,0.0,,,40.25416572815214,-328.5359435901638,0.0,311.921,39.25416572815214,-328.5359435901638,,311.921
2024-09-23,7,2024-09-23T02:00:00Z,2024-09-24T02:44:23Z,57.0,57.0,False,N,0.0,-102.65365163962258,0.0,0.0,,,45.712768799804266,-268.18373840628504,0.0,120.0,45.712768799804266,-267.18373840628504,,120.0
2024-09-23,8,2024-09-23T02:30:00Z,2024-09-24T03:14:22Z,57.9,57.9,False,N,0.0,-75.44242539724165,0.0,0.0,,,144.32979682498058,-339.6500000261024,0.0,120.0,144.32979682498058,-338.6500000261024,,120.0
2024-09-23,9,2024-09-23T03:00:00Z,2024-09-24T03:44:20Z,54.05,54.05,False,N,0.0,-217.18988224100246,0.0,0.0,,,23.965494656454656,-361.23708429802224,0.0,120.0,23.965494656454656,-360.23708429802224,,120.0
2024-09-23,10,2024-09-23T03:30:00Z,2024-09-24T04:14:22Z,57.5,57.5,False,N,0.0,-37.29649042735043,0.0,0.0,,,124.04199566666666,-317.2076015384615,0.0,155.7,124.04199566666666,-316.2076015384615,,155.7
