settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-03-07,1,2025-03-07T00:00:00Z,2025-03-08T00:44:28Z,-2.86,-2.86,False,N,0.0,-833.9144995238056,0.0,0.0,,,558.0267745506873,-1638.3749995238056,0.0,246.318,558.0267745506873,-1637.3749995238056,,246.318
2025-03-07,2,2025-03-07T00:30:00Z,2025-03-08T01:14:25Z,-0.39,-0.39,False,N,0.0,-554.1165015546595,0.0,0.0,,,653.8268765815412,-1445.8831630824372,0.0,238.0,653.8268765815412,-1444.8831630824372,,238.0
2025-03-07,3,2025-03-07T01:00:00Z,2025-03-08T01:44:31Z,65.5,65.5,False,N,0.0,-509.4689964157706,0.0,0.0,65.5,0.8333333333333334,556.4435483870968,-1253.902329749104,-50.0,238.0,556.4435483870968,-1253.0004711479953,-49.90185860110868,238.0
2025-03-07,4,2025-03-07T01:30:00Z,2025-03-08T02:14:43Z,64.0,64.0,False,N,0.0,-540.0203853046595,0.0,0.0,64.0,1.0,380.9268817204301,-1108.9370519713261,-50.0,238.0,380.9268817204301,-1108.029641068628,-49.90741090269807,238.0
2025-03-07,5,2025-03-07T02:00:00Z,2025-03-08T02:44:28Z,64.0,64.0,False,N,0.0,-399.00047514592933,0.0,0.0,64.0,0.10416666666666667,432.7831252124936,-979.3537186379929,-100.0,247.522,432.7831252124936,-978.6043449059526,-99.74937373204023,247.522
2025-03-07,6,2025-03-07T02:30:00Z,2025-03-08T03:14:23Z,34.96,34.96,False,N,0.0,-105.10441308243728,0.0,0.0,,,464.33307883835715,-818.8689964157707,-100.0,349.5,464.33307883835715,-818.8689964157707,-99.0,349.5
2025-03-07,7,2025-03-07T03:00:00Z,2025-03-08T03:44:34Z,94.9,94.9,False,P,0.0,74.46389221083788,0.0,0.0,,,536.2250998611111,-729.5143075113843,-50.0,317.678,535.2250998611111,-729.5143075113843,-50.0,317.678
2025-03-07,8,2025-03-07T03:30:00Z,2025-03-08T04:14:32Z,94.9,94.9,False,P,0.0,134.03415300546447,0.0,0.0,,,525.4684955050238,-579.4241803278688,-50.0,238.0,524.4684955050238,-579.4241803278688,-50.0,238.0
2025-03-07,9,2025-03-07T04:00:00Z,2025-03-08T04:44:25Z,68.63,68.63,False,N,0.0,-49.0637274078341,0.0,0.0,,,306.8235434994647,-726.2478861379929,0.0,370.079,306.8235434994647,-725.2478861379929,,370.079
2025-03-07,10,2025-03-07T04:30:00Z,2025-03-08T05:14:26Z,68.78,68.78,False,N,0.0,-47.91248009999958,0.0,0.0,,,336.4895343086215,-935.8056806596977,0.0,551.445,336.4895343086215,-934.8056806596977,,551.445
