startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-05-18T23:00:00Z,APXMIDP,2026-05-19,1,96.7,2183.8
2026-05-18T23:30:00Z,APXMIDP,2026-05-19,2,93.35,2225.5
2026-05-19T00:00:00Z,APXMIDP,2026-05-19,3,92.2,1620.15
2026-05-19T00:30:00Z,APXMIDP,2026-05-19,4,77.36,1466.3
2026-05-19T01:00:00Z,APXMIDP,2026-05-19,5,73.91,1645.75
2026-05-19T01:30:00Z,APXMIDP,2026-05-19,6,73.01,2270.4
2026-05-19T02:00:00Z,APXMIDP,2026-05-19,7,67.38,2554.05
2026-05-19T02:30:00Z,APXMIDP,2026-05-19,8,65.87,2517.35
2026-05-19T03:00:00Z,APXMIDP,2026-05-19,9,65.58,2285.85
2026-05-19T03:30:00Z,APXMIDP,2026-05-19,10,66.12,2208.15
2026-05-19T04:00:00Z,APXMIDP,2026-05-19,11,77.52,2545.85
2026-05-19T04:30:00Z,APXMIDP,2026-05-19,12,77.4,2682.1
2026-05-19T05:00:00Z,APXMIDP,2026-05-19,13,89.95,2607.4
2026-05-19T05:30:00Z,APXMIDP,2026-05-19,14,101.89,2476.65
2026-05-19T06:00:00Z,APXMIDP,2026-05-19,15,98.85,2634.15
2026-05-19T06:30:00Z,APXMIDP,2026-05-19,16,119.01,2904.55
2026-05-19T07:00:00Z,APXMIDP,2026-05-19,17,108.06,2594.0
2026-05-19T07:30:00Z,APXMIDP,2026-05-19,18,109.62,2669.85
2026-05-19T08:00:00Z,APXMIDP,2026-05-19,19,105.06,2491.7
2026-05-19T08:30:00Z,APXMIDP,2026-05-19,20,101.23,2595.95
2026-05-19T09:00:00Z,APXMIDP,2026-05-19,21,102.14,2624.95
2026-05-19T09:30:00Z,APXMIDP,2026-05-19,22,103.32,2738.0
2026-05-19T10:00:00Z,APXMIDP,2026-05-19,23,87.96,3376.4
2026-05-19T10:30:00Z,APXMIDP,2026-05-19,24,95.35,3262.95
2026-05-19T11:00:00Z,APXMIDP,2026-05-19,25,92.94,3222.9
2026-05-19T11:30:00Z,APXMIDP,2026-05-19,26,94.45,2898.5
2026-05-19T12:00:00Z,APXMIDP,2026-05-19,27,78.17,3876.5
2026-05-19T12:30:00Z,APXMIDP,2026-05-19,28,66.24,4251.85
2026-05-19T13:00:00Z,APXMIDP,2026-05-19,29,79.98,4722.8
2026-05-19T13:30:00Z,APXMIDP,2026-05-19,30,73.35,4537.15
2026-05-19T14:00:00Z,APXMIDP,2026-05-19,31,85.47,4349.5
2026-05-19T14:30:00Z,APXMIDP,2026-05-19,32,85.94,4169.05
2026-05-19T15:00:00Z,APXMIDP,2026-05-19,33,87.88,3408.85
2026-05-19T15:30:00Z,APXMIDP,2026-05-19,34,100.09,4136.8
2026-05-19T16:00:00Z,APXMIDP,2026-05-19,35,109.55,3332.9
2026-05-19T16:30:00Z,APXMIDP,2026-05-19,36,103.93,4422.1
2026-05-19T17:00:00Z,APXMIDP,2026-05-19,37,111.24,4680.2
2026-05-19T17:30:00Z,APXMIDP,2026-05-19,38,112.84,4773.45
2026-05-19T18:00:00Z,APXMIDP,2026-05-19,39,110.65,4200.9
2026-05-19T18:30:00Z,APXMIDP,2026-05-19,40,118.43,3908.4
2026-05-19T19:00:00Z,APXMIDP,2026-05-19,41,123.47,3179.25
2026-05-19T19:30:00Z,APXMIDP,2026-05-19,42,123.69,3284.9
2026-05-19T20:00:00Z,APXMIDP,2026-05-19,43,122.56,2594.0
2026-05-19T20:30:00Z,APXMIDP,2026-05-19,44,122.34,2570.45
2026-05-19T21:00:00Z,APXMIDP,2026-05-19,45,124.32,2344.35
2026-05-19T21:30:00Z,APXMIDP,2026-05-19,46,116.5,2580.25
2026-05-19T22:00:00Z,APXMIDP,2026-05-19,47,116.43,2089.7
2026-05-19T22:30:00Z,APXMIDP,2026-05-19,48,112.49,1886.8
