settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-09-03,1,2025-09-02T23:00:00Z,2025-09-03T23:44:24Z,89.74,89.74,False,P,0.0,234.0010895138889,0.0,0.0,89.74,0.0,854.14,-420.13932715277775,-200.0,0.0,853.14,-420.13932715277775,-200.0,
2025-09-03,2,2025-09-02T23:30:00Z,2025-09-04T00:14:33Z,91.93,91.93,False,P,0.0,170.45765601190476,0.0,0.0,91.93,0.0,886.9584145833334,-516.5006773214286,-200.0,0.0,885.9584145833334,-516.5006773214286,-200.0,
2025-09-03,3,2025-09-03T00:00:00Z,2025-09-04T00:44:31Z,105.0006696129637,105.0006696129637,False,P,0.0,297.1497737037037,0.0,0.0,105.0006696129637,1.0,822.76571375,-333.5842353240741,-250.0,57.967,822.1212890102554,-333.5842353240741,-250.0,57.61142473974455
2025-09-03,4,2025-09-03T00:30:00Z,2025-09-04T01:14:29Z,85.15,85.15,False,P,0.0,142.05185079003795,0.0,0.0,85.15,0.0,821.0000034776389,-428.948149209962,-250.0,0.0,820.0000034776389,-428.948149209962,-250.0,
2025-09-03,5,2025-09-03T01:00:00Z,2025-09-04T01:44:29Z,83.45,83.45,False,P,0.0,191.35999731481482,0.0,0.0,83.45,0.0,821.0000037962963,-379.9083360185185,-250.0,0.0,820.0000037962963,-379.9083360185185,-250.0,
2025-09-03,6,2025-09-03T01:30:00Z,2025-09-04T02:15:14Z,80.65,80.65,False,P,0.0,132.71475244165075,0.0,0.0,80.65,0.0,821.0000072765575,-438.2852475583493,-250.0,0.0,820.0000072765575,-438.2852475583493,-250.0,
2025-09-03,7,2025-09-03T02:00:00Z,2025-09-04T02:44:33Z,81.38,81.38,False,P,0.0,226.72756410256412,0.0,0.0,81.38,0.0,821.0,-294.2724358974359,-300.0,0.0,820.0,-294.2724358974359,-300.0,
2025-09-03,8,2025-09-03T02:30:00Z,2025-09-04T03:14:38Z,106.139149472404,106.139149472404,False,P,0.0,300.9398174074074,0.0,0.0,,,899.2175933333333,-298.2787025925926,-300.0,0.0,898.2175933333333,-298.2787025925926,-300.0,
2025-09-03,9,2025-09-03T03:00:00Z,2025-09-04T03:44:32Z,109.91745594808667,109.91745594808667,False,P,0.0,305.38664571581194,0.0,0.0,109.9078757,1.0,868.9125004166667,-163.53418803418805,-400.0,0.0,867.9125004166667,-163.53418803418805,-400.0,
2025-09-03,10,2025-09-03T03:30:00Z,2025-09-04T04:14:48Z,115.77740759313596,115.77740759313596,False,P,0.0,659.1029237286325,0.0,0.0,115.694,1.0,1131.238180138889,-72.06093668803419,-400.0,0.0,1130.238180138889,-72.06093668803419,-400.0,
2025-09-03,11,2025-09-03T04:00:00Z,2025-09-04T04:44:40Z,119.56795731085977,119.56795731085977,False,P,0.0,345.18782111111113,0.0,0.0,118.87258333333334,1.0,868.9250019444445,-173.68333333333334,-350.0,0.0,867.9250019444445,-173.68333333333334,-350.0,
2025-09-03,12,2025-09-03T04:30:00Z,2025-09-04T05:14:39Z,130.0,130.0,False,P,0.0,308.3377687037037,0.0,0.0,130.0,1.0,744.3071764814815,-117.14999944444445,-350.0,31.3,743.3071764814815,-117.14999944444445,-350.0,31.3
2025-09-03,13,2025-09-03T05:00:00Z,2025-09-04T05:44:41Z,116.0,116.0,False,P,0.0,314.62874158249156,0.0,0.0,116.0,1.0,833.7537415824916,-89.55,-450.0,20.3,832.849626520566,-89.55,-450.0,20.204115061925688
2025-09-03,14,2025-09-03T05:30:00Z,2025-09-04T06:14:39Z,115.0,115.0,False,P,0.0,318.8978323611111,0.0,0.0,,,1003.72082875,-296.36999638888886,-450.0,61.672,1002.72082875,-296.36999638888886,-450.0,61.672
