startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-07-23T23:00:00Z,APXMIDP,2025-07-24,1,83.43,1592.5
2025-07-23T23:30:00Z,APXMIDP,2025-07-24,2,82.99,1438.45
2025-07-24T00:00:00Z,APXMIDP,2025-07-24,3,81.48,1438.6
2025-07-24T00:30:00Z,APXMIDP,2025-07-24,4,79.33,1331.65
2025-07-24T01:00:00Z,APXMIDP,2025-07-24,5,82.65,1489.25
2025-07-24T01:30:00Z,APXMIDP,2025-07-24,6,78.78,1747.15
2025-07-24T02:00:00Z,APXMIDP,2025-07-24,7,84.81,1676.0
2025-07-24T02:30:00Z,APXMIDP,2025-07-24,8,85.86,1733.1
2025-07-24T03:00:00Z,APXMIDP,2025-07-24,9,82.59,1512.2
2025-07-24T03:30:00Z,APXMIDP,2025-07-24,10,78.96,1574.4
2025-07-24T04:00:00Z,APXMIDP,2025-07-24,11,81.22,1445.6
2025-07-24T04:30:00Z,APXMIDP,2025-07-24,12,85.03,1420.65
2025-07-24T05:00:00Z,APXMIDP,2025-07-24,13,87.13,1904.3
2025-07-24T05:30:00Z,APXMIDP,2025-07-24,14,92.22,2411.95
2025-07-24T06:00:00Z,APXMIDP,2025-07-24,15,89.38,2392.8
2025-07-24T06:30:00Z,APXMIDP,2025-07-24,16,93.59,3039.35
2025-07-24T07:00:00Z,APXMIDP,2025-07-24,17,88.34,2562.45
2025-07-24T07:30:00Z,APXMIDP,2025-07-24,18,85.95,3015.15
2025-07-24T08:00:00Z,APXMIDP,2025-07-24,19,80.95,3048.7
2025-07-24T08:30:00Z,APXMIDP,2025-07-24,20,83.42,2791.2
2025-07-24T09:00:00Z,APXMIDP,2025-07-24,21,83.94,2856.35
2025-07-24T09:30:00Z,APXMIDP,2025-07-24,22,84.11,3114.35
2025-07-24T10:00:00Z,APXMIDP,2025-07-24,23,80.59,2815.95
2025-07-24T10:30:00Z,APXMIDP,2025-07-24,24,79.16,3098.0
2025-07-24T11:00:00Z,APXMIDP,2025-07-24,25,80.64,3393.6
2025-07-24T11:30:00Z,APXMIDP,2025-07-24,26,82.18,3355.4
2025-07-24T12:00:00Z,APXMIDP,2025-07-24,27,82.65,3030.6
2025-07-24T12:30:00Z,APXMIDP,2025-07-24,28,82.0,3410.9
2025-07-24T13:00:00Z,APXMIDP,2025-07-24,29,81.23,3248.45
2025-07-24T13:30:00Z,APXMIDP,2025-07-24,30,81.77,3076.15
2025-07-24T14:00:00Z,APXMIDP,2025-07-24,31,86.51,3238.8
2025-07-24T14:30:00Z,APXMIDP,2025-07-24,32,86.11,3053.6
2025-07-24T15:00:00Z,APXMIDP,2025-07-24,33,88.58,2431.9
2025-07-24T15:30:00Z,APXMIDP,2025-07-24,34,84.56,2836.55
2025-07-24T16:00:00Z,APXMIDP,2025-07-24,35,94.2,3155.4
2025-07-24T16:30:00Z,APXMIDP,2025-07-24,36,83.83,2361.05
2025-07-24T17:00:00Z,APXMIDP,2025-07-24,37,96.62,3680.8
2025-07-24T17:30:00Z,APXMIDP,2025-07-24,38,96.13,4332.4
2025-07-24T18:00:00Z,APXMIDP,2025-07-24,39,103.16,3840.2
2025-07-24T18:30:00Z,APXMIDP,2025-07-24,40,100.6,3809.8
2025-07-24T19:00:00Z,APXMIDP,2025-07-24,41,103.37,4362.3
2025-07-24T19:30:00Z,APXMIDP,2025-07-24,42,99.71,3771.25
2025-07-24T20:00:00Z,APXMIDP,2025-07-24,43,92.87,3111.3
2025-07-24T20:30:00Z,APXMIDP,2025-07-24,44,96.53,2976.2
2025-07-24T21:00:00Z,APXMIDP,2025-07-24,45,93.35,2870.9
2025-07-24T21:30:00Z,APXMIDP,2025-07-24,46,83.32,2633.2
2025-07-24T22:00:00Z,APXMIDP,2025-07-24,47,91.42,2900.35
2025-07-24T22:30:00Z,APXMIDP,2025-07-24,48,85.05,2787.35
