settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-07-21,1,2026-07-20T23:00:00Z,2026-07-21T23:44:33Z,152.0,152.0,False,P,0.0,33.75099399267399,0.0,0.0,,,575.5,-541.8323393406594,0.0,0.0,574.5,-541.8323393406594,,
2026-07-21,2,2026-07-20T23:30:00Z,2026-07-22T00:14:33Z,155.0,155.0,False,P,0.0,116.44165861111111,0.0,0.0,,,574.75,-458.4750080555556,0.0,0.0,573.75,-458.4750080555556,,
2026-07-21,3,2026-07-21T00:00:00Z,2026-07-22T00:44:38Z,155.0,155.0,False,P,0.0,116.35121666666667,0.0,0.0,155.0,1.0,437.5833333333333,-321.4760377777778,0.0,0.0,436.5833333333333,-321.4760377777778,,
2026-07-21,4,2026-07-21T00:30:00Z,2026-07-22T01:14:35Z,135.68,135.68,False,P,0.0,172.40576561965813,0.0,0.0,135.68,0.0,355.5,-183.10256771367523,0.0,0.0,354.5,-183.10256771367523,,
2026-07-21,5,2026-07-21T01:00:00Z,2026-07-22T01:44:35Z,133.78,133.78,False,P,0.0,125.85625611111111,0.0,0.0,133.78,0.0,355.5,-230.03541055555556,0.0,0.0,354.5,-230.03541055555556,,
2026-07-21,6,2026-07-21T01:30:00Z,2026-07-22T02:17:13Z,125.83,125.83,False,P,0.0,43.06964323352573,0.0,0.0,125.83,0.0,355.5,-312.9775789886965,0.0,0.0,354.5,-312.9775789886965,,
2026-07-21,7,2026-07-21T02:00:00Z,2026-07-22T02:44:49Z,133.28,133.28,False,P,0.0,186.75410052910053,0.0,0.0,133.28,0.0,355.5,-168.79589947089949,0.0,0.0,354.5,-168.79589947089949,,
2026-07-21,8,2026-07-21T02:30:00Z,2026-07-22T03:14:37Z,117.94,117.94,False,N,0.0,-52.49041292041292,0.0,0.0,,,355.5,-408.04874625374623,0.0,0.0,355.5,-407.04874625374623,,
2026-07-21,9,2026-07-21T03:00:00Z,2026-07-22T03:44:33Z,134.32,134.32,False,P,0.0,118.08256540302519,0.0,0.0,134.32,0.0,355.5000092999202,-237.5611158157037,0.0,0.0,354.5000092999202,-237.5611158157037,,
2026-07-21,10,2026-07-21T03:30:00Z,2026-07-22T04:14:32Z,120.02,120.02,False,N,0.0,-60.25030436286723,0.0,0.0,,,358.5983805763643,-418.90493399249686,0.0,0.0,358.5983805763643,-417.90493399249686,,
2026-07-21,11,2026-07-21T04:00:00Z,2026-07-22T04:44:36Z,122.17857459574749,122.17857459574749,False,N,0.0,-11.143027065527065,0.0,0.0,,,418.74030626780626,-430.0422619047619,0.0,0.0,418.74030626780626,-429.0422619047619,,
2026-07-21,12,2026-07-21T04:30:00Z,2026-07-22T05:14:31Z,179.0,179.0,False,P,0.0,66.04039996031746,0.0,0.0,,,470.1962966666667,-404.3473646230159,0.0,0.0,469.1962966666667,-404.3473646230159,,
2026-07-21,13,2026-07-21T05:00:00Z,2026-07-22T05:44:30Z,179.0,179.0,False,P,0.0,65.13363707264958,0.0,0.0,,,471.53333333333336,-406.6040923717949,0.0,0.0,470.53333333333336,-406.6040923717949,,
2026-07-21,14,2026-07-21T05:30:00Z,2026-07-22T06:14:32Z,179.0,179.0,False,P,0.0,153.49074039491794,0.0,0.0,179.0,1.0,477.89167586916943,-324.8266640495265,0.0,0.0,476.89167586916943,-324.8266640495265,,
2026-07-21,15,2026-07-21T06:00:00Z,2026-07-22T06:44:30Z,179.0,179.0,False,P,0.0,104.6506184457672,0.0,0.0,,,566.4868494606139,-461.87653634920633,0.0,0.0,565.4868494606139,-461.87653634920633,,
2026-07-21,16,2026-07-21T06:30:00Z,2026-07-22T07:14:37Z,159.0,159.0,False,P,0.0,165.13866025132276,0.0,0.0,,,806.8743088624338,-642.1583344444444,0.0,0.0,805.8743088624338,-642.1583344444444,,
2026-07-21,17,2026-07-21T07:00:00Z,2026-07-22T07:44:33Z,159.0,159.0,False,P,0.0,204.82280423280423,0.0,0.0,,,753.1368518518518,-348.4940476190476,-200.0,0.0,752.1368518518518,-348.4940476190476,-200.0,
2026-07-21,18,2026-07-21T07:30:00Z,2026-07-22T08:14:36Z,159.0,159.0,False,P,0.0,161.0107019761905,0.0,0.0,,,695.0134236111111,-334.00272163492065,-200.0,0.0,694.0134236111111,-334.00272163492065,-200.0,
2026-07-21,19,2026-07-21T08:00:00Z,2026-07-22T08:44:38Z,176.0,176.0,False,P,0.0,370.85666469396347,0.0,0.0,,,816.1261091384079,-245.04446972427763,-200.0,0.0,815.1261091384079,-245.04446972427763,-200.0,
2026-07-21,20,2026-07-21T08:30:00Z,2026-07-22T09:14:44Z,176.0,176.0,False,P,0.0,487.1691549728798,0.0,0.0,,,908.8233216395465,-221.50417077116776,-200.0,0.0,907.8233216395465,-221.50417077116776,-200.0,
2026-07-21,21,2026-07-21T09:00:00Z,2026-07-22T09:44:35Z,176.0,176.0,False,P,0.0,497.86261904761903,0.0,0.0,,,897.8792857142857,-249.96666666666667,-150.0,0.0,896.8792857142857,-249.96666666666667,-150.0,
2026-07-21,22,2026-07-21T09:30:00Z,2026-07-22T10:14:33Z,176.0,176.0,False,P,0.0,385.26666666666665,0.0,0.0,,,795.0,-259.75,-150.0,0.0,794.0,-259.75,-150.0,
2026-07-21,23,2026-07-21T10:00:00Z,2026-07-22T10:44:24Z,151.0,151.0,False,P,0.0,392.7689814814815,0.0,0.0,,,813.8814814814815,-271.1125,-150.0,0.0,812.8814814814815,-271.1125,-150.0,
2026-07-21,24,2026-07-21T10:30:00Z,2026-07-22T11:14:22Z,151.0,151.0,False,P,0.0,414.18973214285717,0.0,0.0,,,894.9511904761905,-330.76145833333334,-150.0,0.0,893.9511904761905,-330.76145833333334,-150.0,
2026-07-21,25,2026-07-21T11:00:00Z,2026-07-22T11:44:27Z,151.0,151.0,False,P,0.0,258.82376410714284,0.0,0.0,,,816.2238533779762,-407.40004541666667,-150.0,0.0,815.2238533779762,-407.40004541666667,-150.0,
2026-07-21,26,2026-07-21T11:30:00Z,2026-07-22T12:14:26Z,150.0,150.0,False,P,0.0,263.3567209722222,0.0,0.0,,,915.5665944444445,-502.33326208333335,-150.0,0.0,914.5665944444445,-502.33326208333335,-150.0,
2026-07-21,27,2026-07-21T12:00:00Z,2026-07-22T12:52:11Z,150.0,150.0,False,P,0.0,168.34267733333334,0.0,0.0,,,801.5260106666667,-483.07517733333333,-150.0,0.0,800.5260106666667,-483.07517733333333,-150.0,
2026-07-21,28,2026-07-21T12:30:00Z,2026-07-22T13:14:24Z,138.9,138.9,False,P,0.0,25.783600075757576,0.0,0.0,,,707.709090909091,-531.9333341666667,-150.0,0.0,706.709090909091,-531.9333341666667,-150.0,
2026-07-21,29,2026-07-21T13:00:00Z,2026-07-22T13:44:20Z,148.16,148.16,False,P,0.0,164.30257770202022,0.0,0.0,,,863.4609110353535,-548.9866666666667,-150.0,0.0,862.4609110353535,-548.9866666666667,-150.0,
2026-07-21,30,2026-07-21T13:30:00Z,2026-07-22T14:15:01Z,87.1,87.1,False,N,0.0,-134.37441082070708,0.0,0.0,87.1,1.0,724.2931818181818,-708.3416670833333,-150.0,0.0,724.2931818181818,-707.3416670833333,-150.0,
2026-07-21,31,2026-07-21T14:00:00Z,2026-07-22T14:44:30Z,92.5,92.5,False,N,0.0,-59.69650250319497,0.0,0.0,,,907.9149965186747,-818.1128963968381,-150.0,0.0,907.9149965186747,-817.1128963968381,-150.0,
2026-07-21,32,2026-07-21T14:30:00Z,2026-07-22T15:14:34Z,115.2,115.2,False,N,0.0,-297.07916666666665,0.0,0.0,115.2,0.0,741.3847222222222,-888.4138888888889,-150.0,0.0,741.3847222222222,-887.9188048063631,-149.4950840825257,
2026-07-21,33,2026-07-21T15:00:00Z,2026-07-22T15:44:36Z,92.5,92.5,False,N,0.0,-62.33941240079365,0.0,0.0,,,965.677254265873,-777.9837359505934,-250.0,0.0,965.677254265873,-776.9837359505934,-250.0,
