startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-07-10T23:00:00Z,APXMIDP,2026-07-11,1,122.94,1897.65
2026-07-10T23:30:00Z,APXMIDP,2026-07-11,2,122.93,1903.15
2026-07-11T00:00:00Z,APXMIDP,2026-07-11,3,115.79,1361.3
2026-07-11T00:30:00Z,APXMIDP,2026-07-11,4,111.91,1360.7
2026-07-11T01:00:00Z,APXMIDP,2026-07-11,5,111.34,1447.4
2026-07-11T01:30:00Z,APXMIDP,2026-07-11,6,109.8,1444.4
2026-07-11T02:00:00Z,APXMIDP,2026-07-11,7,112.31,1418.0
2026-07-11T02:30:00Z,APXMIDP,2026-07-11,8,114.5,1396.85
2026-07-11T03:00:00Z,APXMIDP,2026-07-11,9,116.78,1879.4
2026-07-11T03:30:00Z,APXMIDP,2026-07-11,10,116.86,1813.6
2026-07-11T04:00:00Z,APXMIDP,2026-07-11,11,117.89,1344.4
2026-07-11T04:30:00Z,APXMIDP,2026-07-11,12,114.72,1616.2
2026-07-11T05:00:00Z,APXMIDP,2026-07-11,13,108.01,1877.5
2026-07-11T05:30:00Z,APXMIDP,2026-07-11,14,114.0,1593.6
2026-07-11T06:00:00Z,APXMIDP,2026-07-11,15,102.33,1382.55
2026-07-11T06:30:00Z,APXMIDP,2026-07-11,16,108.21,1583.8
2026-07-11T07:00:00Z,APXMIDP,2026-07-11,17,108.94,1631.3
2026-07-11T07:30:00Z,APXMIDP,2026-07-11,18,109.04,1602.6
2026-07-11T08:00:00Z,APXMIDP,2026-07-11,19,111.8,1630.8
2026-07-11T08:30:00Z,APXMIDP,2026-07-11,20,114.39,1401.95
2026-07-11T09:00:00Z,APXMIDP,2026-07-11,21,119.37,1329.65
2026-07-11T09:30:00Z,APXMIDP,2026-07-11,22,121.43,1247.65
2026-07-11T10:00:00Z,APXMIDP,2026-07-11,23,117.3,1513.5
2026-07-11T10:30:00Z,APXMIDP,2026-07-11,24,115.82,1572.95
2026-07-11T11:00:00Z,APXMIDP,2026-07-11,25,114.86,1975.25
2026-07-11T11:30:00Z,APXMIDP,2026-07-11,26,112.63,1874.25
2026-07-11T12:00:00Z,APXMIDP,2026-07-11,27,113.44,2035.9
2026-07-11T12:30:00Z,APXMIDP,2026-07-11,28,111.42,1891.2
2026-07-11T13:00:00Z,APXMIDP,2026-07-11,29,114.11,2033.85
2026-07-11T13:30:00Z,APXMIDP,2026-07-11,30,115.61,2131.0
2026-07-11T14:00:00Z,APXMIDP,2026-07-11,31,113.58,2420.45
2026-07-11T14:30:00Z,APXMIDP,2026-07-11,32,111.25,2328.15
2026-07-11T15:00:00Z,APXMIDP,2026-07-11,33,107.83,2535.6
2026-07-11T15:30:00Z,APXMIDP,2026-07-11,34,109.05,2419.1
2026-07-11T16:00:00Z,APXMIDP,2026-07-11,35,109.76,2868.5
2026-07-11T16:30:00Z,APXMIDP,2026-07-11,36,101.73,3642.75
2026-07-11T17:00:00Z,APXMIDP,2026-07-11,37,126.25,3399.05
2026-07-11T17:30:00Z,APXMIDP,2026-07-11,38,121.74,3259.7
2026-07-11T18:00:00Z,APXMIDP,2026-07-11,39,125.55,2122.4
2026-07-11T18:30:00Z,APXMIDP,2026-07-11,40,126.35,2136.1
2026-07-11T19:00:00Z,APXMIDP,2026-07-11,41,121.48,1817.75
2026-07-11T19:30:00Z,APXMIDP,2026-07-11,42,119.2,2211.25
2026-07-11T20:00:00Z,APXMIDP,2026-07-11,43,119.62,2440.35
2026-07-11T20:30:00Z,APXMIDP,2026-07-11,44,111.56,2786.0
2026-07-11T21:00:00Z,APXMIDP,2026-07-11,45,116.66,2896.6
2026-07-11T21:30:00Z,APXMIDP,2026-07-11,46,108.71,3092.2
2026-07-11T22:00:00Z,APXMIDP,2026-07-11,47,112.37,2662.8
2026-07-11T22:30:00Z,APXMIDP,2026-07-11,48,110.53,2155.35
