settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-01-19,1,2026-01-19T00:00:00Z,2026-01-20T00:44:32Z,84.07,84.07,False,N,0.0,-481.9036034848485,0.0,0.0,,,200.16089861111112,-791.3310400252525,0.0,109.0,200.16089861111112,-790.3310400252525,,109.0
2026-01-19,2,2026-01-19T00:30:00Z,2026-01-20T01:14:27Z,84.07,84.07,False,N,0.0,-399.1133877777778,0.0,0.0,,,285.9137728381643,-794.1033506159421,0.0,109.0,285.9137728381643,-793.1033506159421,,109.0
2026-01-19,3,2026-01-19T01:00:00Z,2026-01-20T01:44:31Z,84.08,84.08,False,N,0.0,-29.559747304631998,0.0,0.0,,,200.24353760869565,-338.8032849133277,0.0,109.0,200.24353760869565,-337.8032849133277,,109.0
2026-01-19,4,2026-01-19T01:30:00Z,2026-01-20T02:14:42Z,94.9,94.9,False,P,0.0,130.77608345683728,0.0,0.0,,,161.85525665945167,-78.76294152753445,0.0,47.683,160.85525665945167,-78.76294152753445,,47.683
2026-01-19,5,2026-01-19T02:00:00Z,2026-01-20T02:44:27Z,84.09,84.09,False,N,0.0,-295.61401515151516,0.0,0.0,,,0.14015151515151517,-306.25416666666666,0.0,10.5,0.14015151515151517,-305.25416666666666,,10.5
2026-01-19,6,2026-01-19T02:30:00Z,2026-01-20T03:14:29Z,84.08,84.08,False,N,0.0,-461.4461111111111,0.0,0.0,84.08,1.0,0.0,-461.4461111111111,0.0,0.0,0.0,-460.4461111111111,,
2026-01-19,7,2026-01-19T03:00:00Z,2026-01-20T03:44:33Z,84.08,84.08,False,N,0.0,-361.1943552083333,0.0,0.0,84.08,1.0,0.23642905092592592,-361.40838958333336,0.0,0.0,0.23642905092592592,-360.40838958333336,,
2026-01-19,8,2026-01-19T03:30:00Z,2026-01-20T04:14:32Z,84.09,84.09,False,N,0.0,-456.9847283950617,0.0,0.0,84.09,1.0,0.0,-457.0533950617284,0.0,0.0,0.0,-456.0533950617284,,
2026-01-19,9,2026-01-19T04:00:00Z,2026-01-20T04:44:30Z,84.09,84.09,False,N,0.0,-343.06246693121693,0.0,0.0,84.09,1.0,0.0,-343.2041335978836,0.0,0.0,0.0,-342.2041335978836,,
2026-01-19,10,2026-01-19T04:30:00Z,2026-01-20T05:14:25Z,82.51,82.51,False,N,0.0,-344.80310209209773,0.0,0.0,,,26.755785853729602,-371.5583468473425,0.0,0.0,26.755785853729602,-370.5583468473425,,
2026-01-19,11,2026-01-19T05:00:00Z,2026-01-20T05:44:26Z,123.45,123.45,False,P,0.0,30.50843143620847,0.0,0.0,,,232.9859152769973,-202.6305393963444,0.0,0.0,231.9859152769973,-202.6305393963444,,
2026-01-19,12,2026-01-19T05:30:00Z,2026-01-20T06:14:28Z,123.45,123.45,False,P,0.0,329.87441682539685,0.0,0.0,,,399.7552796821939,-69.77502309886056,0.0,0.0,398.7552796821939,-69.77502309886056,,
2026-01-19,13,2026-01-19T06:00:00Z,2026-01-20T06:44:26Z,143.17,143.17,False,P,0.0,370.3655283333333,0.0,0.0,,,382.06855069444447,-11.69424486111111,0.0,0.0,381.06855069444447,-11.69424486111111,,
