settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-11-04,1,2024-11-04T00:00:00Z,2024-11-05T00:44:29Z,72.27,72.27,False,N,0.0,-329.7362550189394,0.0,0.0,,,120.11011265782828,-449.9179216856061,0.0,0.0,120.11011265782828,-448.9179216856061,,
2024-11-04,2,2024-11-04T00:30:00Z,2024-11-05T01:14:28Z,72.3,72.3,False,N,0.0,-50.17532998251748,0.0,0.0,,,158.5650476010101,-208.9737109168609,0.0,0.0,158.5650476010101,-207.9737109168609,,
2024-11-04,3,2024-11-04T01:00:00Z,2024-11-05T01:44:24Z,72.31,72.31,False,N,0.0,-70.12564102564103,0.0,0.0,,,121.66666666666667,-191.80897435897435,0.0,0.0,121.66666666666667,-190.80897435897435,,
2024-11-04,4,2024-11-04T01:30:00Z,2024-11-05T02:14:50Z,72.3,72.3,False,N,0.0,-165.31946736111112,0.0,0.0,,,120.06974472222223,-285.3194673611111,0.0,0.0,120.06974472222223,-284.3194673611111,,
2024-11-04,5,2024-11-04T02:00:00Z,2024-11-05T02:44:20Z,72.3,72.3,False,N,0.0,-154.9257388888889,0.0,0.0,,,120.00239444444445,-274.99240555555554,0.0,0.0,120.00239444444445,-273.99240555555554,,
2024-11-04,6,2024-11-04T02:30:00Z,2024-11-05T03:14:19Z,72.3,72.3,False,N,0.0,-302.4474437024087,0.0,0.0,,,120.00017194444445,-422.56133259129757,0.0,0.0,120.00017194444445,-421.56133259129757,,
2024-11-04,7,2024-11-04T03:00:00Z,2024-11-05T03:44:24Z,72.35,72.35,False,N,0.0,-340.5002017857143,0.0,0.0,,,120.00032048611111,-460.6585351190476,0.0,0.0,120.00032048611111,-459.6585351190476,,
2024-11-04,8,2024-11-04T03:30:00Z,2024-11-05T04:14:21Z,72.35,72.35,False,N,0.0,-470.519416971917,0.0,0.0,,,120.0,-590.594416971917,0.0,0.0,120.0,-589.594416971917,,
2024-11-04,9,2024-11-04T04:00:00Z,2024-11-05T04:44:22Z,72.35,72.35,False,N,0.0,-590.1748015873015,0.0,0.0,,,120.0,-710.418373015873,0.0,0.0,120.0,-709.418373015873,,
2024-11-04,10,2024-11-04T04:30:00Z,2024-11-05T05:14:20Z,72.36,72.36,False,N,0.0,-570.9348027804992,0.0,0.0,,,120.00025638888889,-691.0098027804992,0.0,0.0,120.00025638888889,-690.0098027804992,,
2024-11-04,11,2024-11-04T05:00:00Z,2024-11-05T05:44:19Z,72.37,72.37,False,N,0.0,-302.8013316276803,0.0,0.0,,,167.66666666666666,-470.50791057504875,0.0,0.0,167.66666666666666,-469.50791057504875,,
2024-11-04,12,2024-11-04T05:30:00Z,2024-11-05T06:14:21Z,72.37,72.37,False,N,0.0,-489.5075951884921,0.0,0.0,,,118.1000054513889,-621.7075951884921,0.0,14.1,118.1000054513889,-620.7075951884921,,14.1
2024-11-04,13,2024-11-04T06:00:00Z,2024-11-05T06:44:26Z,72.37,72.37,False,N,0.0,-454.8066798941799,0.0,0.0,,,51.725,-528.3316798941798,0.0,21.8,51.725,-527.3316798941798,,21.8
2024-11-04,14,2024-11-04T06:30:00Z,2024-11-05T07:14:20Z,72.42,72.42,False,N,0.0,-106.28396825396825,0.0,0.0,,,7.573333333333333,-113.85730158730159,0.0,0.0,7.573333333333333,-112.85730158730159,,
2024-11-04,15,2024-11-04T07:00:00Z,2024-11-05T07:44:25Z,63.0,63.0,False,N,0.0,-377.23547619047616,0.0,0.0,63.0,1.0,0.0,-377.23547619047616,0.0,0.0,0.0,-376.23547619047616,,
2024-11-04,16,2024-11-04T07:30:00Z,2024-11-05T08:14:18Z,72.5,72.5,False,N,0.0,-238.72717382478632,0.0,0.0,,,40.0,-291.37617382478635,0.0,12.599,40.0,-290.37617382478635,,12.599
2024-11-04,17,2024-11-04T08:00:00Z,2024-11-05T08:44:21Z,72.5,72.5,False,N,0.0,-218.69759751322752,0.0,0.0,,,32.53382444444444,-251.2402452910053,0.0,0.0,32.53382444444444,-250.2402452910053,,
2024-11-04,18,2024-11-04T08:30:00Z,2024-11-05T09:14:22Z,72.45,72.45,False,N,0.0,-49.696385005550006,0.0,0.0,,,5.466666666666667,-55.30471833888334,0.0,0.0,5.466666666666667,-54.30471833888334,,
2024-11-04,19,2024-11-04T09:00:00Z,2024-11-05T09:44:21Z,72.48792015584078,72.48792015584078,False,N,0.0,-524.7466307303807,0.0,0.0,,,0.0,-542.5966307303808,0.0,17.85,0.0,-541.5966307303808,,17.85
2024-11-04,20,2024-11-04T09:30:00Z,2024-11-05T10:14:32Z,72.56,72.56,False,N,0.0,-237.8918353174603,0.0,0.0,,,0.0,-237.8918353174603,0.0,0.0,0.0,-236.8918353174603,,
2024-11-04,21,2024-11-04T10:00:00Z,2024-11-05T10:44:31Z,72.15,72.15,False,N,0.0,-116.76934523809524,0.0,0.0,,,0.0,-116.78434523809524,0.0,0.0,0.0,-115.78434523809524,,
2024-11-04,22,2024-11-04T10:30:00Z,2024-11-05T11:14:30Z,72.56,72.56,False,N,0.0,-98.49444444444444,0.0,0.0,,,0.0,-98.49444444444444,0.0,0.0,0.0,-97.49444444444444,,
2024-11-04,23,2024-11-04T11:00:00Z,2024-11-05T11:44:29Z,128.65,128.65,False,P,0.0,31.566666666666666,0.0,0.0,,,19.575,-1.0155555555555555,0.0,12.6,18.575,-1.0155555555555555,,12.6
2024-11-04,24,2024-11-04T11:30:00Z,2024-11-05T12:14:22Z,121.41,121.41,False,P,0.0,2.6327871296296297,0.0,0.0,,,33.41666416666666,-32.6870437037037,0.0,1.549,32.41666416666666,-32.6870437037037,,1.549
2024-11-04,25,2024-11-04T12:00:00Z,2024-11-05T12:44:35Z,73.0,73.0,False,N,0.0,-22.84017094017094,0.0,0.0,,,59.59223233360725,-113.24073660711153,0.0,31.0,59.59223233360725,-112.24073660711153,,31.0
2024-11-04,26,2024-11-04T12:30:00Z,2024-11-05T13:14:28Z,121.0,121.0,False,P,0.0,49.35314915123457,0.0,0.0,,,87.67981581790123,-38.32,0.0,0.0,86.67981581790123,-38.32,,
2024-11-04,27,2024-11-04T13:00:00Z,2024-11-05T13:44:41Z,115.0,115.0,False,P,0.0,14.48615196969697,0.0,0.0,,,59.927237386363636,-45.55639789141414,0.0,0.0,58.927237386363636,-45.55639789141414,,
2024-11-04,28,2024-11-04T13:30:00Z,2024-11-05T14:14:34Z,125.0,125.0,False,P,0.0,44.87305555555555,0.0,0.0,,,60.64190476190476,-15.241666666666667,0.0,0.0,59.64190476190476,-15.241666666666667,,
2024-11-04,29,2024-11-04T14:00:00Z,2024-11-05T14:44:34Z,139.4,139.4,False,P,0.0,195.72079365079364,0.0,0.0,,,196.92079365079366,-1.2,0.0,0.0,195.92079365079366,-1.2,,
