settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-03-06,1,2026-03-06T00:00:00Z,2026-03-07T00:44:36Z,85.0,85.0,False,N,0.0,-53.9875,0.0,0.0,,,321.1625,-375.4375,0.0,0.0,321.1625,-374.4375,,
2026-03-06,2,2026-03-06T00:30:00Z,2026-03-07T01:14:35Z,98.56,98.56,False,P,0.0,89.74166666666666,0.0,0.0,98.56,0.0,320.0,-230.34166666666667,0.0,0.0,319.0,-230.34166666666667,,
2026-03-06,3,2026-03-06T01:00:00Z,2026-03-07T01:44:37Z,100.42,100.42,False,P,0.0,31.8563323015873,0.0,0.0,100.42,0.0,320.00000107619513,-288.99833436507936,0.0,0.0,319.00000107619513,-288.99833436507936,,
2026-03-06,4,2026-03-06T01:30:00Z,2026-03-07T02:14:52Z,85.93,85.93,False,N,0.0,-50.777,0.0,0.0,,,320.0,-371.44166666666666,0.0,0.0,320.0,-370.44166666666666,,
2026-03-06,5,2026-03-06T02:00:00Z,2026-03-07T02:44:37Z,81.65,81.65,False,N,0.0,-286.9364570833333,0.0,0.0,,,320.00416722222224,-607.6239570833334,0.0,0.0,320.00416722222224,-606.6239570833334,,
2026-03-06,6,2026-03-06T02:30:00Z,2026-03-07T03:14:32Z,63.41,63.41,False,N,0.0,-545.8614473358585,0.0,0.0,,,327.3814288888889,-873.6256860858585,0.0,0.0,327.3814288888889,-872.6256860858585,,
2026-03-06,7,2026-03-06T03:00:00Z,2026-03-07T03:44:36Z,81.65,81.65,False,N,0.0,-377.5190798611111,0.0,0.0,,,320.6064847222222,-698.4433595833333,0.0,0.0,320.6064847222222,-697.4433595833333,,
2026-03-06,8,2026-03-06T03:30:00Z,2026-03-07T04:14:33Z,81.65,81.65,False,N,0.0,-610.5579988485663,0.0,0.0,,,320.0000001706564,-930.6579988485663,0.0,0.0,320.0000001706564,-929.6579988485663,,
2026-03-06,9,2026-03-06T04:00:00Z,2026-03-07T04:44:28Z,81.65,81.65,False,N,0.0,-491.3509009523809,0.0,0.0,,,320.00000029761907,-812.1300676190476,0.0,0.0,320.00000029761907,-811.1300676190476,,
2026-03-06,10,2026-03-06T04:30:00Z,2026-03-07T05:14:25Z,81.65,81.65,False,N,0.0,-332.0669246244496,0.0,0.0,,,320.0,-652.3585912911163,0.0,0.0,320.0,-651.3585912911163,,
2026-03-06,11,2026-03-06T05:00:00Z,2026-03-07T05:44:32Z,109.33,109.33,False,P,0.0,96.26706526418026,0.0,0.0,109.33,0.0,320.0,-224.39696251359751,0.0,0.0,319.0,-224.39696251359751,,
2026-03-06,12,2026-03-06T05:30:00Z,2026-03-07T06:14:35Z,82.1,82.1,False,N,0.0,-124.71052934782608,0.0,0.0,,,318.10005666666666,-443.15219601449274,0.0,0.0,318.10005666666666,-442.15219601449274,,
2026-03-06,13,2026-03-06T06:00:00Z,2026-03-07T06:44:30Z,82.0,82.0,False,N,0.0,-367.05979350490196,0.0,0.0,,,251.7250038888889,-618.9514601715687,0.0,0.0,251.7250038888889,-617.9514601715687,,
2026-03-06,14,2026-03-06T06:30:00Z,2026-03-07T07:14:32Z,82.2,82.2,False,N,0.0,-35.64180927999833,0.0,0.0,,,207.62556791666665,-243.23230378395667,0.0,0.0,207.62556791666665,-242.23230378395667,,
2026-03-06,15,2026-03-06T07:00:00Z,2026-03-07T07:44:26Z,82.2,82.2,False,N,0.0,-441.88066603535356,0.0,0.0,,,240.64166666666668,-682.6273327020202,0.0,0.0,240.64166666666668,-681.6273327020202,,
2026-03-06,16,2026-03-06T07:30:00Z,2026-03-07T08:14:28Z,126.54,126.54,False,P,0.0,20.5385101010101,0.0,0.0,,,254.91666666666666,-253.86982323232323,0.0,19.55,253.91666666666666,-253.86982323232323,,19.55
2026-03-06,17,2026-03-06T08:00:00Z,2026-03-07T08:44:33Z,82.5,82.5,False,N,0.0,-409.72163807586367,0.0,0.0,,,191.76423209693576,-618.7876081902948,0.0,17.884,191.76423209693576,-617.7876081902948,,17.884
2026-03-06,18,2026-03-06T08:30:00Z,2026-03-07T09:14:30Z,82.0,82.0,False,N,0.0,-375.2397402216127,0.0,0.0,82.0,1.0,1.6667109722222222,-376.83974022161266,0.0,0.0,1.6667109722222222,-375.83974022161266,,
2026-03-06,19,2026-03-06T09:00:00Z,2026-03-07T09:44:30Z,82.52,82.52,False,N,0.0,-249.93291666666667,0.0,0.0,,,29.342083333333335,-279.40375,0.0,0.0,29.342083333333335,-278.40375,,
2026-03-06,20,2026-03-06T09:30:00Z,2026-03-07T10:14:27Z,120.0,120.0,False,P,0.0,79.39920333333333,0.0,0.0,,,95.48253666666666,-16.08357833333333,0.0,0.0,94.48253666666666,-16.08357833333333,,
2026-03-06,21,2026-03-06T10:00:00Z,2026-03-07T10:44:28Z,145.8,145.8,False,P,0.0,313.425,0.0,0.0,,,323.7916666666667,-10.366666666666667,0.0,0.0,322.7916666666667,-10.366666666666667,,
2026-03-06,22,2026-03-06T10:30:00Z,2026-03-07T11:14:23Z,84.25,84.25,False,N,0.0,-21.20357142857143,0.0,0.0,,,64.96666666666667,-86.17023809523809,0.0,0.0,64.96666666666667,-85.17023809523809,,
2026-03-06,23,2026-03-06T11:00:00Z,2026-03-07T11:44:36Z,84.13,84.13,False,N,0.0,-167.23558201058202,0.0,0.0,84.13,1.0,0.0,-167.23558201058202,0.0,0.0,0.0,-166.23558201058202,,
2026-03-06,24,2026-03-06T11:30:00Z,2026-03-07T12:14:35Z,84.28,84.28,False,N,0.0,-117.35066131944444,0.0,0.0,,,83.9265918611111,-201.4515917361111,0.0,0.0,83.9265918611111,-200.4515917361111,,
2026-03-06,25,2026-03-06T12:00:00Z,2026-03-07T12:44:24Z,120.0,120.0,False,P,0.0,18.25629263888889,0.0,0.0,,,236.8750009722222,-219.26666833333334,0.0,0.0,235.8750009722222,-219.26666833333334,,
2026-03-06,26,2026-03-06T12:30:00Z,2026-03-07T13:14:29Z,89.065759099054,89.065759099054,False,N,0.0,-119.29390577380953,0.0,0.0,89.50537193333334,1.0,162.52111180555556,-282.5129796626984,0.0,0.0,162.52111180555556,-281.5129796626984,,
2026-03-06,27,2026-03-06T13:00:00Z,2026-03-07T13:44:34Z,91.31,91.31,False,N,0.0,-22.732857142857142,0.0,0.0,91.31,0.15,241.79333333333332,-264.5306349206349,0.0,0.0,241.79333333333332,-263.5306349206349,,
2026-03-06,28,2026-03-06T13:30:00Z,2026-03-07T14:14:30Z,85.01,85.01,False,N,0.0,-167.7564935064935,0.0,0.0,,,71.16017316017316,-238.91666666666666,0.0,0.0,71.16017316017316,-237.91666666666666,,
2026-03-06,29,2026-03-06T14:00:00Z,2026-03-07T14:44:29Z,86.08,86.08,False,N,0.0,-175.15504495504496,0.0,0.0,,,270.2782883782884,-445.6166666666667,0.0,0.0,270.2782883782884,-444.6166666666667,,
2026-03-06,30,2026-03-06T14:30:00Z,2026-03-07T15:14:34Z,88.87178533623339,88.87178533623339,False,N,0.0,-487.49333972222223,0.0,0.0,88.92,1.0,224.8496730982906,-711.9997927350428,0.0,0.0,224.8496730982906,-710.9997927350428,,
2026-03-06,31,2026-03-06T15:00:00Z,2026-03-07T15:44:35Z,139.6,139.6,False,P,0.0,247.17162972222224,0.0,0.0,,,1121.8632963888888,-874.45,0.0,0.0,1120.8632963888888,-874.45,,
2026-03-06,32,2026-03-06T15:30:00Z,2026-03-07T16:14:27Z,134.09,134.09,False,P,0.0,5.064169779411765,0.0,0.0,,,948.0676701879084,-942.7035007352941,0.0,0.0,947.0676701879084,-942.7035007352941,,
2026-03-06,33,2026-03-06T16:00:00Z,2026-03-07T16:44:28Z,149.87,149.87,False,P,0.0,187.94352553464864,0.0,0.0,,,945.2810141737709,-757.2868719724556,0.0,0.0,944.2810141737709,-757.2868719724556,,
2026-03-06,34,2026-03-06T16:30:00Z,2026-03-07T17:14:35Z,178.0,178.0,False,P,0.0,292.6031772041847,0.0,0.0,,,917.4180581565656,-624.3624503968254,0.0,0.0,916.4180581565656,-624.3624503968254,,
2026-03-06,35,2026-03-06T17:00:00Z,2026-03-07T17:44:42Z,178.0,178.0,False,P,0.0,402.5661744083694,0.0,0.0,,,1057.5852118722944,-654.1411527777777,0.0,0.0,1056.5852118722944,-654.1411527777777,,
2026-03-06,36,2026-03-06T17:30:00Z,2026-03-07T18:14:35Z,185.45,185.45,False,P,0.0,373.00469805555554,0.0,0.0,,,924.1194481944444,-571.4176666666667,0.0,21.0,923.1194481944444,-571.4176666666667,,21.0
2026-03-06,37,2026-03-06T18:00:00Z,2026-03-07T18:44:31Z,178.0,178.0,False,P,0.0,170.774165,0.0,0.0,,,970.7818166666667,-800.1076516666667,0.0,0.0,969.7818166666667,-800.1076516666667,,
2026-03-06,38,2026-03-06T18:30:00Z,2026-03-07T19:14:29Z,185.45,185.45,False,P,0.0,312.76695944444447,0.0,0.0,,,979.0502927777778,-666.1102976388889,0.0,0.0,978.0502927777778,-666.1102976388889,,
2026-03-06,39,2026-03-06T19:00:00Z,2026-03-07T19:44:35Z,98.15003499956578,98.15003499956578,False,N,0.0,-149.4842694594017,0.0,0.0,,,1017.1303206089743,-1218.6163093739317,0.0,51.834,1017.1303206089743,-1217.6163093739317,,51.834
2026-03-06,40,2026-03-06T19:30:00Z,2026-03-07T20:14:30Z,140.32,140.32,False,P,0.0,2.506386698717949,0.0,0.0,,,965.6833354166666,-977.8179487179488,0.0,14.166,964.6833354166666,-977.8179487179488,,14.166
2026-03-06,41,2026-03-06T20:00:00Z,2026-03-07T20:44:28Z,140.0,140.0,False,P,0.0,80.9981386904762,0.0,0.0,,,1032.6833291666667,-999.4345238095239,0.0,47.666,1031.6833291666667,-999.4345238095239,,47.666
2026-03-06,42,2026-03-06T20:30:00Z,2026-03-07T21:14:31Z,105.54,105.54,False,N,0.0,-14.572010984848484,0.0,0.0,,,824.1666666666666,-922.4223443181818,0.0,83.667,824.1666666666666,-921.4223443181818,,83.667
2026-03-06,43,2026-03-06T21:00:00Z,2026-03-07T21:44:35Z,135.75,135.75,False,P,0.0,79.10052083333333,0.0,0.0,,,422.28444958333336,-581.1344495833333,0.0,238.0,421.28444958333336,-581.1344495833333,,238.0
2026-03-06,44,2026-03-06T21:30:00Z,2026-03-07T22:14:28Z,142.95353792435372,142.95353792435372,False,P,0.0,228.31672847222222,0.0,0.0,,,575.5930618055555,-617.2347355555555,0.0,269.932,574.5930618055555,-617.2347355555555,,269.932
2026-03-06,45,2026-03-06T22:00:00Z,2026-03-07T22:44:38Z,150.0,150.0,False,P,0.0,309.0746621212121,0.0,0.0,,,632.2163287878788,-644.0754175631313,0.0,321.0,631.8495611173574,-644.0754175631313,,320.3667676705213
2026-03-06,46,2026-03-06T22:30:00Z,2026-03-07T23:14:38Z,142.99,142.99,False,P,0.0,221.21191950396826,0.0,0.0,,,641.5029195039682,-718.7525631944444,0.0,298.384,640.5029195039682,-718.7525631944444,,298.384
2026-03-06,47,2026-03-06T23:00:00Z,2026-03-07T23:44:41Z,97.85,97.85,False,N,0.0,-3.3348824585137087,0.0,0.0,,,680.4275974025974,-984.1983316666667,0.0,300.184,680.4275974025974,-983.1983316666667,,300.184
2026-03-06,48,2026-03-06T23:30:00Z,2026-03-08T00:14:27Z,134.8,134.8,False,P,0.0,194.4180673526936,0.0,0.0,,,717.5347340193603,-761.2595542213804,0.0,238.0,716.5347340193603,-761.2595542213804,,238.0
