settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2024-11-21,1,0.0,8896.105,4212.35,13108.455,13108.455
2024-11-21,2,0.0,8896.105,4212.35,13108.455,13108.455
2024-11-21,3,0.0,8834.336,4326.255,13160.591,13160.591
2024-11-21,4,0.0,8834.336,4326.255,13160.591,13160.591
2024-11-21,5,0.0,8485.804,4343.662,12829.466,12829.466
2024-11-21,6,0.0,8485.804,4343.662,12829.466,12829.466
2024-11-21,7,0.0,8214.556,4338.561,12553.117,12553.117
2024-11-21,8,0.0,8214.556,4338.561,12553.117,12553.117
2024-11-21,9,0.0,8043.513,4435.49,12479.003,12479.003
2024-11-21,10,0.0,8043.513,4435.49,12479.003,12479.003
2024-11-21,11,0.0,7463.328,4529.277,11992.605,11992.605
2024-11-21,12,0.0,7463.328,4529.277,11992.605,11992.605
2024-11-21,13,0.0,6871.737,4697.538,11569.275,11569.275
2024-11-21,14,0.0,6871.737,4697.538,11569.275,11569.275
2024-11-21,15,0.0,5948.243,4776.948,10725.191,10725.191
2024-11-21,16,77.0,5948.243,4776.948,10725.191,10802.191
2024-11-21,17,347.0,5233.869,4783.415,10017.284,10364.284
2024-11-21,18,824.0,5233.869,4783.415,10017.284,10841.284
2024-11-21,19,1481.0,4999.555,4852.067,9851.622,11332.622
2024-11-21,20,2168.0,4999.555,4852.067,9851.622,12019.622
2024-11-21,21,2734.0,4883.61,4755.58,9639.189999999999,12373.189999999999
2024-11-21,22,3157.0,4883.61,4755.58,9639.189999999999,12796.189999999999
2024-11-21,23,3447.0,4634.798,4737.077,9371.875,12818.875
2024-11-21,24,3604.0,4634.798,4737.077,9371.875,12975.875
2024-11-21,25,3619.0,4675.961,4956.581,9632.542000000001,13251.542000000001
2024-11-21,26,3432.0,4675.961,4956.581,9632.542000000001,13064.542000000001
2024-11-21,27,2998.0,4895.675,5101.575,9997.25,12995.25
2024-11-21,28,2395.0,4895.675,5101.575,9997.25,12392.25
2024-11-21,29,1723.0,5018.524,5142.59,10161.114000000001,11884.114000000001
2024-11-21,30,1047.0,5018.524,5142.59,10161.114000000001,11208.114000000001
2024-11-21,31,442.0,5465.82,5246.841,10712.661,11154.661
2024-11-21,32,45.0,5465.82,5246.841,10712.661,10757.661
2024-11-21,33,0.0,6088.071,5409.191,11497.261999999999,11497.261999999999
2024-11-21,34,0.0,6088.071,5409.191,11497.261999999999,11497.261999999999
2024-11-21,35,16.0,7077.579,5350.153,12427.732,12443.732
2024-11-21,36,0.0,7077.579,5350.153,12427.732,12427.732
2024-11-21,37,0.0,7707.857,5331.465,13039.322,13039.322
2024-11-21,38,0.0,7707.857,5331.465,13039.322,13039.322
2024-11-21,39,0.0,8501.533,5294.767,13796.3,13796.3
2024-11-21,40,0.0,8501.533,5294.767,13796.3,13796.3
2024-11-21,41,0.0,8977.122,5444.41,14421.532,14421.532
2024-11-21,42,0.0,8977.122,5444.41,14421.532,14421.532
2024-11-21,43,0.0,9426.318,5462.547,14888.864999999998,14888.864999999998
2024-11-21,44,0.0,9426.318,5462.547,14888.864999999998,14888.864999999998
2024-11-21,45,0.0,9778.882,5546.93,15325.812,15325.812
2024-11-21,46,0.0,9778.882,5546.93,15325.812,15325.812
2024-11-21,47,0.0,10131.015,5583.669,15714.684,15714.684
2024-11-21,48,0.0,10131.015,5583.669,15714.684,15714.684
